MOGP_GENERATIONAL,0635a854-ec89-11f0-a54b-6e001b3eef54,Cooling,74,0,9.519447|3.000000|0.000000|0.000000|0.000000,1.2022647857666016,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,244280934400.000000,N/A,5
MOGP_GENERATIONAL,0635a854-ec89-11f0-a54b-6e001b3eef54,Cooling,74,1,9.519447|3.000000|0.000000|0.000000|0.000000,0.06180310249328613,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,4.492990|3.000000|1.000000|0.000000|0.000000,4.670046|3.000000|1.000000|0.000000|0.000000,3,78534279168.000000,N/A,5
MOGP_GENERATIONAL,0635a854-ec89-11f0-a54b-6e001b3eef54,Cooling,74,2,9.519447|3.000000|0.000000|0.000000|0.000000,0.05295681953430176,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,4.492990|3.000000|1.000000|0.000000|0.000000,4.670046|3.000000|1.000000|0.000000|0.000000,3,34680815616.000000,N/A,5
MOGP_GENERATIONAL,0635a854-ec89-11f0-a54b-6e001b3eef54,Cooling,74,3,9.519447|3.000000|0.000000|0.000000|0.000000,0.053485870361328125,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,7.801090|7.000000|2.000000|0.000000|0.000000,7.560695|7.000000|2.000000|0.000000|0.000000,7,86277185536.000000,N/A,5
MOGP_GENERATIONAL,0635a854-ec89-11f0-a54b-6e001b3eef54,Cooling,74,4,9.519447|3.000000|0.000000|0.000000|0.000000,0.05243396759033203,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,9.519447|3.000000|0.000000|0.000000|0.000000,9.538762|3.000000|0.000000|0.000000|0.000000,3,118786785280.000000,N/A,5
MOGP_GENERATIONAL,0635a854-ec89-11f0-a54b-6e001b3eef54,Cooling,74,5,9.519447|3.000000|0.000000|0.000000|0.000000,0.051200151443481445,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,5.780864|7.000000|1.000000|0.000000|0.000000,5.667659|7.000000|1.000000|0.000000|0.000000,7,49937367040.000000,N/A,5
MOGP_GENERATIONAL,0635a854-ec89-11f0-a54b-6e001b3eef54,Cooling,74,6,9.519447|3.000000|0.000000|0.000000|0.000000,0.0527491569519043,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,9.519447|3.000000|0.000000|0.000000|0.000000,9.538762|3.000000|0.000000|0.000000|0.000000,3,64719499264.000000,N/A,5
MOGP_GENERATIONAL,0635a854-ec89-11f0-a54b-6e001b3eef54,Cooling,74,7,9.519447|3.000000|0.000000|0.000000|0.000000,0.05172991752624512,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,9.519447|3.000000|0.000000|0.000000|0.000000,9.538762|3.000000|0.000000|0.000000|0.000000,3,99497959424.000000,N/A,5
MOGP_GENERATIONAL,0635a854-ec89-11f0-a54b-6e001b3eef54,Cooling,74,8,9.519447|3.000000|0.000000|0.000000|0.000000,0.05309700965881348,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,9.519447|3.000000|0.000000|0.000000|0.000000,9.538762|3.000000|0.000000|0.000000|0.000000,3,78105509888.000000,N/A,5
MOGP_GENERATIONAL,0635a854-ec89-11f0-a54b-6e001b3eef54,Cooling,74,9,9.519447|3.000000|0.000000|0.000000|0.000000,0.05315113067626953,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,7.832513|5.000000|2.000000|0.000000|0.000000,7.550937|5.000000|2.000000|0.000000|0.000000,5,97874567168.000000,N/A,5
MOGP_GENERATIONAL,0635a854-ec89-11f0-a54b-6e001b3eef54,Cooling,74,10,9.519447|3.000000|0.000000|0.000000|0.000000,0.05321812629699707,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,8.919564|5.000000|1.000000|0.000000|0.000000,8.955214|5.000000|1.000000|0.000000|0.000000,5,119018733568.000000,N/A,5
MOGP_GENERATIONAL,0635a854-ec89-11f0-a54b-6e001b3eef54,Cooling,74,11,9.519447|3.000000|0.000000|0.000000|0.000000,0.0535130500793457,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,9.519447|3.000000|0.000000|0.000000|0.000000,9.538762|3.000000|0.000000|0.000000|0.000000,3,94328569856.000000,N/A,5
MOGP_GENERATIONAL,0635a854-ec89-11f0-a54b-6e001b3eef54,Cooling,74,12,9.519447|3.000000|0.000000|0.000000|0.000000,0.052392005920410156,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,9.519447|3.000000|0.000000|0.000000|0.000000,9.538762|3.000000|0.000000|0.000000|0.000000,3,50029432832.000000,N/A,5
MOGP_GENERATIONAL,0635a854-ec89-11f0-a54b-6e001b3eef54,Cooling,74,13,9.519447|3.000000|0.000000|0.000000|0.000000,0.10079193115234375,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,9.519447|3.000000|0.000000|0.000000|0.000000,9.538762|3.000000|0.000000|0.000000|0.000000,3,65458196480.000000,N/A,5
MOGP_GENERATIONAL,0635a854-ec89-11f0-a54b-6e001b3eef54,Cooling,74,14,9.529900|3.000000|0.000000|0.000000|0.000000,0.0520169734954834,3.0,9.483753|3.000000|0.000000|0.000000|0.000000,9.529900|3.000000|0.000000|0.000000|0.000000,9.483753|3.000000|0.000000|0.000000|0.000000,3,49937321984.000000,N/A,5
MOGP_GENERATIONAL,0635a854-ec89-11f0-a54b-6e001b3eef54,Cooling,74,15,9.529900|3.000000|0.000000|0.000000|0.000000,0.0617520809173584,3.0,9.483753|3.000000|0.000000|0.000000|0.000000,9.529900|3.000000|0.000000|0.000000|0.000000,9.483753|3.000000|0.000000|0.000000|0.000000,3,77832708096.000000,N/A,5
MOGP_GENERATIONAL,0635a854-ec89-11f0-a54b-6e001b3eef54,Cooling,74,16,9.529900|3.000000|0.000000|0.000000|0.000000,0.05311417579650879,3.0,9.483753|3.000000|0.000000|0.000000|0.000000,9.529900|3.000000|0.000000|0.000000|0.000000,9.483753|3.000000|0.000000|0.000000|0.000000,3,123659919360.000000,N/A,5
MOGP_GENERATIONAL,0635a854-ec89-11f0-a54b-6e001b3eef54,Cooling,74,17,9.529900|3.000000|0.000000|0.000000|0.000000,0.05303192138671875,3.0,9.483753|3.000000|0.000000|0.000000|0.000000,9.529900|3.000000|0.000000|0.000000|0.000000,9.483753|3.000000|0.000000|0.000000|0.000000,3,99498721280.000000,N/A,5
MOGP_GENERATIONAL,0635a854-ec89-11f0-a54b-6e001b3eef54,Cooling,74,18,9.529900|3.000000|0.000000|0.000000|0.000000,0.05240488052368164,3.0,9.483753|3.000000|0.000000|0.000000|0.000000,9.529900|3.000000|0.000000|0.000000|0.000000,9.483753|3.000000|0.000000|0.000000|0.000000,3,86276775936.000000,N/A,5
MOGP_GENERATIONAL,0635a854-ec89-11f0-a54b-6e001b3eef54,Cooling,74,19,9.529900|3.000000|0.000000|0.000000|0.000000,0.052114009857177734,3.0,9.483753|3.000000|0.000000|0.000000|0.000000,9.529900|3.000000|0.000000|0.000000|0.000000,9.483753|3.000000|0.000000|0.000000|0.000000,3,48522526720.000000,N/A,5
MOGP_GENERATIONAL,0635a854-ec89-11f0-a54b-6e001b3eef54,Cooling,74,20,9.529900|3.000000|0.000000|0.000000|0.000000,0.051834821701049805,3.0,9.483753|3.000000|0.000000|0.000000|0.000000,9.529900|3.000000|0.000000|0.000000|0.000000,9.483753|3.000000|0.000000|0.000000|0.000000,3,92261351424.000000,N/A,5
