MOGP_GENERATIONAL,454845ba-ef1d-11f0-a1d6-6e001b3eef54,Boston,74,0,19.979019|3.000000|0.000000|0.000000|0.000000,1.503844976425171,3.0,19.357656|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,242826543104.000000,N/A,5
MOGP_GENERATIONAL,454845ba-ef1d-11f0-a1d6-6e001b3eef54,Boston,74,1,10.697757|3.000000|0.000000|0.000000|0.000000,0.057044029235839844,3.0,10.677161|3.000000|0.000000|0.000000|0.000000,10.145401|3.000000|1.000000|0.000000|0.000000,9.852112|3.000000|1.000000|0.000000|0.000000,3,59663052800.000000,N/A,5
MOGP_GENERATIONAL,454845ba-ef1d-11f0-a1d6-6e001b3eef54,Boston,74,2,10.697757|3.000000|0.000000|0.000000|0.000000,0.06555795669555664,3.0,10.677161|3.000000|0.000000|0.000000|0.000000,8.913878|3.000000|1.000000|0.000000|0.000000,8.137549|3.000000|1.000000|0.000000|0.000000,3,68878655488.000000,N/A,5
MOGP_GENERATIONAL,454845ba-ef1d-11f0-a1d6-6e001b3eef54,Boston,74,3,9.569707|3.000000|0.000000|0.000000|0.000000,0.07064390182495117,3.0,9.381277|3.000000|0.000000|0.000000|0.000000,9.569707|3.000000|0.000000|0.000000|0.000000,9.381277|3.000000|0.000000|0.000000|0.000000,3,47024545792.000000,N/A,5
MOGP_GENERATIONAL,454845ba-ef1d-11f0-a1d6-6e001b3eef54,Boston,74,4,9.378613|3.000000|0.000000|0.000000|0.000000,0.0689091682434082,3.0,9.129288|3.000000|0.000000|0.000000|0.000000,9.378613|3.000000|0.000000|0.000000|0.000000,9.129288|3.000000|0.000000|0.000000|0.000000,3,59450445824.000000,N/A,5
MOGP_GENERATIONAL,454845ba-ef1d-11f0-a1d6-6e001b3eef54,Boston,74,5,9.378613|3.000000|0.000000|0.000000|0.000000,0.06285691261291504,3.0,9.129288|3.000000|0.000000|0.000000|0.000000,9.378613|3.000000|0.000000|0.000000|0.000000,9.129288|3.000000|0.000000|0.000000|0.000000,3,98707103744.000000,N/A,5
MOGP_GENERATIONAL,454845ba-ef1d-11f0-a1d6-6e001b3eef54,Boston,74,6,9.378613|3.000000|0.000000|0.000000|0.000000,0.06171894073486328,3.0,9.129288|3.000000|0.000000|0.000000|0.000000,9.378613|3.000000|0.000000|0.000000|0.000000,9.129288|3.000000|0.000000|0.000000|0.000000,3,46567673856.000000,N/A,5
MOGP_GENERATIONAL,454845ba-ef1d-11f0-a1d6-6e001b3eef54,Boston,74,7,9.569707|3.000000|0.000000|0.000000|0.000000,0.06143307685852051,3.0,9.381277|3.000000|0.000000|0.000000|0.000000,9.569707|3.000000|0.000000|0.000000|0.000000,9.381277|3.000000|0.000000|0.000000|0.000000,3,782206848.000000,N/A,5
MOGP_GENERATIONAL,454845ba-ef1d-11f0-a1d6-6e001b3eef54,Boston,74,8,10.403507|3.000000|0.000000|0.000000|0.000000,0.06183505058288574,3.0,9.866967|3.000000|0.000000|0.000000|0.000000,10.403507|3.000000|0.000000|0.000000|0.000000,9.866967|3.000000|0.000000|0.000000|0.000000,3,80220463104.000000,N/A,5
MOGP_GENERATIONAL,454845ba-ef1d-11f0-a1d6-6e001b3eef54,Boston,74,9,10.403507|3.000000|0.000000|0.000000|0.000000,0.06705999374389648,3.0,9.866967|3.000000|0.000000|0.000000|0.000000,10.403507|3.000000|0.000000|0.000000|0.000000,9.866967|3.000000|0.000000|0.000000|0.000000,3,74092126208.000000,N/A,5
MOGP_GENERATIONAL,454845ba-ef1d-11f0-a1d6-6e001b3eef54,Boston,74,10,10.403507|3.000000|0.000000|0.000000|0.000000,0.06417703628540039,3.0,9.866967|3.000000|0.000000|0.000000|0.000000,10.403507|3.000000|0.000000|0.000000|0.000000,9.866967|3.000000|0.000000|0.000000|0.000000,3,87561248768.000000,N/A,5
