MOGP_GENERATIONAL,3ee0b3e8-f1b0-11f0-9cc4-6e001b3eef54,Toxicity,74,0,2750.680664|3.000000|0.000000|0.000000|0.000000,1.5605268478393555,3.0,2261.967285|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,159356289024.000000,2332.746826|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,3ee0b3e8-f1b0-11f0-9cc4-6e001b3eef54,Toxicity,74,1,2737.981689|3.000000|0.000000|0.000000|0.000000,0.06998205184936523,3.0,2249.315674|3.000000|0.000000|0.000000|0.000000,2319.383301|5.000000|1.000000|0.000000|0.000000,1961.575195|5.000000|1.000000|0.000000|0.000000,5,67061469184.000000,2332.746826|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,3ee0b3e8-f1b0-11f0-9cc4-6e001b3eef54,Toxicity,74,2,2715.345215|3.000000|0.000000|0.000000|0.000000,0.07633423805236816,3.0,2226.814941|3.000000|0.000000|0.000000|0.000000,2382.127197|3.000000|2.000000|0.000000|0.000000,2009.828857|3.000000|2.000000|0.000000|0.000000,3,37450350592.000000,2332.746826|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,3ee0b3e8-f1b0-11f0-9cc4-6e001b3eef54,Toxicity,74,3,2709.731201|3.000000|0.000000|0.000000|0.000000,0.06795096397399902,3.0,2221.245361|3.000000|0.000000|0.000000|0.000000,2309.248047|3.000000|1.000000|0.000000|0.000000,1987.678101|3.000000|1.000000|0.000000|0.000000,3,11493462016.000000,2332.746826|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,3ee0b3e8-f1b0-11f0-9cc4-6e001b3eef54,Toxicity,74,4,2709.731201|3.000000|0.000000|0.000000|0.000000,0.0733802318572998,3.0,2221.245361|3.000000|0.000000|0.000000|0.000000,2370.134277|3.000000|1.000000|0.000000|0.000000,2020.841431|3.000000|1.000000|0.000000|0.000000,3,17753683968.000000,2332.746826|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,3ee0b3e8-f1b0-11f0-9cc4-6e001b3eef54,Toxicity,74,5,2709.731201|3.000000|0.000000|0.000000|0.000000,0.07390999794006348,3.0,2221.245361|3.000000|0.000000|0.000000|0.000000,2370.654541|3.000000|1.000000|0.000000|0.000000,2017.108765|3.000000|1.000000|0.000000|0.000000,3,49736617984.000000,2332.746826|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,3ee0b3e8-f1b0-11f0-9cc4-6e001b3eef54,Toxicity,74,6,2709.731201|3.000000|0.000000|0.000000|0.000000,0.07060885429382324,3.0,2221.245361|3.000000|0.000000|0.000000|0.000000,2320.911377|3.000000|1.000000|0.000000|0.000000,2072.165771|3.000000|1.000000|0.000000|0.000000,3,40600768512.000000,2332.746826|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,3ee0b3e8-f1b0-11f0-9cc4-6e001b3eef54,Toxicity,74,7,2709.731201|3.000000|0.000000|0.000000|0.000000,0.07828903198242188,3.0,2221.245361|3.000000|0.000000|0.000000|0.000000,2415.155029|5.000000|1.000000|0.000000|0.000000,1994.672363|5.000000|1.000000|0.000000|0.000000,5,3911403264.000000,2332.746826|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,3ee0b3e8-f1b0-11f0-9cc4-6e001b3eef54,Toxicity,74,8,2709.731201|3.000000|0.000000|0.000000|0.000000,0.08041191101074219,3.0,2221.245361|3.000000|0.000000|0.000000|0.000000,2247.562500|7.000000|2.000000|0.000000|0.000000,1871.302124|7.000000|2.000000|0.000000|0.000000,7,52586967040.000000,2332.746826|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,3ee0b3e8-f1b0-11f0-9cc4-6e001b3eef54,Toxicity,74,9,2709.731201|3.000000|0.000000|0.000000|0.000000,0.07210397720336914,3.0,2221.245361|3.000000|0.000000|0.000000|0.000000,2476.685303|7.000000|2.000000|0.000000|0.000000,1998.389404|7.000000|2.000000|0.000000|0.000000,7,69871910912.000000,2332.746826|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,3ee0b3e8-f1b0-11f0-9cc4-6e001b3eef54,Toxicity,74,10,2709.731201|3.000000|0.000000|0.000000|0.000000,0.06690382957458496,3.0,2221.245361|3.000000|0.000000|0.000000|0.000000,2542.026855|7.000000|1.000000|0.000000|0.000000,2075.261719|7.000000|1.000000|0.000000|0.000000,7,62100832256.000000,2332.746826|3.000000|0.000000|0.000000|0.000000,5
