MOGP_GENERATIONAL,2f5e88a0-eb6b-11f0-8f16-6e001b3eef54,Toxicity,74,0,2187.691406|15.000000|6.000000|1.000000|0.000000,1.9051508903503418,15.0,2121.773682|15.000000|6.000000|1.000000|0.000000,N/A,N/A,0,159240716288.000000,N/A,5
MOGP_GENERATIONAL,2f5e88a0-eb6b-11f0-8f16-6e001b3eef54,Toxicity,74,1,2187.691406|15.000000|6.000000|1.000000|0.000000,0.08474612236022949,15.0,2121.773682|15.000000|6.000000|1.000000|0.000000,2187.691406|15.000000|6.000000|1.000000|0.000000,2121.773682|15.000000|6.000000|1.000000|0.000000,15,73066225664.000000,N/A,5
MOGP_GENERATIONAL,2f5e88a0-eb6b-11f0-8f16-6e001b3eef54,Toxicity,74,2,2187.691406|15.000000|6.000000|1.000000|0.000000,0.08272600173950195,15.0,2121.773682|15.000000|6.000000|1.000000|0.000000,2187.691406|15.000000|6.000000|1.000000|0.000000,2121.773682|15.000000|6.000000|1.000000|0.000000,15,9924419584.000000,N/A,5
MOGP_GENERATIONAL,2f5e88a0-eb6b-11f0-8f16-6e001b3eef54,Toxicity,74,3,2187.691406|15.000000|6.000000|1.000000|0.000000,0.09177112579345703,15.0,2121.773682|15.000000|6.000000|1.000000|0.000000,2187.691406|15.000000|6.000000|1.000000|0.000000,2121.773682|15.000000|6.000000|1.000000|0.000000,15,86077227008.000000,N/A,5
MOGP_GENERATIONAL,2f5e88a0-eb6b-11f0-8f16-6e001b3eef54,Toxicity,74,4,2187.691406|15.000000|6.000000|1.000000|0.000000,0.07986307144165039,15.0,2121.773682|15.000000|6.000000|1.000000|0.000000,2187.691406|15.000000|6.000000|1.000000|0.000000,2121.773682|15.000000|6.000000|1.000000|0.000000,15,59152408576.000000,N/A,5
MOGP_GENERATIONAL,2f5e88a0-eb6b-11f0-8f16-6e001b3eef54,Toxicity,74,5,2187.691406|15.000000|6.000000|1.000000|0.000000,0.08339500427246094,15.0,2121.773682|15.000000|6.000000|1.000000|0.000000,2187.691406|15.000000|6.000000|1.000000|0.000000,2121.773682|15.000000|6.000000|1.000000|0.000000,15,68575952896.000000,N/A,5
MOGP_GENERATIONAL,2f5e88a0-eb6b-11f0-8f16-6e001b3eef54,Toxicity,74,6,2187.691406|15.000000|6.000000|1.000000|0.000000,0.0761871337890625,15.0,2121.773682|15.000000|6.000000|1.000000|0.000000,2187.691406|15.000000|6.000000|1.000000|0.000000,2121.773682|15.000000|6.000000|1.000000|0.000000,15,22225866752.000000,N/A,5
MOGP_GENERATIONAL,2f5e88a0-eb6b-11f0-8f16-6e001b3eef54,Toxicity,74,7,2187.691406|15.000000|6.000000|1.000000|0.000000,0.08180809020996094,15.0,2121.773682|15.000000|6.000000|1.000000|0.000000,2187.691406|15.000000|6.000000|1.000000|0.000000,2121.773682|15.000000|6.000000|1.000000|0.000000,15,57736359936.000000,N/A,5
MOGP_GENERATIONAL,2f5e88a0-eb6b-11f0-8f16-6e001b3eef54,Toxicity,74,8,2187.691406|15.000000|6.000000|1.000000|0.000000,0.08535885810852051,15.0,2121.773682|15.000000|6.000000|1.000000|0.000000,2187.691406|15.000000|6.000000|1.000000|0.000000,2121.773682|15.000000|6.000000|1.000000|0.000000,15,18748559360.000000,N/A,5
MOGP_GENERATIONAL,2f5e88a0-eb6b-11f0-8f16-6e001b3eef54,Toxicity,74,9,2187.691406|15.000000|6.000000|1.000000|0.000000,0.07738184928894043,15.0,2121.773682|15.000000|6.000000|1.000000|0.000000,2187.691406|15.000000|6.000000|1.000000|0.000000,2121.773682|15.000000|6.000000|1.000000|0.000000,15,63676108800.000000,N/A,5
MOGP_GENERATIONAL,2f5e88a0-eb6b-11f0-8f16-6e001b3eef54,Toxicity,74,10,2187.691406|15.000000|6.000000|1.000000|0.000000,0.08043289184570312,15.0,2121.773682|15.000000|6.000000|1.000000|0.000000,2187.691406|15.000000|6.000000|1.000000|0.000000,2121.773682|15.000000|6.000000|1.000000|0.000000,15,59117027328.000000,N/A,5
MOGP_GENERATIONAL,2f5e88a0-eb6b-11f0-8f16-6e001b3eef54,Toxicity,74,11,2163.610107|5.000000|2.000000|0.000000|0.000000,0.08840513229370117,5.0,2239.550049|5.000000|2.000000|0.000000|0.000000,2163.610107|5.000000|2.000000|0.000000|0.000000,2239.550049|5.000000|2.000000|0.000000|0.000000,5,70804848640.000000,N/A,5
MOGP_GENERATIONAL,2f5e88a0-eb6b-11f0-8f16-6e001b3eef54,Toxicity,74,12,2163.610107|5.000000|2.000000|0.000000|0.000000,0.08057093620300293,5.0,2239.550049|5.000000|2.000000|0.000000|0.000000,2163.610107|5.000000|2.000000|0.000000|0.000000,2239.550049|5.000000|2.000000|0.000000|0.000000,5,735362432.000000,N/A,5
MOGP_GENERATIONAL,2f5e88a0-eb6b-11f0-8f16-6e001b3eef54,Toxicity,74,13,2088.223877|7.000000|0.000000|0.000000|0.000000,0.08139204978942871,7.0,1974.193604|7.000000|0.000000|0.000000|0.000000,2088.223877|7.000000|0.000000|0.000000|0.000000,1974.193604|7.000000|0.000000|0.000000|0.000000,7,35078017024.000000,N/A,5
MOGP_GENERATIONAL,2f5e88a0-eb6b-11f0-8f16-6e001b3eef54,Toxicity,74,14,2088.223877|7.000000|0.000000|0.000000|0.000000,0.0863029956817627,7.0,1974.193604|7.000000|0.000000|0.000000|0.000000,2088.223877|7.000000|0.000000|0.000000|0.000000,1974.193604|7.000000|0.000000|0.000000|0.000000,7,49320914944.000000,N/A,5
MOGP_GENERATIONAL,2f5e88a0-eb6b-11f0-8f16-6e001b3eef54,Toxicity,74,15,2088.223877|7.000000|0.000000|0.000000|0.000000,0.08375096321105957,7.0,1974.193604|7.000000|0.000000|0.000000|0.000000,2088.223877|7.000000|0.000000|0.000000|0.000000,1974.193604|7.000000|0.000000|0.000000|0.000000,7,42897231872.000000,N/A,5
MOGP_GENERATIONAL,2f5e88a0-eb6b-11f0-8f16-6e001b3eef54,Toxicity,74,16,2088.223877|7.000000|0.000000|0.000000|0.000000,0.07659220695495605,7.0,1974.193604|7.000000|0.000000|0.000000|0.000000,2088.223877|7.000000|0.000000|0.000000|0.000000,1974.193604|7.000000|0.000000|0.000000|0.000000,7,68626194432.000000,N/A,5
MOGP_GENERATIONAL,2f5e88a0-eb6b-11f0-8f16-6e001b3eef54,Toxicity,74,17,2088.223877|7.000000|0.000000|0.000000|0.000000,0.13923311233520508,7.0,1974.193604|7.000000|0.000000|0.000000|0.000000,2088.223877|7.000000|0.000000|0.000000|0.000000,1974.193604|7.000000|0.000000|0.000000|0.000000,7,92127862784.000000,N/A,5
MOGP_GENERATIONAL,2f5e88a0-eb6b-11f0-8f16-6e001b3eef54,Toxicity,74,18,2071.640137|7.000000|1.000000|0.000000|0.000000,0.07572817802429199,7.0,1994.114136|7.000000|1.000000|0.000000|0.000000,2071.640137|7.000000|1.000000|0.000000|0.000000,1994.114136|7.000000|1.000000|0.000000|0.000000,7,62024577024.000000,N/A,5
MOGP_GENERATIONAL,2f5e88a0-eb6b-11f0-8f16-6e001b3eef54,Toxicity,74,19,2071.640137|7.000000|1.000000|0.000000|0.000000,0.08397984504699707,7.0,1994.114136|7.000000|1.000000|0.000000|0.000000,2071.640137|7.000000|1.000000|0.000000|0.000000,1994.114136|7.000000|1.000000|0.000000|0.000000,7,24315963392.000000,N/A,5
MOGP_GENERATIONAL,2f5e88a0-eb6b-11f0-8f16-6e001b3eef54,Toxicity,74,20,2071.640137|7.000000|1.000000|0.000000|0.000000,0.0766746997833252,7.0,1994.114136|7.000000|1.000000|0.000000|0.000000,2071.640137|7.000000|1.000000|0.000000|0.000000,1994.114136|7.000000|1.000000|0.000000|0.000000,7,35132026880.000000,N/A,5
MOGP_GENERATIONAL,2f5e88a0-eb6b-11f0-8f16-6e001b3eef54,Toxicity,74,21,2071.640137|7.000000|1.000000|0.000000|0.000000,0.08325386047363281,7.0,1994.114136|7.000000|1.000000|0.000000|0.000000,2071.640137|7.000000|1.000000|0.000000|0.000000,1994.114136|7.000000|1.000000|0.000000|0.000000,7,73050193920.000000,N/A,5
MOGP_GENERATIONAL,2f5e88a0-eb6b-11f0-8f16-6e001b3eef54,Toxicity,74,22,2071.640137|7.000000|1.000000|0.000000|0.000000,0.07794880867004395,7.0,1994.114136|7.000000|1.000000|0.000000|0.000000,2071.640137|7.000000|1.000000|0.000000|0.000000,1994.114136|7.000000|1.000000|0.000000|0.000000,7,70325657600.000000,N/A,5
MOGP_GENERATIONAL,2f5e88a0-eb6b-11f0-8f16-6e001b3eef54,Toxicity,74,23,2071.640137|7.000000|1.000000|0.000000|0.000000,0.08361005783081055,7.0,1994.114136|7.000000|1.000000|0.000000|0.000000,2071.640137|7.000000|1.000000|0.000000|0.000000,1994.114136|7.000000|1.000000|0.000000|0.000000,7,67619172352.000000,N/A,5
