MOGP_GENERATIONAL,add282f4-f34f-11f0-b094-6e001b3eef54,Boston,74,0,19.739145|3.000000|0.000000|0.000000|0.000000,1.3946990966796875,3.0,19.922543|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,243042222080.000000,9.911528|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,add282f4-f34f-11f0-b094-6e001b3eef54,Boston,74,1,10.549021|3.000000|0.000000|0.000000|0.000000,0.06356287002563477,3.0,11.016426|3.000000|0.000000|0.000000|0.000000,9.875564|3.000000|1.000000|0.000000|0.000000,10.471199|3.000000|1.000000|0.000000|0.000000,3,59865501696.000000,9.911528|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,add282f4-f34f-11f0-b094-6e001b3eef54,Boston,74,2,9.386155|3.000000|0.000000|0.000000|0.000000,0.08098196983337402,3.0,9.859197|3.000000|0.000000|0.000000|0.000000,7.872596|3.000000|1.000000|0.000000|0.000000,8.130174|3.000000|1.000000|0.000000|0.000000,3,99525910528.000000,9.911528|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,add282f4-f34f-11f0-b094-6e001b3eef54,Boston,74,3,9.358879|3.000000|0.000000|0.000000|0.000000,0.07904887199401855,3.0,9.864200|3.000000|0.000000|0.000000|0.000000,7.872596|3.000000|1.000000|0.000000|0.000000,8.130174|3.000000|1.000000|0.000000|0.000000,3,67442724864.000000,9.911528|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,add282f4-f34f-11f0-b094-6e001b3eef54,Boston,74,4,9.148272|3.000000|0.000000|0.000000|0.000000,0.0674140453338623,3.0,9.658297|3.000000|0.000000|0.000000|0.000000,9.148272|5.000000|0.000000|0.000000|0.000000,9.658297|5.000000|0.000000|0.000000|0.000000,5,60890247168.000000,9.911528|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,add282f4-f34f-11f0-b094-6e001b3eef54,Boston,74,5,9.148272|3.000000|0.000000|0.000000|0.000000,0.11847090721130371,3.0,9.658297|3.000000|0.000000|0.000000|0.000000,9.148272|3.000000|0.000000|0.000000|0.000000,9.658297|3.000000|0.000000|0.000000|0.000000,3,99755286528.000000,9.911528|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,add282f4-f34f-11f0-b094-6e001b3eef54,Boston,74,6,9.148272|3.000000|0.000000|0.000000|0.000000,0.06110692024230957,3.0,9.658297|3.000000|0.000000|0.000000|0.000000,7.872596|5.000000|1.000000|1.000000|0.000000,8.130174|5.000000|1.000000|1.000000|0.000000,5,15997133824.000000,9.911528|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,add282f4-f34f-11f0-b094-6e001b3eef54,Boston,74,7,9.148272|3.000000|0.000000|0.000000|0.000000,0.08289170265197754,3.0,9.658297|3.000000|0.000000|0.000000|0.000000,9.148272|3.000000|0.000000|0.000000|0.000000,9.658297|3.000000|0.000000|0.000000|0.000000,3,93267828736.000000,9.911528|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,add282f4-f34f-11f0-b094-6e001b3eef54,Boston,74,8,9.148272|3.000000|0.000000|0.000000|0.000000,0.0790858268737793,3.0,9.658297|3.000000|0.000000|0.000000|0.000000,9.148272|3.000000|0.000000|0.000000|0.000000,9.658297|3.000000|0.000000|0.000000|0.000000,3,78786641920.000000,9.911528|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,add282f4-f34f-11f0-b094-6e001b3eef54,Boston,74,9,9.148272|3.000000|0.000000|0.000000|0.000000,0.09831619262695312,3.0,9.658297|3.000000|0.000000|0.000000|0.000000,9.148272|3.000000|0.000000|0.000000|0.000000,9.658297|3.000000|0.000000|0.000000|0.000000,3,50402705408.000000,9.911528|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,add282f4-f34f-11f0-b094-6e001b3eef54,Boston,74,10,9.148272|3.000000|0.000000|0.000000|0.000000,0.06483817100524902,3.0,9.658297|3.000000|0.000000|0.000000|0.000000,9.148272|3.000000|0.000000|0.000000|0.000000,9.658297|3.000000|0.000000|0.000000|0.000000,3,90119774208.000000,9.911528|3.000000|0.000000|0.000000|0.000000,5
