MOGP_GENERATIONAL,1cdfd2e4-edb7-11f0-8f49-6e001b3eef54,Cooling,74,0,9.380572|3.000000|0.000000,1.544917106628418,3.0,9.853409|3.000000|0.000000,N/A,N/A,0,243926466560.000000,9.380572|3.000000|0.000000,5
MOGP_GENERATIONAL,1cdfd2e4-edb7-11f0-8f49-6e001b3eef54,Cooling,74,1,9.380572|3.000000|0.000000,0.03535604476928711,3.0,9.853409|3.000000|0.000000,4.598747|3.000000|1.000000,4.424264|3.000000|1.000000,3,145766236160.000000,9.380572|3.000000|0.000000,5
MOGP_GENERATIONAL,1cdfd2e4-edb7-11f0-8f49-6e001b3eef54,Cooling,74,2,9.380572|3.000000|0.000000,0.0512843132019043,3.0,9.853409|3.000000|0.000000,4.598747|3.000000|1.000000,4.424264|3.000000|1.000000,3,105229819904.000000,9.380572|3.000000|0.000000,5
MOGP_GENERATIONAL,1cdfd2e4-edb7-11f0-8f49-6e001b3eef54,Cooling,74,3,9.380572|3.000000|0.000000,0.0417940616607666,3.0,9.853409|3.000000|0.000000,4.598747|3.000000|1.000000,4.424264|3.000000|1.000000,3,86277185536.000000,9.380572|3.000000|0.000000,5
MOGP_GENERATIONAL,1cdfd2e4-edb7-11f0-8f49-6e001b3eef54,Cooling,74,4,9.380572|3.000000|0.000000,0.04399895668029785,3.0,9.853409|3.000000|0.000000,4.598747|3.000000|1.000000,4.424264|3.000000|1.000000,3,105226485760.000000,9.380572|3.000000|0.000000,5
MOGP_GENERATIONAL,1cdfd2e4-edb7-11f0-8f49-6e001b3eef54,Cooling,74,5,9.380572|3.000000|0.000000,0.03388476371765137,3.0,9.853409|3.000000|0.000000,9.380572|3.000000|0.000000,9.853409|3.000000|0.000000,3,67738726400.000000,9.380572|3.000000|0.000000,5
MOGP_GENERATIONAL,1cdfd2e4-edb7-11f0-8f49-6e001b3eef54,Cooling,74,6,9.380572|3.000000|0.000000,0.030063152313232422,3.0,9.853409|3.000000|0.000000,9.380572|3.000000|0.000000,9.853409|3.000000|0.000000,3,86720749568.000000,9.380572|3.000000|0.000000,5
MOGP_GENERATIONAL,1cdfd2e4-edb7-11f0-8f49-6e001b3eef54,Cooling,74,7,9.380572|3.000000|0.000000,0.034410953521728516,3.0,9.853409|3.000000|0.000000,8.412084|5.000000|2.000000,8.324442|5.000000|2.000000,5,104458657792.000000,9.380572|3.000000|0.000000,5
MOGP_GENERATIONAL,1cdfd2e4-edb7-11f0-8f49-6e001b3eef54,Cooling,74,8,9.380572|3.000000|0.000000,0.05066204071044922,3.0,9.853409|3.000000|0.000000,9.380572|3.000000|0.000000,9.853409|3.000000|0.000000,3,82604146688.000000,9.380572|3.000000|0.000000,5
MOGP_GENERATIONAL,1cdfd2e4-edb7-11f0-8f49-6e001b3eef54,Cooling,74,9,9.380572|3.000000|0.000000,0.05021524429321289,3.0,9.853409|3.000000|0.000000,9.380572|3.000000|0.000000,9.853409|3.000000|0.000000,3,97864491008.000000,9.380572|3.000000|0.000000,5
MOGP_GENERATIONAL,1cdfd2e4-edb7-11f0-8f49-6e001b3eef54,Cooling,74,10,9.380572|3.000000|0.000000,0.039370059967041016,3.0,9.853409|3.000000|0.000000,5.536807|7.000000|1.000000,6.208342|7.000000|1.000000,7,95337111552.000000,9.380572|3.000000|0.000000,5
