MOGP_GENERATIONAL,2f4ae704-f328-11f0-a144-6e001b3eef54,Cooling,74,0,9.439546|3.000000,0.9427871704101562,3.0,9.721601|3.000000,N/A,N/A,0,244269481984.000000,9.439546|3.000000,5
MOGP_GENERATIONAL,2f4ae704-f328-11f0-a144-6e001b3eef54,Cooling,74,1,4.495634|3.000000,0.02481389045715332,3.0,4.664126|3.000000,4.495634|3.000000,4.664126|3.000000,3,147032539136.000000,9.439546|3.000000,5
MOGP_GENERATIONAL,2f4ae704-f328-11f0-a144-6e001b3eef54,Cooling,74,2,4.495634|3.000000,0.01929187774658203,3.0,4.664126|3.000000,4.495634|3.000000,4.664126|3.000000,3,104203665408.000000,9.439546|3.000000,5
MOGP_GENERATIONAL,2f4ae704-f328-11f0-a144-6e001b3eef54,Cooling,74,3,4.495634|3.000000,0.019005298614501953,3.0,4.664126|3.000000,4.495634|3.000000,4.664126|3.000000,3,66057977856.000000,9.439546|3.000000,5
MOGP_GENERATIONAL,2f4ae704-f328-11f0-a144-6e001b3eef54,Cooling,74,4,4.495634|3.000000,0.01920795440673828,3.0,4.664126|3.000000,4.495634|3.000000,4.664126|3.000000,3,65379917824.000000,9.439546|3.000000,5
MOGP_GENERATIONAL,2f4ae704-f328-11f0-a144-6e001b3eef54,Cooling,74,5,4.495634|3.000000,0.017528057098388672,3.0,4.664126|3.000000,4.495634|3.000000,4.664126|3.000000,3,86277177344.000000,9.439546|3.000000,5
MOGP_GENERATIONAL,2f4ae704-f328-11f0-a144-6e001b3eef54,Cooling,74,6,4.495634|3.000000,0.02280879020690918,3.0,4.664126|3.000000,4.495634|3.000000,4.664126|3.000000,3,107087028224.000000,9.439546|3.000000,5
MOGP_GENERATIONAL,2f4ae704-f328-11f0-a144-6e001b3eef54,Cooling,74,7,4.495634|3.000000,0.019229888916015625,3.0,4.664126|3.000000,4.495634|3.000000,4.664126|3.000000,3,105752387584.000000,9.439546|3.000000,5
MOGP_GENERATIONAL,2f4ae704-f328-11f0-a144-6e001b3eef54,Cooling,74,8,4.495634|3.000000,0.019711971282958984,3.0,4.664126|3.000000,4.495634|3.000000,4.664126|3.000000,3,131861078016.000000,9.439546|3.000000,5
MOGP_GENERATIONAL,2f4ae704-f328-11f0-a144-6e001b3eef54,Cooling,74,9,4.495634|3.000000,0.019393205642700195,3.0,4.664126|3.000000,4.495634|3.000000,4.664126|3.000000,3,76164603904.000000,9.439546|3.000000,5
MOGP_GENERATIONAL,2f4ae704-f328-11f0-a144-6e001b3eef54,Cooling,74,10,4.495634|3.000000,0.03175806999206543,3.0,4.664126|3.000000,4.495634|3.000000,4.664126|3.000000,3,70533267456.000000,9.439546|3.000000,5
MOGP_GENERATIONAL,2f4ae704-f328-11f0-a144-6e001b3eef54,Cooling,74,11,4.495634|3.000000,0.01641702651977539,3.0,4.664126|3.000000,4.495634|3.000000,4.664126|3.000000,3,105502187520.000000,9.439546|3.000000,5
