MOGP_GENERATIONAL,c2d073f8-141c-11f1-9378-303ea725c124,Toxicity,74,0,2034.260010|15.000000,0.07631444931030273,15.0,2447.259766|15.000000,2034.260010|15.000000,2447.259766|15.000000,15,160188710912.000000,N/A,2,5
MOGP_GENERATIONAL,c2d073f8-141c-11f1-9378-303ea725c124,Toxicity,74,1,2034.260010|15.000000,0.023990631103515625,15.0,2447.259766|15.000000,2034.260010|15.000000,2447.259766|15.000000,15,54323929088.000000,N/A,2,5
MOGP_GENERATIONAL,c2d073f8-141c-11f1-9378-303ea725c124,Toxicity,74,2,2034.260010|15.000000,0.02307868003845215,15.0,2447.259766|15.000000,2034.260010|15.000000,2447.259766|15.000000,15,45913690112.000000,N/A,2,5
MOGP_GENERATIONAL,c2d073f8-141c-11f1-9378-303ea725c124,Toxicity,74,3,2034.260010|15.000000,0.022754907608032227,15.0,2447.259766|15.000000,2034.260010|15.000000,2447.259766|15.000000,15,95849398272.000000,N/A,2,5
MOGP_GENERATIONAL,c2d073f8-141c-11f1-9378-303ea725c124,Toxicity,74,4,2034.260010|15.000000,0.02175617218017578,15.0,2447.259766|15.000000,2034.260010|15.000000,2447.259766|15.000000,15,47549943808.000000,N/A,2,5
MOGP_GENERATIONAL,c2d073f8-141c-11f1-9378-303ea725c124,Toxicity,74,5,2034.260010|15.000000,0.0223236083984375,15.0,2447.259766|15.000000,2034.260010|15.000000,2447.259766|15.000000,15,419114848.000000,N/A,2,5
MOGP_GENERATIONAL,c2d073f8-141c-11f1-9378-303ea725c124,Toxicity,74,6,2034.260010|15.000000,0.02247786521911621,15.0,2447.259766|15.000000,2034.260010|15.000000,2447.259766|15.000000,15,48850620416.000000,N/A,2,5
MOGP_GENERATIONAL,c2d073f8-141c-11f1-9378-303ea725c124,Toxicity,74,7,2034.260010|15.000000,0.020453453063964844,15.0,2447.259766|15.000000,2034.260010|15.000000,2447.259766|15.000000,15,62116208640.000000,N/A,2,5
MOGP_GENERATIONAL,c2d073f8-141c-11f1-9378-303ea725c124,Toxicity,74,8,2034.260010|15.000000,0.022731781005859375,15.0,2447.259766|15.000000,2034.260010|15.000000,2447.259766|15.000000,15,52927852544.000000,N/A,2,5
MOGP_GENERATIONAL,c2d073f8-141c-11f1-9378-303ea725c124,Toxicity,74,9,2034.260010|15.000000,0.021524906158447266,15.0,2447.259766|15.000000,2034.260010|15.000000,2447.259766|15.000000,15,34301249536.000000,N/A,2,5
MOGP_GENERATIONAL,c2d073f8-141c-11f1-9378-303ea725c124,Toxicity,74,10,2034.260010|15.000000,0.020501375198364258,15.0,2447.259766|15.000000,2034.260010|15.000000,2447.259766|15.000000,15,54139408384.000000,N/A,2,5
MOGP_GENERATIONAL,c2d073f8-141c-11f1-9378-303ea725c124,Toxicity,74,11,2034.260010|15.000000,0.02221226692199707,15.0,2447.259766|15.000000,2034.260010|15.000000,2447.259766|15.000000,15,62631505920.000000,N/A,2,5
