MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,0,2188.067871|15.000000,0.07591938972473145,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,159592611840.000000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,1,2188.067871|15.000000,0.024100542068481445,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,55030685696.000000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,2,2188.067871|15.000000,0.02368950843811035,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,57134936064.000000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,3,2188.067871|15.000000,0.022686243057250977,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,70938902528.000000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,4,2188.067871|15.000000,0.02258467674255371,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,49350549504.000000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,5,2188.067871|15.000000,0.021141529083251953,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,197376.203125,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,6,2188.067871|15.000000,0.022473812103271484,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,42067853312.000000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,7,2188.067871|15.000000,0.022271394729614258,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,6023343.500000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,8,2188.067871|15.000000,0.022146224975585938,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,49333202944.000000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,9,2188.067871|15.000000,0.021709680557250977,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,37629.082031,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,10,2188.067871|15.000000,0.02200484275817871,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,80855973888.000000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,11,2188.067871|15.000000,0.021592140197753906,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,1110462.375000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,12,2188.067871|15.000000,0.02068018913269043,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,39749664768.000000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,13,2188.067871|15.000000,0.021085023880004883,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,38917939200.000000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,14,2188.067871|15.000000,0.02126479148864746,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,54421004288.000000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,15,2188.067871|15.000000,0.02186441421508789,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,50967343104.000000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,16,2188.067871|15.000000,0.021567821502685547,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,62843564032.000000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,17,2188.067871|15.000000,0.021670103073120117,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,1056760.250000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,18,2188.067871|15.000000,0.021361827850341797,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,61461762048.000000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,19,2188.067871|15.000000,0.022042036056518555,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,60617736192.000000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,20,2188.067871|15.000000,0.02101898193359375,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,21777711104.000000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,21,2188.067871|15.000000,0.022357702255249023,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,35887345664.000000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,22,2188.067871|15.000000,0.02182483673095703,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,25121204224.000000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,23,2188.067871|15.000000,0.022081375122070312,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,26517606400.000000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,24,2188.067871|15.000000,0.0214383602142334,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,54855733248.000000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,25,2188.067871|15.000000,0.023265600204467773,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,42113486848.000000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,26,2188.067871|15.000000,0.023167133331298828,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,49784041472.000000,N/A,2,5
MOGP_GENERATIONAL,d351906a-14d8-11f1-9378-303ea725c124,Toxicity,74,27,2188.067871|15.000000,0.02228403091430664,15.0,2120.882324|15.000000,2188.067871|15.000000,2120.882324|15.000000,15,49484783616.000000,N/A,2,5
