MOGP_GENERATIONAL,ac68f226-ed92-11f0-ad75-6e001b3eef54,Cooling,74,0,9.558846|3.000000|0.000000|0.000000|0.000000,1.3487019538879395,3.0,9.446724|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,244536262656.000000,N/A,5
MOGP_GENERATIONAL,ac68f226-ed92-11f0-ad75-6e001b3eef54,Cooling,74,1,9.558846|3.000000|0.000000|0.000000|0.000000,1.4112019538879395,3.0,9.446724|3.000000|0.000000|0.000000|0.000000,4.507786|3.000000|1.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,106723819520.000000,N/A,5
MOGP_GENERATIONAL,ac68f226-ed92-11f0-ad75-6e001b3eef54,Cooling,74,2,9.528811|3.000000|0.000000|0.000000|0.000000,1.5100202560424805,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,5.815852|3.000000|1.000000|0.000000|0.000000,5.583828|3.000000|1.000000|0.000000|0.000000,3,91280531456.000000,N/A,5
MOGP_GENERATIONAL,ac68f226-ed92-11f0-ad75-6e001b3eef54,Cooling,74,3,9.528811|3.000000|0.000000|0.000000|0.000000,1.5842068195343018,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,5.815852|3.000000|1.000000|0.000000|0.000000,5.583828|3.000000|1.000000|0.000000|0.000000,3,71847395328.000000,N/A,5
MOGP_GENERATIONAL,ac68f226-ed92-11f0-ad75-6e001b3eef54,Cooling,74,4,9.528811|3.000000|0.000000|0.000000|0.000000,1.6748251914978027,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.507786|3.000000|1.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,95361269760.000000,N/A,5
MOGP_GENERATIONAL,ac68f226-ed92-11f0-ad75-6e001b3eef54,Cooling,74,5,9.528811|3.000000|0.000000|0.000000|0.000000,1.749046802520752,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.507786|3.000000|1.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,100332806144.000000,N/A,5
MOGP_GENERATIONAL,ac68f226-ed92-11f0-ad75-6e001b3eef54,Cooling,74,6,9.528811|3.000000|0.000000|0.000000|0.000000,1.7985961437225342,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.507786|3.000000|1.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,97217904640.000000,N/A,5
MOGP_GENERATIONAL,ac68f226-ed92-11f0-ad75-6e001b3eef54,Cooling,74,7,9.528811|3.000000|0.000000|0.000000|0.000000,1.8034288883209229,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.507786|3.000000|1.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,98728394752.000000,N/A,5
MOGP_GENERATIONAL,ac68f226-ed92-11f0-ad75-6e001b3eef54,Cooling,74,8,9.528811|3.000000|0.000000|0.000000|0.000000,1.8172810077667236,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.507786|3.000000|1.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,74863239168.000000,N/A,5
MOGP_GENERATIONAL,ac68f226-ed92-11f0-ad75-6e001b3eef54,Cooling,74,9,9.528811|3.000000|0.000000|0.000000|0.000000,1.8624849319458008,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.507786|3.000000|1.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,60191789056.000000,N/A,5
MOGP_GENERATIONAL,ac68f226-ed92-11f0-ad75-6e001b3eef54,Cooling,74,10,9.528811|3.000000|0.000000|0.000000|0.000000,1.8725011348724365,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.507786|3.000000|1.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,109168631808.000000,N/A,5
