MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,137,4.610571|3.000000,5.27067232131958,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,138,4.610571|3.000000,5.182685852050781,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,139,4.610571|3.000000,5.378901958465576,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,140,4.610571|3.000000,4.972294807434082,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,141,4.610571|3.000000,5.104231357574463,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,142,4.610571|3.000000,5.13572096824646,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,143,4.610571|3.000000,5.065569162368774,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,144,4.610571|3.000000,5.078847885131836,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,145,4.610571|3.000000,5.179530143737793,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,146,4.610571|3.000000,5.032575845718384,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,147,4.610571|3.000000,5.3407227993011475,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,148,4.610571|3.000000,5.20990514755249,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,149,4.610571|3.000000,5.170200824737549,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,150,4.610571|3.000000,5.376482725143433,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,151,4.610571|3.000000,5.284934043884277,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,152,4.610571|3.000000,5.08315110206604,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,153,4.610571|3.000000,5.202639102935791,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,154,4.610571|3.000000,5.211399078369141,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,155,4.610571|3.000000,5.13154411315918,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,156,4.610571|3.000000,5.14621376991272,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,157,4.610571|3.000000,5.198071002960205,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,158,4.610571|3.000000,5.026953935623169,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,159,4.610571|3.000000,5.117009878158569,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,160,4.610571|3.000000,5.290400981903076,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,161,4.610571|3.000000,5.415782928466797,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,162,4.610571|3.000000,5.258357048034668,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,163,4.610571|3.000000,5.064228057861328,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,164,4.610571|3.000000,5.143183708190918,3.0,4.395564|3.000000,4.168764|7.000000,7,0.028009,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,165,4.610571|3.000000,5.277040958404541,3.0,4.395564|3.000000,4.009443|7.000000,7,0.038308,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,166,4.610571|3.000000,4.981682300567627,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,167,4.610571|3.000000,5.06868314743042,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,168,4.610571|3.000000,5.170091867446899,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,169,4.610571|3.000000,5.1248250007629395,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,170,4.610571|3.000000,5.188191890716553,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,171,4.610571|3.000000,5.25167989730835,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,172,4.610571|3.000000,5.3504791259765625,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,173,4.610571|3.000000,5.108500957489014,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,174,4.610571|3.000000,5.172574043273926,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,175,4.610571|3.000000,5.0833539962768555,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,176,4.610571|3.000000,5.121081829071045,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,177,4.610571|3.000000,5.158157110214233,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,178,4.610571|3.000000,5.0439841747283936,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,179,4.610571|3.000000,4.988846063613892,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,180,4.610571|3.000000,4.9449849128723145,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,181,4.610571|3.000000,5.181028842926025,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,182,4.610571|3.000000,4.9882118701934814,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,183,4.610571|3.000000,5.084496736526489,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,184,4.610571|3.000000,5.149925708770752,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,185,4.610571|3.000000,5.270649194717407,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,186,4.610571|3.000000,5.156033754348755,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,187,4.610571|3.000000,5.097776889801025,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,188,4.610571|3.000000,5.0377562046051025,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,189,4.610571|3.000000,5.216020107269287,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,190,4.610571|3.000000,5.165800094604492,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,191,4.610571|3.000000,5.203420877456665,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,192,4.610571|3.000000,5.19088888168335,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,193,4.610571|3.000000,5.163399934768677,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,194,4.610571|3.000000,5.16199803352356,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,195,4.610571|3.000000,5.11791205406189,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,196,4.610571|3.000000,5.1740617752075195,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,197,4.610571|3.000000,5.126274108886719,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,198,4.610571|3.000000,5.102981805801392,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,199,4.610571|3.000000,5.28043794631958,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,200,4.610571|3.000000,5.287942171096802,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,201,4.610571|3.000000,5.074323892593384,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,202,4.610571|3.000000,5.0538649559021,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,203,4.610571|3.000000,5.062312841415405,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,204,4.610571|3.000000,5.144913196563721,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,205,4.610571|3.000000,5.072873115539551,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,206,4.610571|3.000000,5.2101969718933105,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,207,4.610571|3.000000,5.085394859313965,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,208,4.610571|3.000000,5.041170835494995,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,209,4.610571|3.000000,5.3955159187316895,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,210,4.610571|3.000000,5.101155042648315,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,211,4.610571|3.000000,5.01955509185791,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,212,4.610571|3.000000,5.117630958557129,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,213,4.610571|3.000000,5.159629821777344,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,214,4.610571|3.000000,5.239422082901001,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,215,4.610571|3.000000,5.14229679107666,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,216,4.610571|3.000000,5.175599098205566,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,217,4.610571|3.000000,5.0994789600372314,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,218,4.610571|3.000000,5.245674133300781,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,219,4.610571|3.000000,5.128961086273193,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,220,4.610571|3.000000,5.1886887550354,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,221,4.610571|3.000000,5.070868253707886,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,222,4.610571|3.000000,4.924029111862183,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,223,4.610571|3.000000,5.185961008071899,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,224,4.610571|3.000000,4.937366008758545,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,225,4.610571|3.000000,4.88134503364563,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,226,4.610571|3.000000,5.116307258605957,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,227,4.610571|3.000000,5.165075063705444,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,228,4.610571|3.000000,5.104512691497803,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,229,4.610571|3.000000,5.133035182952881,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,230,4.610571|3.000000,5.173616170883179,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,231,4.610571|3.000000,5.0618040561676025,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,232,4.610571|3.000000,5.098794937133789,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,233,4.610571|3.000000,5.161149024963379,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,234,4.610571|3.000000,5.121121168136597,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,235,4.610571|3.000000,5.114980936050415,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,236,4.610571|3.000000,5.149755001068115,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,237,4.610571|3.000000,4.9965980052948,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,238,4.610571|3.000000,5.195882797241211,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,239,4.610571|3.000000,5.22503399848938,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,240,4.610571|3.000000,5.052990913391113,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,241,4.610571|3.000000,5.247665166854858,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,242,4.610571|3.000000,5.252915143966675,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,243,4.610571|3.000000,5.189349889755249,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,244,4.610571|3.000000,5.122849941253662,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,245,4.610571|3.000000,5.108092308044434,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,246,4.610571|3.000000,5.1336610317230225,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,247,4.610571|3.000000,5.0789947509765625,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,248,4.610571|3.000000,5.191426992416382,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,249,4.610571|3.000000,5.184543132781982,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
MOGP_NSGAII,00206aac-ea1e-11f0-97f1-6e001b3eef54,Cooling,74,250,4.610571|3.000000,5.107356309890747,3.0,4.395564|3.000000,4.009443|7.000000,7,0.050718,N/A,5
