MOGP_GENERATIONAL,7993f546-f092-11f0-b3da-6e001b3eef54,Toxicity,74,0,2642.193848|3.000000|0.000000,1.0666029453277588,3.0,2541.584229|3.000000|0.000000,N/A,N/A,0,159972802560.000000,2171.197021|3.000000|0.000000,5
MOGP_GENERATIONAL,7993f546-f092-11f0-b3da-6e001b3eef54,Toxicity,74,1,2506.206299|3.000000|0.000000,0.028441190719604492,3.0,2399.554932|3.000000|0.000000,2355.410156|3.000000|1.000000,2347.240967|3.000000|1.000000,3,66937769984.000000,2171.197021|3.000000|0.000000,5
MOGP_GENERATIONAL,7993f546-f092-11f0-b3da-6e001b3eef54,Toxicity,74,2,2498.818604|3.000000|0.000000,0.0305941104888916,3.0,2391.817871|3.000000|0.000000,2306.643799|5.000000|3.000000,2359.376709|5.000000|3.000000,5,59388592128.000000,2171.197021|3.000000|0.000000,5
MOGP_GENERATIONAL,7993f546-f092-11f0-b3da-6e001b3eef54,Toxicity,74,3,2158.596436|3.000000|0.000000,0.026302099227905273,3.0,2032.386597|3.000000|0.000000,2122.037354|5.000000|1.000000,2105.805908|5.000000|1.000000,5,102258081792.000000,2171.197021|3.000000|0.000000,5
MOGP_GENERATIONAL,7993f546-f092-11f0-b3da-6e001b3eef54,Toxicity,74,4,2158.596436|3.000000|0.000000,0.0335080623626709,3.0,2032.386597|3.000000|0.000000,2120.818604|5.000000|1.000000,2104.406006|5.000000|1.000000,5,65804226560.000000,2171.197021|3.000000|0.000000,5
MOGP_GENERATIONAL,7993f546-f092-11f0-b3da-6e001b3eef54,Toxicity,74,5,2158.596436|3.000000|0.000000,0.025551319122314453,3.0,2032.386597|3.000000|0.000000,2158.596436|3.000000|0.000000,2032.386597|3.000000|0.000000,3,69639315456.000000,2171.197021|3.000000|0.000000,5
MOGP_GENERATIONAL,7993f546-f092-11f0-b3da-6e001b3eef54,Toxicity,74,6,2158.596436|3.000000|0.000000,0.025395870208740234,3.0,2032.386597|3.000000|0.000000,2158.596436|3.000000|0.000000,2032.386597|3.000000|0.000000,3,51534065664.000000,2171.197021|3.000000|0.000000,5
MOGP_GENERATIONAL,7993f546-f092-11f0-b3da-6e001b3eef54,Toxicity,74,7,2158.596436|3.000000|0.000000,0.029451847076416016,3.0,2032.386597|3.000000|0.000000,2158.596436|3.000000|0.000000,2032.386597|3.000000|0.000000,3,19556986880.000000,2171.197021|3.000000|0.000000,5
MOGP_GENERATIONAL,7993f546-f092-11f0-b3da-6e001b3eef54,Toxicity,74,8,2158.596436|3.000000|0.000000,0.025864839553833008,3.0,2032.386597|3.000000|0.000000,2158.596436|3.000000|0.000000,2032.386597|3.000000|0.000000,3,21790416896.000000,2171.197021|3.000000|0.000000,5
MOGP_GENERATIONAL,7993f546-f092-11f0-b3da-6e001b3eef54,Toxicity,74,9,2158.596436|3.000000|0.000000,0.025602102279663086,3.0,2032.386597|3.000000|0.000000,2158.596436|3.000000|0.000000,2032.386597|3.000000|0.000000,3,20308123648.000000,2171.197021|3.000000|0.000000,5
MOGP_GENERATIONAL,7993f546-f092-11f0-b3da-6e001b3eef54,Toxicity,74,10,2158.596436|3.000000|0.000000,0.02733016014099121,3.0,2032.386597|3.000000|0.000000,2093.136719|7.000000|0.000000,1962.213135|7.000000|0.000000,7,66315010048.000000,2171.197021|3.000000|0.000000,5
MOGP_GENERATIONAL,7993f546-f092-11f0-b3da-6e001b3eef54,Toxicity,74,11,2158.596436|3.000000|0.000000,0.02846693992614746,3.0,2032.386597|3.000000|0.000000,2158.596436|3.000000|0.000000,2032.386597|3.000000|0.000000,3,75342610432.000000,2171.197021|3.000000|0.000000,5
