MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,0,2070.156982|15.000000,0.07651519775390625,15.0,2377.147705|15.000000,2070.156982|15.000000,2377.147705|15.000000,15,159825739776.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,1,2070.156982|15.000000,0.024322509765625,15.0,2377.147705|15.000000,2070.156982|15.000000,2377.147705|15.000000,15,55174643712.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,2,2070.156982|15.000000,0.022787094116210938,15.0,2377.147705|15.000000,2070.156982|15.000000,2377.147705|15.000000,15,73721921536.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,3,2070.156982|15.000000,0.023050785064697266,15.0,2377.147705|15.000000,2070.156982|15.000000,2377.147705|15.000000,15,69764268032.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,4,2070.156982|15.000000,0.02292943000793457,15.0,2377.147705|15.000000,2070.156982|15.000000,2377.147705|15.000000,15,54920605696.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,5,2070.156982|15.000000,0.021088600158691406,15.0,2377.147705|15.000000,2070.156982|15.000000,2377.147705|15.000000,15,65689886720.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,6,2070.156982|15.000000,0.022746562957763672,15.0,2377.147705|15.000000,2070.156982|15.000000,2377.147705|15.000000,15,46362161152.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,7,2070.156982|15.000000,0.023200035095214844,15.0,2377.147705|15.000000,2070.156982|15.000000,2377.147705|15.000000,15,40503717888.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,8,2070.156982|15.000000,0.021151304244995117,15.0,2377.147705|15.000000,2070.156982|15.000000,2377.147705|15.000000,15,8589721088.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,9,2070.156982|15.000000,0.022716760635375977,15.0,2377.147705|15.000000,2070.156982|15.000000,2377.147705|15.000000,15,70166945792.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,10,2070.156982|15.000000,0.022858619689941406,15.0,2377.147705|15.000000,2070.156982|15.000000,2377.147705|15.000000,15,48690122752.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,11,2051.020752|13.000000,0.021832942962646484,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,68489052160.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,12,2051.020752|13.000000,0.02079033851623535,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,12905326592.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,13,2051.020752|13.000000,0.020982980728149414,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,52751503360.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,14,2051.020752|13.000000,0.02209019660949707,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,70722478080.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,15,2051.020752|13.000000,0.02098393440246582,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,515.370117,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,16,2051.020752|13.000000,0.021012067794799805,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,1888.052856,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,17,2051.020752|13.000000,0.022053241729736328,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,88519024640.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,18,2051.020752|13.000000,0.022491455078125,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,61067657216.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,19,2051.020752|13.000000,0.023067474365234375,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,16646167552.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,20,2051.020752|13.000000,0.021113872528076172,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,13549499392.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,21,2051.020752|13.000000,0.02219247817993164,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,69102878720.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,22,2051.020752|13.000000,0.02351856231689453,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,49923723264.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,23,2051.020752|13.000000,0.02180790901184082,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,24532477952.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,24,2051.020752|13.000000,0.02141571044921875,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,651.483826,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,25,2051.020752|13.000000,0.0212404727935791,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,115.829094,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,26,2051.020752|13.000000,0.022985219955444336,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,49636593664.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,27,2051.020752|13.000000,0.021010637283325195,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,62438334464.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,28,2051.020752|13.000000,0.02197551727294922,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,76614647808.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,29,2051.020752|13.000000,0.02052927017211914,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,30777081856.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,30,2051.020752|13.000000,0.021230697631835938,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,3963543552.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,31,2051.020752|13.000000,0.020880937576293945,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,29535963136.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,32,2051.020752|13.000000,0.021161317825317383,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,57681276928.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,33,2051.020752|13.000000,0.02167510986328125,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,47805657088.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,34,2051.020752|13.000000,0.02421426773071289,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,14087868416.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,35,2051.020752|13.000000,0.02214503288269043,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,51697020928.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,36,2051.020752|13.000000,0.02246832847595215,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,15532511.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,37,2051.020752|13.000000,0.021634578704833984,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,58198159360.000000,N/A,2,5
MOGP_GENERATIONAL,1eb8505a-1413-11f1-9378-303ea725c124,Toxicity,74,38,2051.020752|13.000000,0.021585464477539062,13.0,2364.835449|13.000000,2051.020752|13.000000,2364.835449|13.000000,13,46574190592.000000,N/A,2,5
