MOGP_GENERATIONAL,e9b8601a-1544-11f1-9378-303ea725c124,Boston,74,0,10.318684|3.000000,0.030129671096801758,3.0,9.570801|3.000000,10.318684|3.000000,9.570801|3.000000,3,243406487552.000000,N/A,2,5
MOGP_GENERATIONAL,e9b8601a-1544-11f1-9378-303ea725c124,Boston,74,1,10.318684|3.000000,0.02200460433959961,3.0,9.570801|3.000000,10.318684|3.000000,9.570801|3.000000,3,69766823936.000000,N/A,1,5
MOGP_GENERATIONAL,e9b8601a-1544-11f1-9378-303ea725c124,Boston,74,2,7.957284|3.000000,0.021115779876708984,3.0,7.935839|3.000000,7.957284|3.000000,7.935839|3.000000,3,73260425216.000000,N/A,2,5
MOGP_GENERATIONAL,e9b8601a-1544-11f1-9378-303ea725c124,Boston,74,3,7.957284|3.000000,0.021050691604614258,3.0,7.935839|3.000000,7.957284|3.000000,7.935839|3.000000,3,93831168000.000000,N/A,1,5
MOGP_GENERATIONAL,e9b8601a-1544-11f1-9378-303ea725c124,Boston,74,4,7.957284|3.000000,0.0201418399810791,3.0,7.935839|3.000000,7.957284|3.000000,7.935839|3.000000,3,72938569728.000000,N/A,1,5
MOGP_GENERATIONAL,e9b8601a-1544-11f1-9378-303ea725c124,Boston,74,5,7.957284|3.000000,0.01942586898803711,3.0,7.935839|3.000000,7.957284|3.000000,7.935839|3.000000,3,72517746688.000000,N/A,1,5
MOGP_GENERATIONAL,e9b8601a-1544-11f1-9378-303ea725c124,Boston,74,6,7.957284|3.000000,0.019877910614013672,3.0,7.935839|3.000000,7.957284|3.000000,7.935839|3.000000,3,94755725312.000000,N/A,1,5
MOGP_GENERATIONAL,e9b8601a-1544-11f1-9378-303ea725c124,Boston,74,7,7.957284|3.000000,0.01842355728149414,3.0,7.935839|3.000000,7.957284|3.000000,7.935839|3.000000,3,73541345280.000000,N/A,1,5
MOGP_GENERATIONAL,e9b8601a-1544-11f1-9378-303ea725c124,Boston,74,8,7.957284|3.000000,0.019363880157470703,3.0,7.935839|3.000000,7.957284|3.000000,7.935839|3.000000,3,93311942656.000000,N/A,1,5
MOGP_GENERATIONAL,e9b8601a-1544-11f1-9378-303ea725c124,Boston,74,9,7.957284|3.000000,0.01918935775756836,3.0,7.935839|3.000000,7.957284|3.000000,7.935839|3.000000,3,77307715584.000000,N/A,1,5
