MOGP_GENERATIONAL,adb24f76-ec87-11f0-a54b-6e001b3eef54,Cooling,74,0,9.519447|3.000000|0.000000,1.1081111431121826,3.0,9.538762|3.000000|0.000000,N/A,N/A,0,244280934400.000000,9.519447|3.000000|0.000000,5
MOGP_GENERATIONAL,adb24f76-ec87-11f0-a54b-6e001b3eef54,Cooling,74,1,9.519447|3.000000|0.000000,0.03483104705810547,3.0,9.538762|3.000000|0.000000,4.492990|3.000000|1.000000,4.670046|3.000000|1.000000,3,120220057600.000000,9.519447|3.000000|0.000000,5
MOGP_GENERATIONAL,adb24f76-ec87-11f0-a54b-6e001b3eef54,Cooling,74,2,9.519447|3.000000|0.000000,0.027102231979370117,3.0,9.538762|3.000000|0.000000,5.780864|3.000000|1.000000,5.667659|3.000000|1.000000,3,73026387968.000000,9.519447|3.000000|0.000000,5
MOGP_GENERATIONAL,adb24f76-ec87-11f0-a54b-6e001b3eef54,Cooling,74,3,9.519447|3.000000|0.000000,0.030090808868408203,3.0,9.538762|3.000000|0.000000,8.179563|3.000000|1.000000,8.704541|3.000000|1.000000,3,90572800000.000000,9.519447|3.000000|0.000000,5
MOGP_GENERATIONAL,adb24f76-ec87-11f0-a54b-6e001b3eef54,Cooling,74,4,9.519447|3.000000|0.000000,0.033293724060058594,3.0,9.538762|3.000000|0.000000,4.492990|3.000000|1.000000,4.670046|3.000000|1.000000,3,70787301376.000000,9.519447|3.000000|0.000000,5
MOGP_GENERATIONAL,adb24f76-ec87-11f0-a54b-6e001b3eef54,Cooling,74,5,9.519447|3.000000|0.000000,0.02124786376953125,3.0,9.538762|3.000000|0.000000,9.519447|3.000000|0.000000,9.538762|3.000000|0.000000,3,100928184320.000000,9.519447|3.000000|0.000000,5
MOGP_GENERATIONAL,adb24f76-ec87-11f0-a54b-6e001b3eef54,Cooling,74,6,9.519447|3.000000|0.000000,0.030134201049804688,3.0,9.538762|3.000000|0.000000,8.074021|5.000000|2.000000,7.969145|5.000000|2.000000,5,91186847744.000000,9.519447|3.000000|0.000000,5
MOGP_GENERATIONAL,adb24f76-ec87-11f0-a54b-6e001b3eef54,Cooling,74,7,9.519447|3.000000|0.000000,0.02409076690673828,3.0,9.538762|3.000000|0.000000,9.519447|3.000000|0.000000,9.538762|3.000000|0.000000,3,86277185536.000000,9.519447|3.000000|0.000000,5
MOGP_GENERATIONAL,adb24f76-ec87-11f0-a54b-6e001b3eef54,Cooling,74,8,9.519447|3.000000|0.000000,0.021902084350585938,3.0,9.538762|3.000000|0.000000,9.519447|3.000000|0.000000,9.538762|3.000000|0.000000,3,106110722048.000000,9.519447|3.000000|0.000000,5
MOGP_GENERATIONAL,adb24f76-ec87-11f0-a54b-6e001b3eef54,Cooling,74,9,9.519447|3.000000|0.000000,0.021408796310424805,3.0,9.538762|3.000000|0.000000,9.519447|3.000000|0.000000,9.538762|3.000000|0.000000,3,54541750272.000000,9.519447|3.000000|0.000000,5
MOGP_GENERATIONAL,adb24f76-ec87-11f0-a54b-6e001b3eef54,Cooling,74,10,9.519447|3.000000|0.000000,0.03914499282836914,3.0,9.538762|3.000000|0.000000,9.519447|3.000000|0.000000,9.538762|3.000000|0.000000,3,95022178304.000000,9.519447|3.000000|0.000000,5
MOGP_GENERATIONAL,adb24f76-ec87-11f0-a54b-6e001b3eef54,Cooling,74,11,9.519447|3.000000|0.000000,0.02369403839111328,3.0,9.538762|3.000000|0.000000,9.391497|15.000000|2.000000,9.293417|15.000000|2.000000,15,83179143168.000000,9.519447|3.000000|0.000000,5
MOGP_GENERATIONAL,adb24f76-ec87-11f0-a54b-6e001b3eef54,Cooling,74,12,9.519447|3.000000|0.000000,0.029613971710205078,3.0,9.538762|3.000000|0.000000,9.519447|3.000000|0.000000,9.538762|3.000000|0.000000,3,127898091520.000000,9.519447|3.000000|0.000000,5
MOGP_GENERATIONAL,adb24f76-ec87-11f0-a54b-6e001b3eef54,Cooling,74,13,9.519447|3.000000|0.000000,0.022302865982055664,3.0,9.538762|3.000000|0.000000,9.519447|3.000000|0.000000,9.538762|3.000000|0.000000,3,90164862976.000000,9.519447|3.000000|0.000000,5
MOGP_GENERATIONAL,adb24f76-ec87-11f0-a54b-6e001b3eef54,Cooling,74,14,9.519447|3.000000|0.000000,0.021626949310302734,3.0,9.538762|3.000000|0.000000,9.519447|3.000000|0.000000,9.538762|3.000000|0.000000,3,98156593152.000000,9.519447|3.000000|0.000000,5
MOGP_GENERATIONAL,adb24f76-ec87-11f0-a54b-6e001b3eef54,Cooling,74,15,9.519447|3.000000|0.000000,0.021251201629638672,3.0,9.538762|3.000000|0.000000,9.519447|3.000000|0.000000,9.538762|3.000000|0.000000,3,128833765376.000000,9.519447|3.000000|0.000000,5
MOGP_GENERATIONAL,adb24f76-ec87-11f0-a54b-6e001b3eef54,Cooling,74,16,9.519447|3.000000|0.000000,0.022073984146118164,3.0,9.538762|3.000000|0.000000,8.982417|7.000000|1.000000,9.394616|7.000000|1.000000,7,49937469440.000000,9.519447|3.000000|0.000000,5
MOGP_GENERATIONAL,adb24f76-ec87-11f0-a54b-6e001b3eef54,Cooling,74,17,9.519447|3.000000|0.000000,0.022225141525268555,3.0,9.538762|3.000000|0.000000,7.801090|7.000000|2.000000,7.560695|7.000000|2.000000,7,98557018112.000000,9.519447|3.000000|0.000000,5
MOGP_GENERATIONAL,adb24f76-ec87-11f0-a54b-6e001b3eef54,Cooling,74,18,9.519447|3.000000|0.000000,0.021722078323364258,3.0,9.538762|3.000000|0.000000,9.519447|3.000000|0.000000,9.538762|3.000000|0.000000,3,70533611520.000000,9.519447|3.000000|0.000000,5
MOGP_GENERATIONAL,adb24f76-ec87-11f0-a54b-6e001b3eef54,Cooling,74,19,9.519447|3.000000|0.000000,0.022909164428710938,3.0,9.538762|3.000000|0.000000,9.519447|3.000000|0.000000,9.538762|3.000000|0.000000,3,86356033536.000000,9.519447|3.000000|0.000000,5
MOGP_GENERATIONAL,adb24f76-ec87-11f0-a54b-6e001b3eef54,Cooling,74,20,9.519447|3.000000|0.000000,0.02276897430419922,3.0,9.538762|3.000000|0.000000,9.519447|3.000000|0.000000,9.538762|3.000000|0.000000,3,96370851840.000000,9.519447|3.000000|0.000000,5
