MOGP_GENERATIONAL,203be9d4-f369-11f0-a144-6e001b3eef54,Cooling,74,0,9.410894|3.000000|0.000000,1.0933611392974854,3.0,9.785963|3.000000|0.000000,N/A,N/A,0,244138475520.000000,9.410894|3.000000|0.000000,5
MOGP_GENERATIONAL,203be9d4-f369-11f0-a144-6e001b3eef54,Cooling,74,1,9.410894|3.000000|0.000000,0.026855945587158203,3.0,9.785963|3.000000|0.000000,4.521828|3.000000|1.000000,4.604887|3.000000|1.000000,3,120625324032.000000,9.410894|3.000000|0.000000,5
MOGP_GENERATIONAL,203be9d4-f369-11f0-a144-6e001b3eef54,Cooling,74,2,9.410894|3.000000|0.000000,0.025187253952026367,3.0,9.785963|3.000000|0.000000,5.573870|3.000000|1.000000,6.130759|3.000000|1.000000,3,72849604608.000000,9.410894|3.000000|0.000000,5
MOGP_GENERATIONAL,203be9d4-f369-11f0-a144-6e001b3eef54,Cooling,74,3,9.410894|3.000000|0.000000,0.030067920684814453,3.0,9.785963|3.000000|0.000000,8.408562|5.000000|1.000000,8.968191|5.000000|1.000000,5,90887364608.000000,9.410894|3.000000|0.000000,5
MOGP_GENERATIONAL,203be9d4-f369-11f0-a144-6e001b3eef54,Cooling,74,4,9.410894|3.000000|0.000000,0.02986598014831543,3.0,9.785963|3.000000|0.000000,4.521828|3.000000|1.000000,4.604887|3.000000|1.000000,3,70787301376.000000,9.410894|3.000000|0.000000,5
MOGP_GENERATIONAL,203be9d4-f369-11f0-a144-6e001b3eef54,Cooling,74,5,9.410894|3.000000|0.000000,0.026179075241088867,3.0,9.785963|3.000000|0.000000,8.410330|3.000000|1.000000,8.177361|3.000000|1.000000,3,101148303360.000000,9.410894|3.000000|0.000000,5
MOGP_GENERATIONAL,203be9d4-f369-11f0-a144-6e001b3eef54,Cooling,74,6,9.410894|3.000000|0.000000,0.024119853973388672,3.0,9.785963|3.000000|0.000000,7.855110|5.000000|2.000000,8.462482|5.000000|2.000000,5,91036237824.000000,9.410894|3.000000|0.000000,5
MOGP_GENERATIONAL,203be9d4-f369-11f0-a144-6e001b3eef54,Cooling,74,7,9.410894|3.000000|0.000000,0.026941776275634766,3.0,9.785963|3.000000|0.000000,9.410894|3.000000|0.000000,9.785963|3.000000|0.000000,3,86277185536.000000,9.410894|3.000000|0.000000,5
MOGP_GENERATIONAL,203be9d4-f369-11f0-a144-6e001b3eef54,Cooling,74,8,9.410894|3.000000|0.000000,0.03188610076904297,3.0,9.785963|3.000000|0.000000,9.410894|3.000000|0.000000,9.785963|3.000000|0.000000,3,106159972352.000000,9.410894|3.000000|0.000000,5
MOGP_GENERATIONAL,203be9d4-f369-11f0-a144-6e001b3eef54,Cooling,74,9,9.410894|3.000000|0.000000,0.031992197036743164,3.0,9.785963|3.000000|0.000000,9.410894|3.000000|0.000000,9.785963|3.000000|0.000000,3,41542926336.000000,9.410894|3.000000|0.000000,5
MOGP_GENERATIONAL,203be9d4-f369-11f0-a144-6e001b3eef54,Cooling,74,10,9.410894|3.000000|0.000000,0.02413201332092285,3.0,9.785963|3.000000|0.000000,5.947273|9.000000|3.000000,6.575600|9.000000|3.000000,9,93064380416.000000,9.410894|3.000000|0.000000,5
MOGP_GENERATIONAL,203be9d4-f369-11f0-a144-6e001b3eef54,Cooling,74,11,9.410894|3.000000|0.000000,0.020887136459350586,3.0,9.785963|3.000000|0.000000,9.410894|3.000000|0.000000,9.785963|3.000000|0.000000,3,81869635584.000000,9.410894|3.000000|0.000000,5
MOGP_GENERATIONAL,203be9d4-f369-11f0-a144-6e001b3eef54,Cooling,74,12,9.410894|3.000000|0.000000,0.0290679931640625,3.0,9.785963|3.000000|0.000000,8.410330|5.000000|2.000000,8.177361|5.000000|2.000000,5,110376067072.000000,9.410894|3.000000|0.000000,5
MOGP_GENERATIONAL,203be9d4-f369-11f0-a144-6e001b3eef54,Cooling,74,13,9.410894|3.000000|0.000000,0.029384136199951172,3.0,9.785963|3.000000|0.000000,9.410894|3.000000|0.000000,9.785963|3.000000|0.000000,3,116780064768.000000,9.410894|3.000000|0.000000,5
MOGP_GENERATIONAL,203be9d4-f369-11f0-a144-6e001b3eef54,Cooling,74,14,9.410894|3.000000|0.000000,0.021113872528076172,3.0,9.785963|3.000000|0.000000,9.410894|3.000000|0.000000,9.785963|3.000000|0.000000,3,49937817600.000000,9.410894|3.000000|0.000000,5
MOGP_GENERATIONAL,203be9d4-f369-11f0-a144-6e001b3eef54,Cooling,74,15,9.410894|3.000000|0.000000,0.02250194549560547,3.0,9.785963|3.000000|0.000000,7.746919|7.000000|2.000000,7.689090|7.000000|2.000000,7,105149153280.000000,9.410894|3.000000|0.000000,5
MOGP_GENERATIONAL,203be9d4-f369-11f0-a144-6e001b3eef54,Cooling,74,16,9.410894|3.000000|0.000000,0.02469468116760254,3.0,9.785963|3.000000|0.000000,8.061882|11.000000|3.000000,7.842445|11.000000|3.000000,11,70534610944.000000,9.410894|3.000000|0.000000,5
MOGP_GENERATIONAL,203be9d4-f369-11f0-a144-6e001b3eef54,Cooling,74,17,9.410894|3.000000|0.000000,0.03403210639953613,3.0,9.785963|3.000000|0.000000,9.410894|3.000000|0.000000,9.785963|3.000000|0.000000,3,121549545472.000000,9.410894|3.000000|0.000000,5
MOGP_GENERATIONAL,203be9d4-f369-11f0-a144-6e001b3eef54,Cooling,74,18,9.410894|3.000000|0.000000,0.02344202995300293,3.0,9.785963|3.000000|0.000000,9.410894|3.000000|0.000000,9.785963|3.000000|0.000000,3,56547303424.000000,9.410894|3.000000|0.000000,5
