MOGP_GENERATIONAL,4c923176-f082-11f0-97f4-6e001b3eef54,Toxicity,74,0,2353.842041|3.000000|0.000000,1.1637680530548096,3.0,3125.217041|3.000000|0.000000,N/A,N/A,0,159829098496.000000,1930.395630|3.000000|0.000000,5
MOGP_GENERATIONAL,4c923176-f082-11f0-97f4-6e001b3eef54,Toxicity,74,1,2218.689941|3.000000|0.000000,0.03256487846374512,3.0,2979.368652|3.000000|0.000000,2147.825684|3.000000|1.000000,2766.881836|3.000000|1.000000,3,105135136768.000000,1930.395630|3.000000|0.000000,5
MOGP_GENERATIONAL,4c923176-f082-11f0-97f4-6e001b3eef54,Toxicity,74,2,2079.346436|3.000000|0.000000,0.033772945404052734,3.0,2820.458496|3.000000|0.000000,1954.566284|3.000000|1.000000,2668.965088|3.000000|1.000000,3,79348473856.000000,1930.395630|3.000000|0.000000,5
MOGP_GENERATIONAL,4c923176-f082-11f0-97f4-6e001b3eef54,Toxicity,74,3,2079.346436|3.000000|0.000000,0.03197908401489258,3.0,2820.458496|3.000000|0.000000,1954.566284|3.000000|1.000000,2668.965088|3.000000|1.000000,3,82273738752.000000,1930.395630|3.000000|0.000000,5
MOGP_GENERATIONAL,4c923176-f082-11f0-97f4-6e001b3eef54,Toxicity,74,4,2079.346436|3.000000|0.000000,0.03248715400695801,3.0,2820.458496|3.000000|0.000000,2057.280518|3.000000|1.000000,2567.016357|3.000000|1.000000,3,75528585216.000000,1930.395630|3.000000|0.000000,5
MOGP_GENERATIONAL,4c923176-f082-11f0-97f4-6e001b3eef54,Toxicity,74,5,2079.346436|3.000000|0.000000,0.028363943099975586,3.0,2820.458496|3.000000|0.000000,2067.622070|3.000000|1.000000,2648.214355|3.000000|1.000000,3,31776268288.000000,1930.395630|3.000000|0.000000,5
MOGP_GENERATIONAL,4c923176-f082-11f0-97f4-6e001b3eef54,Toxicity,74,6,2079.346436|3.000000|0.000000,0.028609037399291992,3.0,2820.458496|3.000000|0.000000,2079.346436|3.000000|0.000000,2820.458496|3.000000|0.000000,3,81071710208.000000,1930.395630|3.000000|0.000000,5
MOGP_GENERATIONAL,4c923176-f082-11f0-97f4-6e001b3eef54,Toxicity,74,7,2079.346436|3.000000|0.000000,0.029954195022583008,3.0,2820.458496|3.000000|0.000000,2079.346436|3.000000|0.000000,2820.458496|3.000000|0.000000,3,87657979904.000000,1930.395630|3.000000|0.000000,5
MOGP_GENERATIONAL,4c923176-f082-11f0-97f4-6e001b3eef54,Toxicity,74,8,2079.346436|3.000000|0.000000,0.027961015701293945,3.0,2820.458496|3.000000|0.000000,2079.346436|3.000000|0.000000,2820.458496|3.000000|0.000000,3,49843261440.000000,1930.395630|3.000000|0.000000,5
MOGP_GENERATIONAL,4c923176-f082-11f0-97f4-6e001b3eef54,Toxicity,74,9,2079.346436|3.000000|0.000000,0.0281829833984375,3.0,2820.458496|3.000000|0.000000,2072.389160|7.000000|1.000000,2777.979004|7.000000|1.000000,7,116852272.000000,1930.395630|3.000000|0.000000,5
MOGP_GENERATIONAL,4c923176-f082-11f0-97f4-6e001b3eef54,Toxicity,74,10,2079.346436|3.000000|0.000000,0.03674197196960449,3.0,2820.458496|3.000000|0.000000,2079.346436|3.000000|0.000000,2820.458496|3.000000|0.000000,3,68772306944.000000,1930.395630|3.000000|0.000000,5
MOGP_GENERATIONAL,4c923176-f082-11f0-97f4-6e001b3eef54,Toxicity,74,11,2079.346436|3.000000|0.000000,0.02782726287841797,3.0,2820.458496|3.000000|0.000000,2062.691895|7.000000|2.000000,2601.418945|7.000000|2.000000,7,69701066752.000000,1930.395630|3.000000|0.000000,5
MOGP_GENERATIONAL,4c923176-f082-11f0-97f4-6e001b3eef54,Toxicity,74,12,2079.346436|3.000000|0.000000,0.03195500373840332,3.0,2820.458496|3.000000|0.000000,2079.346436|3.000000|0.000000,2820.458496|3.000000|0.000000,3,80867278848.000000,1930.395630|3.000000|0.000000,5
MOGP_GENERATIONAL,4c923176-f082-11f0-97f4-6e001b3eef54,Toxicity,74,13,2079.346436|3.000000|0.000000,0.034538984298706055,3.0,2820.458496|3.000000|0.000000,2079.346436|3.000000|0.000000,2820.458496|3.000000|0.000000,3,49569525760.000000,1930.395630|3.000000|0.000000,5
