MOGP_GENERATIONAL,6e9852e6-f2df-11f0-8520-6e001b3eef54,Toxicity,74,0,2428.685303|3.000000,1.5495071411132812,3.0,2072.079102|3.000000,N/A,N/A,0,159541280768.000000,2236.755127|3.000000,5
MOGP_GENERATIONAL,6e9852e6-f2df-11f0-8520-6e001b3eef54,Toxicity,74,1,2369.096191|3.000000,0.039960622787475586,3.0,1911.703003|3.000000,2369.096191|3.000000,1911.703003|3.000000,3,66705166336.000000,2236.755127|3.000000,5
MOGP_GENERATIONAL,6e9852e6-f2df-11f0-8520-6e001b3eef54,Toxicity,74,2,2369.096191|3.000000,0.03240084648132324,3.0,1911.703003|3.000000,2369.096191|3.000000,1911.703003|3.000000,3,81120411648.000000,2236.755127|3.000000,5
MOGP_GENERATIONAL,6e9852e6-f2df-11f0-8520-6e001b3eef54,Toxicity,74,3,2265.205078|3.000000,0.02559494972229004,3.0,2032.802612|3.000000,2265.205078|3.000000,2032.802612|3.000000,3,78356045824.000000,2236.755127|3.000000,5
MOGP_GENERATIONAL,6e9852e6-f2df-11f0-8520-6e001b3eef54,Toxicity,74,4,2243.476562|3.000000,0.03198599815368652,3.0,1937.737183|3.000000,2243.476562|3.000000,1937.737183|3.000000,3,63864180736.000000,2236.755127|3.000000,5
MOGP_GENERATIONAL,6e9852e6-f2df-11f0-8520-6e001b3eef54,Toxicity,74,5,2240.186768|3.000000,0.03469681739807129,3.0,2004.753906|3.000000,2240.186768|3.000000,2004.753906|3.000000,3,14058833920.000000,2236.755127|3.000000,5
MOGP_GENERATIONAL,6e9852e6-f2df-11f0-8520-6e001b3eef54,Toxicity,74,6,2240.186768|3.000000,0.028725862503051758,3.0,2004.753906|3.000000,2128.288086|7.000000,1787.128174|7.000000,7,71127089152.000000,2236.755127|3.000000,5
MOGP_GENERATIONAL,6e9852e6-f2df-11f0-8520-6e001b3eef54,Toxicity,74,7,2240.186768|3.000000,0.03072977066040039,3.0,2004.753906|3.000000,2240.186768|3.000000,2004.753906|3.000000,3,40035778560.000000,2236.755127|3.000000,5
MOGP_GENERATIONAL,6e9852e6-f2df-11f0-8520-6e001b3eef54,Toxicity,74,8,2240.186768|3.000000,0.026462793350219727,3.0,2004.753906|3.000000,2240.186768|3.000000,2004.753906|3.000000,3,69881593856.000000,2236.755127|3.000000,5
MOGP_GENERATIONAL,6e9852e6-f2df-11f0-8520-6e001b3eef54,Toxicity,74,9,2240.186768|3.000000,0.03003692626953125,3.0,2004.753906|3.000000,2240.186768|3.000000,2004.753906|3.000000,3,37855.402344,2236.755127|3.000000,5
MOGP_GENERATIONAL,6e9852e6-f2df-11f0-8520-6e001b3eef54,Toxicity,74,10,2240.186768|3.000000,0.03439617156982422,3.0,2004.753906|3.000000,2240.186768|3.000000,2004.753906|3.000000,3,71692861440.000000,2236.755127|3.000000,5
MOGP_GENERATIONAL,6e9852e6-f2df-11f0-8520-6e001b3eef54,Toxicity,74,11,2240.186768|3.000000,0.034725189208984375,3.0,2004.753906|3.000000,2240.186768|3.000000,2004.753906|3.000000,3,50996236288.000000,2236.755127|3.000000,5
MOGP_GENERATIONAL,6e9852e6-f2df-11f0-8520-6e001b3eef54,Toxicity,74,12,2240.186768|3.000000,0.026751995086669922,3.0,2004.753906|3.000000,2240.186768|3.000000,2004.753906|3.000000,3,52776718336.000000,2236.755127|3.000000,5
