MOGP_GENERATIONAL,cdf2e5d0-ea47-11f0-aae2-6e001b3eef54,Boston,74,0,8.724561|5.000000,1.0291681289672852,5.0,12.870094|5.000000,N/A,N/A,0,243506036736.000000,N/A,5
MOGP_GENERATIONAL,cdf2e5d0-ea47-11f0-aae2-6e001b3eef54,Boston,74,1,8.724561|5.000000,0.019455909729003906,5.0,12.870094|5.000000,8.724561|5.000000,12.870094|5.000000,5,94175797248.000000,N/A,5
MOGP_GENERATIONAL,cdf2e5d0-ea47-11f0-aae2-6e001b3eef54,Boston,74,2,8.724561|5.000000,0.02355504035949707,5.0,12.870094|5.000000,8.724561|5.000000,12.870094|5.000000,5,93709942784.000000,N/A,5
MOGP_GENERATIONAL,cdf2e5d0-ea47-11f0-aae2-6e001b3eef54,Boston,74,3,8.724561|5.000000,0.018465042114257812,5.0,12.870094|5.000000,8.724561|5.000000,12.870094|5.000000,5,54572974080.000000,N/A,5
MOGP_GENERATIONAL,cdf2e5d0-ea47-11f0-aae2-6e001b3eef54,Boston,74,4,8.724561|5.000000,0.017578840255737305,5.0,12.870094|5.000000,8.724561|5.000000,12.870094|5.000000,5,68718350336.000000,N/A,5
MOGP_GENERATIONAL,cdf2e5d0-ea47-11f0-aae2-6e001b3eef54,Boston,74,5,8.724561|5.000000,0.01832890510559082,5.0,12.870094|5.000000,8.724561|5.000000,12.870094|5.000000,5,90939301888.000000,N/A,5
MOGP_GENERATIONAL,cdf2e5d0-ea47-11f0-aae2-6e001b3eef54,Boston,74,6,8.724561|5.000000,0.018725872039794922,5.0,12.870094|5.000000,8.724561|5.000000,12.870094|5.000000,5,60495306752.000000,N/A,5
MOGP_GENERATIONAL,cdf2e5d0-ea47-11f0-aae2-6e001b3eef54,Boston,74,7,8.724561|5.000000,0.02083611488342285,5.0,12.870094|5.000000,8.724561|5.000000,12.870094|5.000000,5,80183263232.000000,N/A,5
MOGP_GENERATIONAL,cdf2e5d0-ea47-11f0-aae2-6e001b3eef54,Boston,74,8,8.724561|5.000000,0.024111270904541016,5.0,12.870094|5.000000,8.724561|5.000000,12.870094|5.000000,5,109814702080.000000,N/A,5
MOGP_GENERATIONAL,cdf2e5d0-ea47-11f0-aae2-6e001b3eef54,Boston,74,9,8.724561|5.000000,0.016293048858642578,5.0,12.870094|5.000000,8.724561|5.000000,12.870094|5.000000,5,44405649408.000000,N/A,5
MOGP_GENERATIONAL,cdf2e5d0-ea47-11f0-aae2-6e001b3eef54,Boston,74,10,8.724561|5.000000,0.022948026657104492,5.0,12.870094|5.000000,8.724561|5.000000,12.870094|5.000000,5,69810143232.000000,N/A,5
