MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,0,10.194348|3.000000,0.030266284942626953,3.0,9.876244|3.000000,10.194348|3.000000,9.876244|3.000000,3,242997559296.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,1,10.194348|3.000000,0.022102832794189453,3.0,9.876244|3.000000,10.194348|3.000000,9.876244|3.000000,3,93485031424.000000,N/A,1,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,2,10.194348|3.000000,0.02099299430847168,3.0,9.876244|3.000000,10.194348|3.000000,9.876244|3.000000,3,71887986688.000000,N/A,1,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,3,9.693394|3.000000,0.02069687843322754,3.0,9.080716|3.000000,9.693394|3.000000,9.080716|3.000000,3,83759767552.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,4,9.693394|3.000000,0.019597291946411133,3.0,9.080716|3.000000,9.693394|3.000000,9.080716|3.000000,3,98373197824.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,5,7.904181|5.000000,0.019539833068847656,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,47357661184.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,6,7.904181|5.000000,0.019603490829467773,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,51081408512.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,7,7.904181|5.000000,0.01867389678955078,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,64169623552.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,8,7.904181|5.000000,0.019030094146728516,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,94863523840.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,9,7.904181|5.000000,0.01916646957397461,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,73800761344.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,10,7.904181|5.000000,0.018407106399536133,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,76614451200.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,11,7.904181|5.000000,0.01883673667907715,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,92942082048.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,12,7.904181|5.000000,0.019069433212280273,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,84858650624.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,13,7.904181|5.000000,0.019004106521606445,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,82434416640.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,14,7.904181|5.000000,0.019191503524780273,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,83383894016.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,15,7.904181|5.000000,0.018779993057250977,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,96068313088.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,16,7.904181|5.000000,0.01864027976989746,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,66492936192.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,17,7.904181|5.000000,0.018973112106323242,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,60662362112.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,18,7.904181|5.000000,0.0190126895904541,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,102889070592.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,19,7.904181|5.000000,0.01899409294128418,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,61075488768.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,20,7.904181|5.000000,0.01889967918395996,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,33349881856.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,21,7.904181|5.000000,0.01939225196838379,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,68584333312.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,22,7.904181|5.000000,0.01889491081237793,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,95484813312.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,23,7.904181|5.000000,0.01899242401123047,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,39062188032.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,24,7.904181|5.000000,0.019416093826293945,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,81383727104.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,25,7.904181|5.000000,0.019756555557250977,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,71775600640.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,26,7.904181|5.000000,0.0198211669921875,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,89686417408.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,27,7.904181|5.000000,0.01887226104736328,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,70140002304.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,28,7.904181|5.000000,0.01852250099182129,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,89366536192.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,29,7.904181|5.000000,0.0185396671295166,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,49441423360.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,30,7.904181|5.000000,0.01923823356628418,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,106451468288.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,31,7.904181|5.000000,0.0186917781829834,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,57842946048.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,32,7.904181|5.000000,0.018463611602783203,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,92700385280.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,33,7.904181|5.000000,0.018846511840820312,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,79931793408.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,34,7.904181|5.000000,0.01983928680419922,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,123614666752.000000,N/A,2,5
MOGP_GENERATIONAL,90c0c606-1480-11f1-9378-303ea725c124,Boston,74,35,7.904181|5.000000,0.01988363265991211,5.0,7.027122|5.000000,7.904181|5.000000,7.027122|5.000000,5,58049060864.000000,N/A,2,5
