MOGP_GENERATIONAL,3e5064f6-1554-11f1-9378-303ea725c124,Boston,74,0,9.283476|5.000000|2.000000,0.028684616088867188,5.0,11.924703|5.000000|2.000000,9.283476|5.000000|2.000000,11.924703|5.000000|2.000000,5,243229868032.000000,N/A,3,5
MOGP_GENERATIONAL,3e5064f6-1554-11f1-9378-303ea725c124,Boston,74,1,9.283476|5.000000|2.000000,0.0285494327545166,5.0,11.924703|5.000000|2.000000,9.283476|5.000000|2.000000,11.924703|5.000000|2.000000,5,127501893632.000000,N/A,2,5
MOGP_GENERATIONAL,3e5064f6-1554-11f1-9378-303ea725c124,Boston,74,2,8.565042|5.000000|1.000000,0.028122901916503906,5.0,8.967720|5.000000|1.000000,8.565042|5.000000|1.000000,8.967720|5.000000|1.000000,5,50474803200.000000,N/A,2,5
MOGP_GENERATIONAL,3e5064f6-1554-11f1-9378-303ea725c124,Boston,74,3,8.565042|5.000000|1.000000,0.028253793716430664,5.0,8.967720|5.000000|1.000000,8.565042|5.000000|1.000000,8.967720|5.000000|1.000000,5,84962091008.000000,N/A,2,5
MOGP_GENERATIONAL,3e5064f6-1554-11f1-9378-303ea725c124,Boston,74,4,8.565042|5.000000|1.000000,0.027913331985473633,5.0,8.967720|5.000000|1.000000,8.565042|5.000000|1.000000,8.967720|5.000000|1.000000,5,53717188608.000000,N/A,2,5
MOGP_GENERATIONAL,3e5064f6-1554-11f1-9378-303ea725c124,Boston,74,5,8.565042|5.000000|1.000000,0.026437044143676758,5.0,8.967720|5.000000|1.000000,8.565042|5.000000|1.000000,8.967720|5.000000|1.000000,5,87324221440.000000,N/A,2,5
MOGP_GENERATIONAL,3e5064f6-1554-11f1-9378-303ea725c124,Boston,74,6,8.565042|5.000000|1.000000,0.026352643966674805,5.0,8.967720|5.000000|1.000000,8.565042|5.000000|1.000000,8.967720|5.000000|1.000000,5,56986222592.000000,N/A,2,5
MOGP_GENERATIONAL,3e5064f6-1554-11f1-9378-303ea725c124,Boston,74,7,8.565042|5.000000|1.000000,0.02692389488220215,5.0,8.967720|5.000000|1.000000,8.565042|5.000000|1.000000,8.967720|5.000000|1.000000,5,63864590336.000000,N/A,2,5
MOGP_GENERATIONAL,3e5064f6-1554-11f1-9378-303ea725c124,Boston,74,8,8.565042|5.000000|1.000000,0.026540040969848633,5.0,8.967720|5.000000|1.000000,8.565042|5.000000|1.000000,8.967720|5.000000|1.000000,5,75694039040.000000,N/A,2,5
MOGP_GENERATIONAL,3e5064f6-1554-11f1-9378-303ea725c124,Boston,74,9,8.565042|5.000000|1.000000,0.026251554489135742,5.0,8.967720|5.000000|1.000000,8.565042|5.000000|1.000000,8.967720|5.000000|1.000000,5,60657164288.000000,N/A,2,5
MOGP_GENERATIONAL,3e5064f6-1554-11f1-9378-303ea725c124,Boston,74,10,8.565042|5.000000|1.000000,0.026149272918701172,5.0,8.967720|5.000000|1.000000,8.565042|5.000000|1.000000,8.967720|5.000000|1.000000,5,78020067328.000000,N/A,2,5
MOGP_GENERATIONAL,3e5064f6-1554-11f1-9378-303ea725c124,Boston,74,11,8.381314|5.000000|1.000000,0.026063919067382812,5.0,8.781105|5.000000|1.000000,8.381314|5.000000|1.000000,8.781105|5.000000|1.000000,5,71532789760.000000,N/A,2,5
MOGP_GENERATIONAL,3e5064f6-1554-11f1-9378-303ea725c124,Boston,74,12,8.381314|5.000000|1.000000,0.026488780975341797,5.0,8.781105|5.000000|1.000000,8.381314|5.000000|1.000000,8.781105|5.000000|1.000000,5,49937465344.000000,N/A,2,5
MOGP_GENERATIONAL,3e5064f6-1554-11f1-9378-303ea725c124,Boston,74,13,8.381314|5.000000|1.000000,0.02600836753845215,5.0,8.781105|5.000000|1.000000,8.381314|5.000000|1.000000,8.781105|5.000000|1.000000,5,61825888256.000000,N/A,2,5
MOGP_GENERATIONAL,3e5064f6-1554-11f1-9378-303ea725c124,Boston,74,14,8.381314|5.000000|1.000000,0.027161836624145508,5.0,8.781105|5.000000|1.000000,8.381314|5.000000|1.000000,8.781105|5.000000|1.000000,5,36762865664.000000,N/A,2,5
MOGP_GENERATIONAL,3e5064f6-1554-11f1-9378-303ea725c124,Boston,74,15,8.381314|5.000000|1.000000,0.026378154754638672,5.0,8.781105|5.000000|1.000000,8.381314|5.000000|1.000000,8.781105|5.000000|1.000000,5,44728471552.000000,N/A,2,5
MOGP_GENERATIONAL,3e5064f6-1554-11f1-9378-303ea725c124,Boston,74,16,8.381314|5.000000|1.000000,0.026243209838867188,5.0,8.781105|5.000000|1.000000,8.381314|5.000000|1.000000,8.781105|5.000000|1.000000,5,66076573696.000000,N/A,2,5
MOGP_GENERATIONAL,3e5064f6-1554-11f1-9378-303ea725c124,Boston,74,17,8.381314|5.000000|1.000000,0.02678990364074707,5.0,8.781105|5.000000|1.000000,8.381314|5.000000|1.000000,8.781105|5.000000|1.000000,5,76438069248.000000,N/A,2,5
MOGP_GENERATIONAL,3e5064f6-1554-11f1-9378-303ea725c124,Boston,74,18,8.381314|5.000000|1.000000,0.026303529739379883,5.0,8.781105|5.000000|1.000000,8.381314|5.000000|1.000000,8.781105|5.000000|1.000000,5,75297873920.000000,N/A,2,5
MOGP_GENERATIONAL,3e5064f6-1554-11f1-9378-303ea725c124,Boston,74,19,8.381314|5.000000|1.000000,0.02613544464111328,5.0,8.781105|5.000000|1.000000,8.381314|5.000000|1.000000,8.781105|5.000000|1.000000,5,81389051904.000000,N/A,2,5
MOGP_GENERATIONAL,3e5064f6-1554-11f1-9378-303ea725c124,Boston,74,20,8.381314|5.000000|1.000000,0.025705575942993164,5.0,8.781105|5.000000|1.000000,8.381314|5.000000|1.000000,8.781105|5.000000|1.000000,5,43651575808.000000,N/A,2,5
