MOGP_GENERATIONAL,ba905ed4-13f8-11f1-9378-303ea725c124,Boston,74,0,10.008042|5.000000,0.030173063278198242,5.0,10.471128|5.000000,10.008042|5.000000,10.471128|5.000000,5,242533138432.000000,N/A,2,5
MOGP_GENERATIONAL,ba905ed4-13f8-11f1-9378-303ea725c124,Boston,74,1,10.008042|5.000000,0.022022724151611328,5.0,10.471128|5.000000,10.008042|5.000000,10.471128|5.000000,5,92154814464.000000,N/A,2,5
MOGP_GENERATIONAL,ba905ed4-13f8-11f1-9378-303ea725c124,Boston,74,2,10.008042|5.000000,0.021276473999023438,5.0,10.471128|5.000000,10.008042|5.000000,10.471128|5.000000,5,87304970240.000000,N/A,2,5
MOGP_GENERATIONAL,ba905ed4-13f8-11f1-9378-303ea725c124,Boston,74,3,10.008042|5.000000,0.020998716354370117,5.0,10.471128|5.000000,10.008042|5.000000,10.471128|5.000000,5,63111299072.000000,N/A,2,5
MOGP_GENERATIONAL,ba905ed4-13f8-11f1-9378-303ea725c124,Boston,74,4,10.008042|5.000000,0.02021503448486328,5.0,10.471128|5.000000,10.008042|5.000000,10.471128|5.000000,5,56010776576.000000,N/A,2,5
MOGP_GENERATIONAL,ba905ed4-13f8-11f1-9378-303ea725c124,Boston,74,5,10.008042|5.000000,0.01990342140197754,5.0,10.471128|5.000000,10.008042|5.000000,10.471128|5.000000,5,70048325632.000000,N/A,2,5
MOGP_GENERATIONAL,ba905ed4-13f8-11f1-9378-303ea725c124,Boston,74,6,10.008042|5.000000,0.019770145416259766,5.0,10.471128|5.000000,10.008042|5.000000,10.471128|5.000000,5,52081139712.000000,N/A,2,5
MOGP_GENERATIONAL,ba905ed4-13f8-11f1-9378-303ea725c124,Boston,74,7,10.008042|5.000000,0.018889188766479492,5.0,10.471128|5.000000,10.008042|5.000000,10.471128|5.000000,5,72542969856.000000,N/A,2,5
MOGP_GENERATIONAL,ba905ed4-13f8-11f1-9378-303ea725c124,Boston,74,8,10.008042|5.000000,0.018453121185302734,5.0,10.471128|5.000000,10.008042|5.000000,10.471128|5.000000,5,49939435520.000000,N/A,2,5
MOGP_GENERATIONAL,ba905ed4-13f8-11f1-9378-303ea725c124,Boston,74,9,10.008042|5.000000,0.01904892921447754,5.0,10.471128|5.000000,10.008042|5.000000,10.471128|5.000000,5,76678979584.000000,N/A,2,5
MOGP_GENERATIONAL,ba905ed4-13f8-11f1-9378-303ea725c124,Boston,74,10,10.008042|5.000000,0.018633127212524414,5.0,10.471128|5.000000,10.008042|5.000000,10.471128|5.000000,5,30961014784.000000,N/A,2,5
MOGP_GENERATIONAL,ba905ed4-13f8-11f1-9378-303ea725c124,Boston,74,11,10.008042|5.000000,0.018781661987304688,5.0,10.471128|5.000000,10.008042|5.000000,10.471128|5.000000,5,80058654720.000000,N/A,2,5
