MOGP_GENERATIONAL,640a8232-1426-11f1-9378-303ea725c124,Toxicity,74,0,2245.533691|15.000000,0.07558655738830566,15.0,1978.186401|15.000000,2245.533691|15.000000,1978.186401|15.000000,15,158844747776.000000,N/A,2,5
MOGP_GENERATIONAL,640a8232-1426-11f1-9378-303ea725c124,Toxicity,74,1,2245.533691|15.000000,0.023939132690429688,15.0,1978.186401|15.000000,2245.533691|15.000000,1978.186401|15.000000,15,51639283712.000000,N/A,2,5
MOGP_GENERATIONAL,640a8232-1426-11f1-9378-303ea725c124,Toxicity,74,2,2245.533691|15.000000,0.022898435592651367,15.0,1978.186401|15.000000,2245.533691|15.000000,1978.186401|15.000000,15,38567436288.000000,N/A,2,5
MOGP_GENERATIONAL,640a8232-1426-11f1-9378-303ea725c124,Toxicity,74,3,2245.533691|15.000000,0.023298025131225586,15.0,1978.186401|15.000000,2245.533691|15.000000,1978.186401|15.000000,15,45821870080.000000,N/A,2,5
MOGP_GENERATIONAL,640a8232-1426-11f1-9378-303ea725c124,Toxicity,74,4,2245.533691|15.000000,0.021471500396728516,15.0,1978.186401|15.000000,2245.533691|15.000000,1978.186401|15.000000,15,139859.687500,N/A,2,5
MOGP_GENERATIONAL,640a8232-1426-11f1-9378-303ea725c124,Toxicity,74,5,2245.533691|15.000000,0.021805524826049805,15.0,1978.186401|15.000000,2245.533691|15.000000,1978.186401|15.000000,15,55197470720.000000,N/A,2,5
MOGP_GENERATIONAL,640a8232-1426-11f1-9378-303ea725c124,Toxicity,74,6,2245.533691|15.000000,0.023273229598999023,15.0,1978.186401|15.000000,2245.533691|15.000000,1978.186401|15.000000,15,79449669632.000000,N/A,2,5
MOGP_GENERATIONAL,640a8232-1426-11f1-9378-303ea725c124,Toxicity,74,7,2245.533691|15.000000,0.020161151885986328,15.0,1978.186401|15.000000,2245.533691|15.000000,1978.186401|15.000000,15,515223488.000000,N/A,2,5
MOGP_GENERATIONAL,640a8232-1426-11f1-9378-303ea725c124,Toxicity,74,8,2245.533691|15.000000,0.021481037139892578,15.0,1978.186401|15.000000,2245.533691|15.000000,1978.186401|15.000000,15,54529236992.000000,N/A,2,5
MOGP_GENERATIONAL,640a8232-1426-11f1-9378-303ea725c124,Toxicity,74,9,2245.533691|15.000000,0.0222170352935791,15.0,1978.186401|15.000000,2245.533691|15.000000,1978.186401|15.000000,15,20631.744141,N/A,2,5
MOGP_GENERATIONAL,640a8232-1426-11f1-9378-303ea725c124,Toxicity,74,10,2245.533691|15.000000,0.021178245544433594,15.0,1978.186401|15.000000,2245.533691|15.000000,1978.186401|15.000000,15,55046664192.000000,N/A,2,5
MOGP_GENERATIONAL,640a8232-1426-11f1-9378-303ea725c124,Toxicity,74,11,2245.533691|15.000000,0.02161884307861328,15.0,1978.186401|15.000000,2245.533691|15.000000,1978.186401|15.000000,15,39119880192.000000,N/A,2,5
MOGP_GENERATIONAL,640a8232-1426-11f1-9378-303ea725c124,Toxicity,74,12,2245.533691|15.000000,0.023125171661376953,15.0,1978.186401|15.000000,2245.533691|15.000000,1978.186401|15.000000,15,48853434368.000000,N/A,2,5
MOGP_GENERATIONAL,640a8232-1426-11f1-9378-303ea725c124,Toxicity,74,13,2245.533691|15.000000,0.021975278854370117,15.0,1978.186401|15.000000,2245.533691|15.000000,1978.186401|15.000000,15,30849112.000000,N/A,2,5
MOGP_GENERATIONAL,640a8232-1426-11f1-9378-303ea725c124,Toxicity,74,14,2181.704590|5.000000,0.021388769149780273,5.0,1856.473145|5.000000,2181.704590|5.000000,1856.473145|5.000000,5,67210129408.000000,N/A,2,5
MOGP_GENERATIONAL,640a8232-1426-11f1-9378-303ea725c124,Toxicity,74,15,2181.704590|5.000000,0.023729562759399414,5.0,1856.473145|5.000000,2181.704590|5.000000,1856.473145|5.000000,5,37935779840.000000,N/A,2,5
MOGP_GENERATIONAL,640a8232-1426-11f1-9378-303ea725c124,Toxicity,74,16,2181.704590|5.000000,0.020812511444091797,5.0,1856.473145|5.000000,2181.704590|5.000000,1856.473145|5.000000,5,51064991744.000000,N/A,2,5
MOGP_GENERATIONAL,640a8232-1426-11f1-9378-303ea725c124,Toxicity,74,17,2181.704590|5.000000,0.022406816482543945,5.0,1856.473145|5.000000,2181.704590|5.000000,1856.473145|5.000000,5,49055977472.000000,N/A,2,5
