MOGP_GENERATIONAL,2edce11c-14bd-11f1-9378-303ea725c124,Toxicity,74,0,2024.703979|15.000000|6.000000,0.0750420093536377,15.0,2465.385986|15.000000|6.000000,2024.703979|15.000000|6.000000,2465.385986|15.000000|6.000000,15,159267536896.000000,N/A,3,5
MOGP_GENERATIONAL,2edce11c-14bd-11f1-9378-303ea725c124,Toxicity,74,1,2024.703979|15.000000|6.000000,0.029771089553833008,15.0,2465.385986|15.000000|6.000000,2024.703979|15.000000|6.000000,2465.385986|15.000000|6.000000,15,91111489536.000000,N/A,2,5
MOGP_GENERATIONAL,2edce11c-14bd-11f1-9378-303ea725c124,Toxicity,74,2,2024.703979|15.000000|6.000000,0.029552698135375977,15.0,2465.385986|15.000000|6.000000,2024.703979|15.000000|6.000000,2465.385986|15.000000|6.000000,15,12760636416.000000,N/A,2,5
MOGP_GENERATIONAL,2edce11c-14bd-11f1-9378-303ea725c124,Toxicity,74,3,2024.703979|15.000000|6.000000,0.02900099754333496,15.0,2465.385986|15.000000|6.000000,2024.703979|15.000000|6.000000,2465.385986|15.000000|6.000000,15,68696096768.000000,N/A,2,5
MOGP_GENERATIONAL,2edce11c-14bd-11f1-9378-303ea725c124,Toxicity,74,4,2012.557373|3.000000|0.000000,0.0299832820892334,3.0,2351.397461|3.000000|0.000000,2012.557373|3.000000|0.000000,2351.397461|3.000000|0.000000,3,63414333440.000000,N/A,2,5
MOGP_GENERATIONAL,2edce11c-14bd-11f1-9378-303ea725c124,Toxicity,74,5,2012.557373|3.000000|0.000000,0.028940200805664062,3.0,2351.397461|3.000000|0.000000,2012.557373|3.000000|0.000000,2351.397461|3.000000|0.000000,3,27382157312.000000,N/A,1,5
MOGP_GENERATIONAL,2edce11c-14bd-11f1-9378-303ea725c124,Toxicity,74,6,2012.557373|3.000000|0.000000,0.028554439544677734,3.0,2351.397461|3.000000|0.000000,2012.557373|3.000000|0.000000,2351.397461|3.000000|0.000000,3,50575093760.000000,N/A,1,5
MOGP_GENERATIONAL,2edce11c-14bd-11f1-9378-303ea725c124,Toxicity,74,7,2012.557373|3.000000|0.000000,0.028995037078857422,3.0,2351.397461|3.000000|0.000000,2012.557373|3.000000|0.000000,2351.397461|3.000000|0.000000,3,99113230336.000000,N/A,1,5
MOGP_GENERATIONAL,2edce11c-14bd-11f1-9378-303ea725c124,Toxicity,74,8,2012.557373|3.000000|0.000000,0.027643918991088867,3.0,2351.397461|3.000000|0.000000,2012.557373|3.000000|0.000000,2351.397461|3.000000|0.000000,3,55602229248.000000,N/A,1,5
MOGP_GENERATIONAL,2edce11c-14bd-11f1-9378-303ea725c124,Toxicity,74,9,2012.557373|3.000000|0.000000,0.029433727264404297,3.0,2351.397461|3.000000|0.000000,2012.557373|3.000000|0.000000,2351.397461|3.000000|0.000000,3,6774707200.000000,N/A,1,5
MOGP_GENERATIONAL,2edce11c-14bd-11f1-9378-303ea725c124,Toxicity,74,10,2012.557373|3.000000|0.000000,0.027735471725463867,3.0,2351.397461|3.000000|0.000000,2012.557373|3.000000|0.000000,2351.397461|3.000000|0.000000,3,36252516352.000000,N/A,1,5
MOGP_GENERATIONAL,2edce11c-14bd-11f1-9378-303ea725c124,Toxicity,74,11,2012.557373|3.000000|0.000000,0.030042648315429688,3.0,2351.397461|3.000000|0.000000,2012.557373|3.000000|0.000000,2351.397461|3.000000|0.000000,3,67484581888.000000,N/A,1,5
MOGP_GENERATIONAL,2edce11c-14bd-11f1-9378-303ea725c124,Toxicity,74,12,2012.557373|3.000000|0.000000,0.02927374839782715,3.0,2351.397461|3.000000|0.000000,2012.557373|3.000000|0.000000,2351.397461|3.000000|0.000000,3,99163267072.000000,N/A,1,5
MOGP_GENERATIONAL,2edce11c-14bd-11f1-9378-303ea725c124,Toxicity,74,13,2012.557373|3.000000|0.000000,0.02765059471130371,3.0,2351.397461|3.000000|0.000000,2012.557373|3.000000|0.000000,2351.397461|3.000000|0.000000,3,23649712128.000000,N/A,1,5
MOGP_GENERATIONAL,2edce11c-14bd-11f1-9378-303ea725c124,Toxicity,74,14,2012.557373|3.000000|0.000000,0.028177738189697266,3.0,2351.397461|3.000000|0.000000,2012.557373|3.000000|0.000000,2351.397461|3.000000|0.000000,3,48006565888.000000,N/A,1,5
