MOGP_GENERATIONAL,0337cb4c-edcd-11f0-ad75-6e001b3eef54,Cooling,74,0,9.540829|3.000000,1.0662453174591064,3.0,9.488972|3.000000,N/A,N/A,0,244781563904.000000,9.540829|3.000000,5
MOGP_GENERATIONAL,0337cb4c-edcd-11f0-ad75-6e001b3eef54,Cooling,74,1,4.633979|3.000000,0.021924972534179688,3.0,4.337965|3.000000,4.633979|3.000000,4.337965|3.000000,3,147056459776.000000,9.540829|3.000000,5
MOGP_GENERATIONAL,0337cb4c-edcd-11f0-ad75-6e001b3eef54,Cooling,74,2,4.633979|3.000000,0.023733854293823242,3.0,4.337965|3.000000,4.633979|3.000000,4.337965|3.000000,3,114994438144.000000,9.540829|3.000000,5
MOGP_GENERATIONAL,0337cb4c-edcd-11f0-ad75-6e001b3eef54,Cooling,74,3,4.633979|3.000000,0.024454832077026367,3.0,4.337965|3.000000,4.633979|3.000000,4.337965|3.000000,3,65952751616.000000,9.540829|3.000000,5
MOGP_GENERATIONAL,0337cb4c-edcd-11f0-ad75-6e001b3eef54,Cooling,74,4,4.633979|3.000000,0.017020225524902344,3.0,4.337965|3.000000,4.633979|3.000000,4.337965|3.000000,3,65167331328.000000,9.540829|3.000000,5
MOGP_GENERATIONAL,0337cb4c-edcd-11f0-ad75-6e001b3eef54,Cooling,74,5,4.633979|3.000000,0.024087190628051758,3.0,4.337965|3.000000,4.633979|3.000000,4.337965|3.000000,3,86277185536.000000,9.540829|3.000000,5
MOGP_GENERATIONAL,0337cb4c-edcd-11f0-ad75-6e001b3eef54,Cooling,74,6,4.633979|3.000000,0.024778366088867188,3.0,4.337965|3.000000,4.633979|3.000000,4.337965|3.000000,3,107737350144.000000,9.540829|3.000000,5
MOGP_GENERATIONAL,0337cb4c-edcd-11f0-ad75-6e001b3eef54,Cooling,74,7,4.633979|3.000000,0.016529083251953125,3.0,4.337965|3.000000,4.633979|3.000000,4.337965|3.000000,3,93566730240.000000,9.540829|3.000000,5
MOGP_GENERATIONAL,0337cb4c-edcd-11f0-ad75-6e001b3eef54,Cooling,74,8,4.633979|3.000000,0.02475595474243164,3.0,4.337965|3.000000,4.633979|3.000000,4.337965|3.000000,3,87237165056.000000,9.540829|3.000000,5
MOGP_GENERATIONAL,0337cb4c-edcd-11f0-ad75-6e001b3eef54,Cooling,74,9,4.633979|3.000000,0.01614093780517578,3.0,4.337965|3.000000,4.633979|3.000000,4.337965|3.000000,3,35596599296.000000,9.540829|3.000000,5
MOGP_GENERATIONAL,0337cb4c-edcd-11f0-ad75-6e001b3eef54,Cooling,74,10,4.633979|3.000000,0.024708271026611328,3.0,4.337965|3.000000,4.633979|3.000000,4.337965|3.000000,3,83868958720.000000,9.540829|3.000000,5
MOGP_GENERATIONAL,0337cb4c-edcd-11f0-ad75-6e001b3eef54,Cooling,74,11,4.633979|3.000000,0.015880346298217773,3.0,4.337965|3.000000,4.633979|3.000000,4.337965|3.000000,3,102614728704.000000,9.540829|3.000000,5
MOGP_GENERATIONAL,0337cb4c-edcd-11f0-ad75-6e001b3eef54,Cooling,74,12,4.633979|3.000000,0.022909879684448242,3.0,4.337965|3.000000,4.633979|3.000000,4.337965|3.000000,3,107551006720.000000,9.540829|3.000000,5
MOGP_GENERATIONAL,0337cb4c-edcd-11f0-ad75-6e001b3eef54,Cooling,74,13,4.633979|3.000000,0.016882896423339844,3.0,4.337965|3.000000,4.633979|3.000000,4.337965|3.000000,3,100630577152.000000,9.540829|3.000000,5
MOGP_GENERATIONAL,0337cb4c-edcd-11f0-ad75-6e001b3eef54,Cooling,74,14,4.633979|3.000000,0.016477108001708984,3.0,4.337965|3.000000,4.633979|3.000000,4.337965|3.000000,3,86276702208.000000,9.540829|3.000000,5
MOGP_GENERATIONAL,0337cb4c-edcd-11f0-ad75-6e001b3eef54,Cooling,74,15,4.633979|3.000000,0.015307903289794922,3.0,4.337965|3.000000,4.633979|3.000000,4.337965|3.000000,3,62410985472.000000,9.540829|3.000000,5
