MOGP_GENERATIONAL,2f4b8ae0-f19a-11f0-8c66-6e001b3eef54,Cooling,74,0,9.524962|3.000000,1.0863800048828125,3.0,9.525956|3.000000,N/A,N/A,0,244556496896.000000,9.524962|3.000000,5
MOGP_GENERATIONAL,2f4b8ae0-f19a-11f0-8c66-6e001b3eef54,Cooling,74,1,4.497596|3.000000,0.02037215232849121,3.0,4.659729|3.000000,4.497596|3.000000,4.659729|3.000000,3,147018498048.000000,9.524962|3.000000,5
MOGP_GENERATIONAL,2f4b8ae0-f19a-11f0-8c66-6e001b3eef54,Cooling,74,2,4.497596|3.000000,0.026079893112182617,3.0,4.659729|3.000000,4.497596|3.000000,4.659729|3.000000,3,104117215232.000000,9.524962|3.000000,5
MOGP_GENERATIONAL,2f4b8ae0-f19a-11f0-8c66-6e001b3eef54,Cooling,74,3,4.497596|3.000000,0.025313854217529297,3.0,4.659729|3.000000,4.497596|3.000000,4.659729|3.000000,3,65952751616.000000,9.524962|3.000000,5
MOGP_GENERATIONAL,2f4b8ae0-f19a-11f0-8c66-6e001b3eef54,Cooling,74,4,4.497596|3.000000,0.02740621566772461,3.0,4.659729|3.000000,4.497596|3.000000,4.659729|3.000000,3,65268973568.000000,9.524962|3.000000,5
MOGP_GENERATIONAL,2f4b8ae0-f19a-11f0-8c66-6e001b3eef54,Cooling,74,5,4.497596|3.000000,0.02711200714111328,3.0,4.659729|3.000000,4.497596|3.000000,4.659729|3.000000,3,86277177344.000000,9.524962|3.000000,5
MOGP_GENERATIONAL,2f4b8ae0-f19a-11f0-8c66-6e001b3eef54,Cooling,74,6,4.497596|3.000000,0.019407272338867188,3.0,4.659729|3.000000,4.497596|3.000000,4.659729|3.000000,3,107438374912.000000,9.524962|3.000000,5
MOGP_GENERATIONAL,2f4b8ae0-f19a-11f0-8c66-6e001b3eef54,Cooling,74,7,4.497596|3.000000,0.01779007911682129,3.0,4.659729|3.000000,4.497596|3.000000,4.659729|3.000000,3,105778487296.000000,9.524962|3.000000,5
MOGP_GENERATIONAL,2f4b8ae0-f19a-11f0-8c66-6e001b3eef54,Cooling,74,8,4.497596|3.000000,0.022925853729248047,3.0,4.659729|3.000000,4.497596|3.000000,4.659729|3.000000,3,131381747712.000000,9.524962|3.000000,5
MOGP_GENERATIONAL,2f4b8ae0-f19a-11f0-8c66-6e001b3eef54,Cooling,74,9,4.497596|3.000000,0.016022920608520508,3.0,4.659729|3.000000,4.497596|3.000000,4.659729|3.000000,3,75588444160.000000,9.524962|3.000000,5
MOGP_GENERATIONAL,2f4b8ae0-f19a-11f0-8c66-6e001b3eef54,Cooling,74,10,4.497596|3.000000,0.0157320499420166,3.0,4.659729|3.000000,4.497596|3.000000,4.659729|3.000000,3,70533267456.000000,9.524962|3.000000,5
MOGP_GENERATIONAL,2f4b8ae0-f19a-11f0-8c66-6e001b3eef54,Cooling,74,11,4.497596|3.000000,0.016490936279296875,3.0,4.659729|3.000000,4.497596|3.000000,4.659729|3.000000,3,105371541504.000000,9.524962|3.000000,5
MOGP_GENERATIONAL,2f4b8ae0-f19a-11f0-8c66-6e001b3eef54,Cooling,74,12,4.497596|3.000000,0.018296003341674805,3.0,4.659729|3.000000,4.491078|9.000000,4.652032|9.000000,9,114495758336.000000,9.524962|3.000000,5
MOGP_GENERATIONAL,2f4b8ae0-f19a-11f0-8c66-6e001b3eef54,Cooling,74,13,4.497596|3.000000,0.02357769012451172,3.0,4.659729|3.000000,4.497596|3.000000,4.659729|3.000000,3,117731835904.000000,9.524962|3.000000,5
