MOGP_GENERATIONAL,dcb2f3e8-ecc8-11f0-bc14-6e001b3eef54,Cooling,74,0,9.607093|3.000000|0.000000|0.000000|0.000000,1.2812411785125732,3.0,9.332255|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,244720664576.000000,N/A,5
MOGP_GENERATIONAL,dcb2f3e8-ecc8-11f0-bc14-6e001b3eef54,Cooling,74,1,9.607093|3.000000|0.000000|0.000000|0.000000,1.3512389659881592,3.0,9.332255|3.000000|0.000000|0.000000|0.000000,4.585071|3.000000|1.000000|0.000000|0.000000,4.457140|3.000000|1.000000|0.000000|0.000000,3,106745970688.000000,N/A,5
MOGP_GENERATIONAL,dcb2f3e8-ecc8-11f0-bc14-6e001b3eef54,Cooling,74,2,9.574192|3.000000|0.000000|0.000000|0.000000,1.5590558052062988,3.0,9.379475|3.000000|0.000000|0.000000|0.000000,5.880049|3.000000|1.000000|0.000000|0.000000,5.425281|3.000000|1.000000|0.000000|0.000000,3,91354120192.000000,N/A,5
MOGP_GENERATIONAL,dcb2f3e8-ecc8-11f0-bc14-6e001b3eef54,Cooling,74,3,9.574192|3.000000|0.000000|0.000000|0.000000,1.5568771362304688,3.0,9.379475|3.000000|0.000000|0.000000|0.000000,5.880049|3.000000|1.000000|0.000000|0.000000,5.425281|3.000000|1.000000|0.000000|0.000000,3,71784128512.000000,N/A,5
MOGP_GENERATIONAL,dcb2f3e8-ecc8-11f0-bc14-6e001b3eef54,Cooling,74,4,9.574192|3.000000|0.000000|0.000000|0.000000,1.7533917427062988,3.0,9.379475|3.000000|0.000000|0.000000|0.000000,4.585071|3.000000|1.000000|0.000000|0.000000,4.457140|3.000000|1.000000|0.000000|0.000000,3,95530147840.000000,N/A,5
MOGP_GENERATIONAL,dcb2f3e8-ecc8-11f0-bc14-6e001b3eef54,Cooling,74,5,9.574192|3.000000|0.000000|0.000000|0.000000,1.6857860088348389,3.0,9.379475|3.000000|0.000000|0.000000|0.000000,4.585071|3.000000|1.000000|0.000000|0.000000,4.457140|3.000000|1.000000|0.000000|0.000000,3,100354326528.000000,N/A,5
MOGP_GENERATIONAL,dcb2f3e8-ecc8-11f0-bc14-6e001b3eef54,Cooling,74,6,9.574192|3.000000|0.000000|0.000000|0.000000,1.7548458576202393,3.0,9.379475|3.000000|0.000000|0.000000|0.000000,4.585071|3.000000|1.000000|0.000000|0.000000,4.457140|3.000000|1.000000|0.000000|0.000000,3,97476591616.000000,N/A,5
MOGP_GENERATIONAL,dcb2f3e8-ecc8-11f0-bc14-6e001b3eef54,Cooling,74,7,9.574192|3.000000|0.000000|0.000000|0.000000,1.9280719757080078,3.0,9.379475|3.000000|0.000000|0.000000|0.000000,4.585071|3.000000|1.000000|0.000000|0.000000,4.457140|3.000000|1.000000|0.000000|0.000000,3,98776514560.000000,N/A,5
MOGP_GENERATIONAL,dcb2f3e8-ecc8-11f0-bc14-6e001b3eef54,Cooling,74,8,9.574192|3.000000|0.000000|0.000000|0.000000,1.8689579963684082,3.0,9.379475|3.000000|0.000000|0.000000|0.000000,4.585071|3.000000|1.000000|0.000000|0.000000,4.457140|3.000000|1.000000|0.000000|0.000000,3,73783361536.000000,N/A,5
MOGP_GENERATIONAL,dcb2f3e8-ecc8-11f0-bc14-6e001b3eef54,Cooling,74,9,9.574192|3.000000|0.000000|0.000000|0.000000,1.894345998764038,3.0,9.379475|3.000000|0.000000|0.000000|0.000000,4.585071|3.000000|1.000000|0.000000|0.000000,4.457140|3.000000|1.000000|0.000000|0.000000,3,60191789056.000000,N/A,5
MOGP_GENERATIONAL,dcb2f3e8-ecc8-11f0-bc14-6e001b3eef54,Cooling,74,10,9.574192|3.000000|0.000000|0.000000|0.000000,1.7706527709960938,3.0,9.379475|3.000000|0.000000|0.000000|0.000000,4.479474|5.000000|1.000000|0.000000|0.000000,4.143986|5.000000|1.000000|0.000000|0.000000,5,102717915136.000000,N/A,5
