MOGP_GENERATIONAL,4e6cba02-14db-11f1-9378-303ea725c124,Toxicity,74,0,2188.067871|15.000000|6.000000|1.000000|0.000000,0.07462191581726074,15.0,2120.882324|15.000000|6.000000|1.000000|0.000000,2188.067871|15.000000|6.000000|1.000000|0.000000,2120.882324|15.000000|6.000000|1.000000|0.000000,15,159592611840.000000,N/A,3,5
MOGP_GENERATIONAL,4e6cba02-14db-11f1-9378-303ea725c124,Toxicity,74,1,2188.067871|15.000000|6.000000|1.000000|0.000000,0.06971955299377441,15.0,2120.882324|15.000000|6.000000|1.000000|0.000000,2188.067871|15.000000|6.000000|1.000000|0.000000,2120.882324|15.000000|6.000000|1.000000|0.000000,15,55300448256.000000,N/A,3,5
MOGP_GENERATIONAL,4e6cba02-14db-11f1-9378-303ea725c124,Toxicity,74,2,2188.067871|15.000000|6.000000|1.000000|0.000000,0.06910896301269531,15.0,2120.882324|15.000000|6.000000|1.000000|0.000000,2188.067871|15.000000|6.000000|1.000000|0.000000,2120.882324|15.000000|6.000000|1.000000|0.000000,15,48134324224.000000,N/A,3,5
MOGP_GENERATIONAL,4e6cba02-14db-11f1-9378-303ea725c124,Toxicity,74,3,2188.067871|15.000000|6.000000|1.000000|0.000000,0.06788897514343262,15.0,2120.882324|15.000000|6.000000|1.000000|0.000000,2188.067871|15.000000|6.000000|1.000000|0.000000,2120.882324|15.000000|6.000000|1.000000|0.000000,15,25252597760.000000,N/A,3,5
MOGP_GENERATIONAL,4e6cba02-14db-11f1-9378-303ea725c124,Toxicity,74,4,2188.067871|15.000000|6.000000|1.000000|0.000000,0.06833195686340332,15.0,2120.882324|15.000000|6.000000|1.000000|0.000000,2188.067871|15.000000|6.000000|1.000000|0.000000,2120.882324|15.000000|6.000000|1.000000|0.000000,15,49937403904.000000,N/A,3,5
MOGP_GENERATIONAL,4e6cba02-14db-11f1-9378-303ea725c124,Toxicity,74,5,2188.067871|15.000000|6.000000|1.000000|0.000000,0.06766295433044434,15.0,2120.882324|15.000000|6.000000|1.000000|0.000000,2188.067871|15.000000|6.000000|1.000000|0.000000,2120.882324|15.000000|6.000000|1.000000|0.000000,15,19123.804688,N/A,3,5
MOGP_GENERATIONAL,4e6cba02-14db-11f1-9378-303ea725c124,Toxicity,74,6,2188.067871|15.000000|6.000000|1.000000|0.000000,0.06833004951477051,15.0,2120.882324|15.000000|6.000000|1.000000|0.000000,2188.067871|15.000000|6.000000|1.000000|0.000000,2120.882324|15.000000|6.000000|1.000000|0.000000,15,9598298112.000000,N/A,3,5
MOGP_GENERATIONAL,4e6cba02-14db-11f1-9378-303ea725c124,Toxicity,74,7,2188.067871|15.000000|6.000000|1.000000|0.000000,0.0694575309753418,15.0,2120.882324|15.000000|6.000000|1.000000|0.000000,2188.067871|15.000000|6.000000|1.000000|0.000000,2120.882324|15.000000|6.000000|1.000000|0.000000,15,63193640960.000000,N/A,3,5
MOGP_GENERATIONAL,4e6cba02-14db-11f1-9378-303ea725c124,Toxicity,74,8,2188.067871|15.000000|6.000000|1.000000|0.000000,0.06880402565002441,15.0,2120.882324|15.000000|6.000000|1.000000|0.000000,2188.067871|15.000000|6.000000|1.000000|0.000000,2120.882324|15.000000|6.000000|1.000000|0.000000,15,55115292672.000000,N/A,3,5
MOGP_GENERATIONAL,4e6cba02-14db-11f1-9378-303ea725c124,Toxicity,74,9,2188.067871|15.000000|6.000000|1.000000|0.000000,0.06799602508544922,15.0,2120.882324|15.000000|6.000000|1.000000|0.000000,2188.067871|15.000000|6.000000|1.000000|0.000000,2120.882324|15.000000|6.000000|1.000000|0.000000,15,33419048960.000000,N/A,3,5
