MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,0,2490.662598|3.000000|0.000000,2.0303332805633545,3.0,2871.458984|3.000000|0.000000,N/A,N/A,0,159585927168.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,1,2355.912598|3.000000|0.000000,0.08296394348144531,3.0,2726.809570|3.000000|0.000000,2188.831055|3.000000|1.000000,2692.096924|3.000000|1.000000,3,47802281984.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,2,2348.625977|3.000000|0.000000,0.17143678665161133,3.0,2718.866455|3.000000|0.000000,2155.654785|5.000000|3.000000,2667.106445|5.000000|3.000000,5,59828006912.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,3,2022.534424|3.000000|0.000000,0.04947829246520996,3.0,2331.661865|3.000000|0.000000,1971.430176|5.000000|1.000000,2418.631104|5.000000|1.000000,5,99572596736.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,4,2022.534424|3.000000|0.000000,0.041314125061035156,3.0,2331.661865|3.000000|0.000000,1970.509033|5.000000|1.000000,2416.680908|5.000000|1.000000,5,68241055744.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,5,2022.534424|3.000000|0.000000,0.03855109214782715,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,71295205376.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,6,2022.534424|3.000000|0.000000,0.04922986030578613,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,71356628992.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,7,2022.534424|3.000000|0.000000,0.052926063537597656,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,67433623552.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,8,2022.534424|3.000000|0.000000,0.04525899887084961,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,50284793856.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,9,2022.534424|3.000000|0.000000,0.03666996955871582,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,29526695936.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,10,2022.534424|3.000000|0.000000,0.04063701629638672,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,68394872832.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,11,2022.534424|3.000000|0.000000,0.08295130729675293,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,46829371392.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,12,2022.534424|3.000000|0.000000,0.03520488739013672,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,78052229120.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,13,2022.534424|3.000000|0.000000,0.06528687477111816,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,4424452096.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,14,2022.534424|3.000000|0.000000,0.043168067932128906,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,38961115136.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,15,2022.534424|3.000000|0.000000,0.04789590835571289,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,49937272832.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,16,2022.534424|3.000000|0.000000,0.07795476913452148,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,6810614784.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,17,2022.534424|3.000000|0.000000,0.06978297233581543,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,53090660352.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,18,2022.534424|3.000000|0.000000,0.057677268981933594,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,58592489472.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,19,2022.534424|3.000000|0.000000,0.04464602470397949,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,69427224576.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,20,2022.534424|3.000000|0.000000,0.05466413497924805,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,43809550336.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,21,2022.534424|3.000000|0.000000,0.034895896911621094,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,68447375360.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,22,2022.534424|3.000000|0.000000,0.03761100769042969,3.0,2331.661865|3.000000|0.000000,1957.838989|7.000000|0.000000,2160.619385|7.000000|0.000000,7,57472028672.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,23,2022.534424|3.000000|0.000000,0.051239967346191406,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,44736454656.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,24,2022.534424|3.000000|0.000000,0.036786794662475586,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,164754704.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,25,2022.534424|3.000000|0.000000,0.03607916831970215,3.0,2331.661865|3.000000|0.000000,1937.431641|7.000000|1.000000,2264.271484|7.000000|1.000000,7,53628702720.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,26,2022.534424|3.000000|0.000000,0.04612898826599121,3.0,2331.661865|3.000000|0.000000,2003.966553|7.000000|2.000000,2366.563477|7.000000|2.000000,7,7972745728.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,27,2022.534424|3.000000|0.000000,0.04730796813964844,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,82903171072.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,28,2022.534424|3.000000|0.000000,0.03039097785949707,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,80767655936.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,29,2022.534424|3.000000|0.000000,0.0378108024597168,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,40815480832.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,30,2022.534424|3.000000|0.000000,0.03366875648498535,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,10349346816.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,31,2022.534424|3.000000|0.000000,0.0408477783203125,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,70411427840.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,32,2022.534424|3.000000|0.000000,0.03925299644470215,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,84994564096.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,33,2022.534424|3.000000|0.000000,0.037171125411987305,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,55005106176.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,34,2022.534424|3.000000|0.000000,0.046807050704956055,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,63219769344.000000,2036.470093|3.000000|0.000000,5
MOGP_GENERATIONAL,c244185c-ec73-11f0-a7da-6e001b3eef54,Toxicity,74,35,2022.534424|3.000000|0.000000,0.05988478660583496,3.0,2331.661865|3.000000|0.000000,2022.534424|3.000000|0.000000,2331.661865|3.000000|0.000000,3,58409734144.000000,2036.470093|3.000000|0.000000,5
