MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,0,2511.405762|3.000000|0.000000,1.371217966079712,3.0,2829.676514|3.000000|0.000000,N/A,N/A,0,160188727296.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,1,2376.116699|3.000000|0.000000,0.028224945068359375,3.0,2686.261230|3.000000|0.000000,2265.685547|3.000000|1.000000,2541.933594|3.000000|1.000000,3,106689830912.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,2,2235.125000|3.000000|0.000000,0.03411698341369629,3.0,2532.190674|3.000000|0.000000,2112.875000|3.000000|1.000000,2375.942383|3.000000|1.000000,3,95183282176.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,3,2050.285400|3.000000|0.000000,0.03674626350402832,3.0,2159.122070|3.000000|0.000000,2050.285400|3.000000|0.000000,2159.122070|3.000000|0.000000,3,128482508800.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,4,2050.285400|3.000000|0.000000,0.02847909927368164,3.0,2159.122070|3.000000|0.000000,2050.285400|3.000000|0.000000,2159.122070|3.000000|0.000000,3,103733403648.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,5,2039.166748|3.000000|0.000000,0.035961151123046875,3.0,2298.162842|3.000000|0.000000,2039.166748|3.000000|0.000000,2298.162842|3.000000|0.000000,3,52027584512.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,6,2039.166748|3.000000|0.000000,0.030812740325927734,3.0,2298.162842|3.000000|0.000000,2028.275635|7.000000|2.000000,2720.520752|7.000000|2.000000,7,51023319040.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,7,2039.166748|3.000000|0.000000,0.030709028244018555,3.0,2298.162842|3.000000|0.000000,2039.166748|3.000000|0.000000,2298.162842|3.000000|0.000000,3,42346733568.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,8,2039.166748|3.000000|0.000000,0.034050941467285156,3.0,2298.162842|3.000000|0.000000,2039.166748|3.000000|0.000000,2298.162842|3.000000|0.000000,3,3911389440.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,9,2039.166748|3.000000|0.000000,0.03317618370056152,3.0,2298.162842|3.000000|0.000000,2039.166748|3.000000|0.000000,2298.162842|3.000000|0.000000,3,19609542656.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,10,2039.166748|3.000000|0.000000,0.03267407417297363,3.0,2298.162842|3.000000|0.000000,1981.535522|7.000000|0.000000,2212.296631|7.000000|0.000000,7,50534670336.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,11,2039.166748|3.000000|0.000000,0.03884172439575195,3.0,2298.162842|3.000000|0.000000,2039.166748|3.000000|0.000000,2298.162842|3.000000|0.000000,3,99771777024.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,12,2039.166748|3.000000|0.000000,0.03262519836425781,3.0,2298.162842|3.000000|0.000000,2039.166748|3.000000|0.000000,2298.162842|3.000000|0.000000,3,91614265344.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,13,2039.166748|3.000000|0.000000,0.03085494041442871,3.0,2298.162842|3.000000|0.000000,2039.166748|3.000000|0.000000,2298.162842|3.000000|0.000000,3,65499541504.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,14,2039.166748|3.000000|0.000000,0.030157804489135742,3.0,2298.162842|3.000000|0.000000,2039.166748|3.000000|0.000000,2298.162842|3.000000|0.000000,3,3942660096.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,15,2039.166748|3.000000|0.000000,0.029158830642700195,3.0,2298.162842|3.000000|0.000000,2039.166748|3.000000|0.000000,2298.162842|3.000000|0.000000,3,60734689280.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,16,2039.166748|3.000000|0.000000,0.02985215187072754,3.0,2298.162842|3.000000|0.000000,2039.166748|3.000000|0.000000,2298.162842|3.000000|0.000000,3,70054813696.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,17,2039.166748|3.000000|0.000000,0.03396296501159668,3.0,2298.162842|3.000000|0.000000,2039.166748|3.000000|0.000000,2298.162842|3.000000|0.000000,3,51074473984.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,18,2039.166748|3.000000|0.000000,0.040366172790527344,3.0,2298.162842|3.000000|0.000000,1960.257324|7.000000|0.000000,2153.253418|7.000000|0.000000,7,58946502656.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,19,2039.166748|3.000000|0.000000,0.036828041076660156,3.0,2298.162842|3.000000|0.000000,2039.166748|3.000000|0.000000,2298.162842|3.000000|0.000000,3,86139060224.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,20,2039.166748|3.000000|0.000000,0.030472993850708008,3.0,2298.162842|3.000000|0.000000,2039.166748|3.000000|0.000000,2298.162842|3.000000|0.000000,3,45278580736.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,21,2039.166748|3.000000|0.000000,0.032874107360839844,3.0,2298.162842|3.000000|0.000000,2039.166748|3.000000|0.000000,2298.162842|3.000000|0.000000,3,63692386304.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,22,2039.166748|3.000000|0.000000,0.05911898612976074,3.0,2298.162842|3.000000|0.000000,1960.257324|7.000000|0.000000,2153.253418|7.000000|0.000000,7,68295143424.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,23,2039.166748|3.000000|0.000000,0.037378787994384766,3.0,2298.162842|3.000000|0.000000,2039.166748|3.000000|0.000000,2298.162842|3.000000|0.000000,3,49937424384.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,24,2039.166748|3.000000|0.000000,0.03693795204162598,3.0,2298.162842|3.000000|0.000000,2039.166748|3.000000|0.000000,2298.162842|3.000000|0.000000,3,51708829696.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,25,2039.166748|3.000000|0.000000,0.036646366119384766,3.0,2298.162842|3.000000|0.000000,2039.166748|3.000000|0.000000,2298.162842|3.000000|0.000000,3,67640569856.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,26,2039.166748|3.000000|0.000000,0.03825783729553223,3.0,2298.162842|3.000000|0.000000,2039.166748|3.000000|0.000000,2298.162842|3.000000|0.000000,3,38481117184.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,27,2039.166748|3.000000|0.000000,0.03493094444274902,3.0,2298.162842|3.000000|0.000000,2039.166748|3.000000|0.000000,2298.162842|3.000000|0.000000,3,73624813568.000000,2034.260010|3.000000|0.000000,5
MOGP_GENERATIONAL,853c6f7c-efa7-11f0-82d9-6e001b3eef54,Toxicity,74,28,2039.166748|3.000000|0.000000,0.033869028091430664,3.0,2298.162842|3.000000|0.000000,2039.166748|3.000000|0.000000,2298.162842|3.000000|0.000000,3,68361129984.000000,2034.260010|3.000000|0.000000,5
