MOGP_GENERATIONAL,a2c4aa86-13d9-11f1-9378-303ea725c124,Toxicity,74,0,2167.990479|15.000000|6.000000|1.000000|0.000000,0.07555651664733887,15.0,2167.700439|15.000000|6.000000|1.000000|0.000000,2167.990479|15.000000|6.000000|1.000000|0.000000,2167.700439|15.000000|6.000000|1.000000|0.000000,15,159531024384.000000,N/A,3,5
MOGP_GENERATIONAL,a2c4aa86-13d9-11f1-9378-303ea725c124,Toxicity,74,1,2167.990479|15.000000|6.000000|1.000000|0.000000,0.06979727745056152,15.0,2167.700439|15.000000|6.000000|1.000000|0.000000,2167.990479|15.000000|6.000000|1.000000|0.000000,2167.700439|15.000000|6.000000|1.000000|0.000000,15,71305625600.000000,N/A,3,5
MOGP_GENERATIONAL,a2c4aa86-13d9-11f1-9378-303ea725c124,Toxicity,74,2,2167.990479|15.000000|6.000000|1.000000|0.000000,0.06719613075256348,15.0,2167.700439|15.000000|6.000000|1.000000|0.000000,2167.990479|15.000000|6.000000|1.000000|0.000000,2167.700439|15.000000|6.000000|1.000000|0.000000,15,37385641984.000000,N/A,3,5
MOGP_GENERATIONAL,a2c4aa86-13d9-11f1-9378-303ea725c124,Toxicity,74,3,2167.990479|15.000000|6.000000|1.000000|0.000000,0.06931543350219727,15.0,2167.700439|15.000000|6.000000|1.000000|0.000000,2167.990479|15.000000|6.000000|1.000000|0.000000,2167.700439|15.000000|6.000000|1.000000|0.000000,15,45833461760.000000,N/A,3,5
MOGP_GENERATIONAL,a2c4aa86-13d9-11f1-9378-303ea725c124,Toxicity,74,4,2167.990479|15.000000|6.000000|1.000000|0.000000,0.06813716888427734,15.0,2167.700439|15.000000|6.000000|1.000000|0.000000,2167.990479|15.000000|6.000000|1.000000|0.000000,2167.700439|15.000000|6.000000|1.000000|0.000000,15,2883647488.000000,N/A,3,5
MOGP_GENERATIONAL,a2c4aa86-13d9-11f1-9378-303ea725c124,Toxicity,74,5,2167.990479|15.000000|6.000000|1.000000|0.000000,0.06724739074707031,15.0,2167.700439|15.000000|6.000000|1.000000|0.000000,2167.990479|15.000000|6.000000|1.000000|0.000000,2167.700439|15.000000|6.000000|1.000000|0.000000,15,15664955392.000000,N/A,3,5
MOGP_GENERATIONAL,a2c4aa86-13d9-11f1-9378-303ea725c124,Toxicity,74,6,2125.302246|5.000000|1.000000|0.000000|0.000000,0.06710934638977051,5.0,2180.314697|5.000000|1.000000|0.000000|0.000000,2125.302246|5.000000|1.000000|0.000000|0.000000,2180.314697|5.000000|1.000000|0.000000|0.000000,5,49530417152.000000,N/A,3,5
MOGP_GENERATIONAL,a2c4aa86-13d9-11f1-9378-303ea725c124,Toxicity,74,7,2125.302246|5.000000|1.000000|0.000000|0.000000,0.06653404235839844,5.0,2180.314697|5.000000|1.000000|0.000000|0.000000,2125.302246|5.000000|1.000000|0.000000|0.000000,2180.314697|5.000000|1.000000|0.000000|0.000000,5,58141106176.000000,N/A,3,5
MOGP_GENERATIONAL,a2c4aa86-13d9-11f1-9378-303ea725c124,Toxicity,74,8,2125.302246|5.000000|1.000000|0.000000|0.000000,0.06776165962219238,5.0,2180.314697|5.000000|1.000000|0.000000|0.000000,2125.302246|5.000000|1.000000|0.000000|0.000000,2180.314697|5.000000|1.000000|0.000000|0.000000,5,49921949696.000000,N/A,3,5
MOGP_GENERATIONAL,a2c4aa86-13d9-11f1-9378-303ea725c124,Toxicity,74,9,2125.302246|5.000000|1.000000|0.000000|0.000000,0.06968975067138672,5.0,2180.314697|5.000000|1.000000|0.000000|0.000000,2125.302246|5.000000|1.000000|0.000000|0.000000,2180.314697|5.000000|1.000000|0.000000|0.000000,5,41595539456.000000,N/A,3,5
