MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,0,9.490594|3.000000,1.0545439720153809,3.0,9.605369|3.000000,N/A,N/A,0,244205207552.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,1,4.365190|3.000000,0.023438215255737305,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,146956828672.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,2,4.365190|3.000000,0.02606797218322754,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,115410640896.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,3,4.365190|3.000000,0.017827987670898438,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,65812180992.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,4,4.365190|3.000000,0.0230410099029541,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,64880144384.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,5,4.365190|3.000000,0.024129152297973633,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,86277185536.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,6,4.365190|3.000000,0.017991304397583008,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,107232239616.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,7,4.365190|3.000000,0.01713275909423828,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,105836388352.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,8,4.365190|3.000000,0.02408599853515625,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,130963726336.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,9,4.365190|3.000000,0.015429973602294922,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,75558027264.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,10,4.365190|3.000000,0.022721052169799805,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,70533685248.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,11,4.365190|3.000000,0.023312807083129883,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,99035242496.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,12,4.365190|3.000000,0.015819072723388672,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,113737768960.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,13,4.365190|3.000000,0.022660017013549805,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,104059240448.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,14,4.365190|3.000000,0.016251802444458008,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,99770351616.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,15,4.365190|3.000000,0.01857733726501465,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,42991329280.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,16,4.365190|3.000000,0.01799488067626953,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,113527848960.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,17,4.365190|3.000000,0.016335248947143555,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,61977128960.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,18,4.365190|3.000000,0.015609025955200195,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,70533685248.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,19,4.365190|3.000000,0.021891117095947266,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,86276857856.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,20,4.365190|3.000000,0.0276186466217041,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,86277185536.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,21,4.365190|3.000000,0.024059772491455078,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,99519643648.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,22,4.365190|3.000000,0.01782083511352539,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,101835243520.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,23,4.365190|3.000000,0.01947760581970215,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,65830584320.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,24,4.365190|3.000000,0.018034934997558594,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,70533251072.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,25,4.365190|3.000000,0.016180992126464844,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,61136756736.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,26,4.365190|3.000000,0.020756959915161133,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,176504520704.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,27,4.365190|3.000000,0.022634029388427734,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,37572911104.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,28,4.365190|3.000000,0.02344202995300293,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,57081507840.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,29,4.365190|3.000000,0.023105144500732422,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,103488544768.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,30,4.365190|3.000000,0.015594005584716797,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,65811320832.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,31,4.365190|3.000000,0.015125036239624023,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,86277185536.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,32,4.365190|3.000000,0.015638113021850586,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,68511260672.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,33,4.365190|3.000000,0.016254186630249023,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,114597560320.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,34,4.365190|3.000000,0.0161130428314209,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,66859790336.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,35,4.365190|3.000000,0.020946979522705078,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,62419206144.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,36,4.365190|3.000000,0.02237105369567871,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,70533914624.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,37,4.365190|3.000000,0.01692485809326172,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,104537538560.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,38,4.365190|3.000000,0.02021503448486328,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,92621307904.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,39,4.365190|3.000000,0.019151926040649414,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,99498762240.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,40,4.365190|3.000000,0.016820907592773438,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,92213919744.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,41,4.365190|3.000000,0.01615285873413086,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,124477890560.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,42,4.365190|3.000000,0.024219989776611328,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,94943993856.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,43,4.365190|3.000000,0.036124229431152344,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,109073489920.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,44,4.365190|3.000000,0.016195058822631836,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,109018824704.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,45,4.365190|3.000000,0.015619039535522461,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,103259316224.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,46,4.365190|3.000000,0.0160369873046875,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,108251136000.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,47,4.365190|3.000000,0.01646900177001953,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,108190613504.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,48,4.365190|3.000000,0.01698613166809082,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,121552453632.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,49,4.365190|3.000000,0.024557113647460938,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,63699230720.000000,9.490594|3.000000,5
MOGP_GENERATIONAL,b5266660-ec7e-11f0-a76c-6e001b3eef54,Cooling,74,50,4.365190|3.000000,0.018733739852905273,3.0,4.943788|3.000000,4.365190|3.000000,4.943788|3.000000,3,108187017216.000000,9.490594|3.000000,5
