MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,0,9.625129|3.000000,0.9366152286529541,3.0,9.288955|3.000000,N/A,N/A,0,244360609792.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,1,4.448025|3.000000,0.02265477180480957,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,146923995136.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,2,4.448025|3.000000,0.022848844528198242,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,104040660992.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,3,4.448025|3.000000,0.01866006851196289,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,65741795328.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,4,4.448025|3.000000,0.018520832061767578,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,65259003904.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,5,4.448025|3.000000,0.023035049438476562,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,86277177344.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,6,4.448025|3.000000,0.021320819854736328,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,107316699136.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,7,4.448025|3.000000,0.019962072372436523,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,93470588928.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,8,4.448025|3.000000,0.01740574836730957,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,86922510336.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,9,4.448025|3.000000,0.01579594612121582,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,35859009536.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,10,4.448025|3.000000,0.01626896858215332,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,77330538496.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,11,4.448025|3.000000,0.01543116569519043,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,80668205056.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,12,4.448025|3.000000,0.020379066467285156,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,76294791168.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,13,4.448025|3.000000,0.019982099533081055,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,120757878784.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,14,4.448025|3.000000,0.017337799072265625,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,29335615488.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,15,4.448025|3.000000,0.022413015365600586,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,72515665920.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,16,4.448025|3.000000,0.016211986541748047,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,106857234432.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,17,4.448025|3.000000,0.01600480079650879,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,86278569984.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,18,4.448025|3.000000,0.024272918701171875,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,82779750400.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,19,4.448025|3.000000,0.018088817596435547,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,70533685248.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,20,4.448025|3.000000,0.022593021392822266,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,85389000704.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,21,4.448025|3.000000,0.021503925323486328,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,133244403712.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,22,4.448025|3.000000,0.017484188079833984,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,110444380160.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,23,4.448025|3.000000,0.022027969360351562,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,92486991872.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,24,4.448025|3.000000,0.030143022537231445,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,97957527552.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,25,4.448025|3.000000,0.02107691764831543,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,66198642688.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,26,4.448025|3.000000,0.02302694320678711,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,141621313536.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,27,4.448025|3.000000,0.024698734283447266,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,69973221376.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,28,4.448025|3.000000,0.016096115112304688,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,99063087104.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,29,4.448025|3.000000,0.016439199447631836,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,114966265856.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,30,4.448025|3.000000,0.01850605010986328,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,55718297600.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,31,4.448025|3.000000,0.01732778549194336,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,61435273216.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,32,4.448025|3.000000,0.027537822723388672,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,50000949248.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,33,4.448025|3.000000,0.016283750534057617,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,100875583488.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,34,4.448025|3.000000,0.020342111587524414,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,106112319488.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,35,4.448025|3.000000,0.018300294876098633,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,91231100928.000000,9.625129|3.000000,5
MOGP_GENERATIONAL,c21004f6-f342-11f0-a144-6e001b3eef54,Cooling,74,36,4.448025|3.000000,0.018846988677978516,3.0,4.769060|3.000000,4.448025|3.000000,4.769060|3.000000,3,82416615424.000000,9.625129|3.000000,5
