MOGP_GENERATIONAL,fdd42c7c-ecaf-11f0-bc14-6e001b3eef54,Cooling,74,0,9.357310|3.000000|0.000000|0.000000|0.000000,1.3311569690704346,3.0,9.904694|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,244207353856.000000,9.357310|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,fdd42c7c-ecaf-11f0-bc14-6e001b3eef54,Cooling,74,1,9.357310|3.000000|0.000000|0.000000|0.000000,0.0607600212097168,3.0,9.904694|3.000000|0.000000|0.000000|0.000000,4.484513|3.000000|1.000000|0.000000|0.000000,4.688949|3.000000|1.000000|0.000000|0.000000,3,78678376448.000000,9.357310|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,fdd42c7c-ecaf-11f0-bc14-6e001b3eef54,Cooling,74,2,9.357310|3.000000|0.000000|0.000000|0.000000,0.07889890670776367,3.0,9.904694|3.000000|0.000000|0.000000|0.000000,4.484513|3.000000|1.000000|0.000000|0.000000,4.688949|3.000000|1.000000|0.000000|0.000000,3,55496773632.000000,9.357310|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,fdd42c7c-ecaf-11f0-bc14-6e001b3eef54,Cooling,74,3,9.357310|3.000000|0.000000|0.000000|0.000000,0.062270164489746094,3.0,9.904694|3.000000|0.000000|0.000000|0.000000,4.484513|3.000000|1.000000|0.000000|0.000000,4.688949|3.000000|1.000000|0.000000|0.000000,3,98778251264.000000,9.357310|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,fdd42c7c-ecaf-11f0-bc14-6e001b3eef54,Cooling,74,4,9.357310|3.000000|0.000000|0.000000|0.000000,0.05440211296081543,3.0,9.904694|3.000000|0.000000|0.000000|0.000000,8.380673|3.000000|1.000000|0.000000|0.000000,8.247839|3.000000|1.000000|0.000000|0.000000,3,70533685248.000000,9.357310|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,fdd42c7c-ecaf-11f0-bc14-6e001b3eef54,Cooling,74,5,9.357310|3.000000|0.000000|0.000000|0.000000,0.06400108337402344,3.0,9.904694|3.000000|0.000000|0.000000|0.000000,9.357310|3.000000|0.000000|0.000000|0.000000,9.904694|3.000000|0.000000|0.000000|0.000000,3,78190206976.000000,9.357310|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,fdd42c7c-ecaf-11f0-bc14-6e001b3eef54,Cooling,74,6,9.357310|3.000000|0.000000|0.000000|0.000000,0.06051135063171387,3.0,9.904694|3.000000|0.000000|0.000000|0.000000,9.357310|3.000000|0.000000|0.000000|0.000000,9.904694|3.000000|0.000000|0.000000|0.000000,3,97810038784.000000,9.357310|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,fdd42c7c-ecaf-11f0-bc14-6e001b3eef54,Cooling,74,7,9.357310|3.000000|0.000000|0.000000|0.000000,0.08381915092468262,3.0,9.904694|3.000000|0.000000|0.000000|0.000000,9.357310|3.000000|0.000000|0.000000|0.000000,9.904694|3.000000|0.000000|0.000000|0.000000,3,81070825472.000000,9.357310|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,fdd42c7c-ecaf-11f0-bc14-6e001b3eef54,Cooling,74,8,9.357310|3.000000|0.000000|0.000000|0.000000,0.060974836349487305,3.0,9.904694|3.000000|0.000000|0.000000|0.000000,9.357310|3.000000|0.000000|0.000000|0.000000,9.904694|3.000000|0.000000|0.000000|0.000000,3,92559433728.000000,9.357310|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,fdd42c7c-ecaf-11f0-bc14-6e001b3eef54,Cooling,74,9,9.357310|3.000000|0.000000|0.000000|0.000000,0.06634306907653809,3.0,9.904694|3.000000|0.000000|0.000000|0.000000,9.357310|3.000000|0.000000|0.000000|0.000000,9.904694|3.000000|0.000000|0.000000|0.000000,3,24879417344.000000,9.357310|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,fdd42c7c-ecaf-11f0-bc14-6e001b3eef54,Cooling,74,10,9.357310|3.000000|0.000000|0.000000|0.000000,0.07064485549926758,3.0,9.904694|3.000000|0.000000|0.000000|0.000000,9.357310|3.000000|0.000000|0.000000|0.000000,9.904694|3.000000|0.000000|0.000000|0.000000,3,89901187072.000000,9.357310|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,fdd42c7c-ecaf-11f0-bc14-6e001b3eef54,Cooling,74,11,9.357310|3.000000|0.000000|0.000000|0.000000,0.05803513526916504,3.0,9.904694|3.000000|0.000000|0.000000|0.000000,9.357310|3.000000|0.000000|0.000000|0.000000,9.904694|3.000000|0.000000|0.000000|0.000000,3,82773319680.000000,9.357310|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,fdd42c7c-ecaf-11f0-bc14-6e001b3eef54,Cooling,74,12,9.357310|3.000000|0.000000|0.000000|0.000000,0.07477927207946777,3.0,9.904694|3.000000|0.000000|0.000000|0.000000,6.315750|5.000000|2.000000|0.000000|0.000000,6.758032|5.000000|2.000000|0.000000|0.000000,5,88302018560.000000,9.357310|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,fdd42c7c-ecaf-11f0-bc14-6e001b3eef54,Cooling,74,13,9.357310|3.000000|0.000000|0.000000|0.000000,0.06254220008850098,3.0,9.904694|3.000000|0.000000|0.000000|0.000000,9.357310|3.000000|0.000000|0.000000|0.000000,9.904694|3.000000|0.000000|0.000000|0.000000,3,99109625856.000000,9.357310|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,fdd42c7c-ecaf-11f0-bc14-6e001b3eef54,Cooling,74,14,9.357310|3.000000|0.000000|0.000000|0.000000,0.08383297920227051,3.0,9.904694|3.000000|0.000000|0.000000|0.000000,9.357310|3.000000|0.000000|0.000000|0.000000,9.904694|3.000000|0.000000|0.000000|0.000000,3,96383762432.000000,9.357310|3.000000|0.000000|0.000000|0.000000,5
