MOGP_GENERATIONAL,5ab6fcaa-13d2-11f1-9378-303ea725c124,Toxicity,74,0,2371.832275|15.000000,0.07650136947631836,15.0,1604.494629|15.000000,2371.832275|15.000000,1604.494629|15.000000,15,159167758336.000000,N/A,2,5
MOGP_GENERATIONAL,5ab6fcaa-13d2-11f1-9378-303ea725c124,Toxicity,74,1,2371.832275|15.000000,0.02400994300842285,15.0,1604.494629|15.000000,2371.832275|15.000000,1604.494629|15.000000,15,53030387712.000000,N/A,2,5
MOGP_GENERATIONAL,5ab6fcaa-13d2-11f1-9378-303ea725c124,Toxicity,74,2,2371.832275|15.000000,0.022097110748291016,15.0,1604.494629|15.000000,2371.832275|15.000000,1604.494629|15.000000,15,5527642112.000000,N/A,2,5
MOGP_GENERATIONAL,5ab6fcaa-13d2-11f1-9378-303ea725c124,Toxicity,74,3,2296.557129|3.000000,0.0229647159576416,3.0,1649.099854|3.000000,2296.557129|3.000000,1649.099854|3.000000,3,41359839232.000000,N/A,2,5
MOGP_GENERATIONAL,5ab6fcaa-13d2-11f1-9378-303ea725c124,Toxicity,74,4,2296.557129|3.000000,0.022386550903320312,3.0,1649.099854|3.000000,2296.557129|3.000000,1649.099854|3.000000,3,53917974528.000000,N/A,1,5
MOGP_GENERATIONAL,5ab6fcaa-13d2-11f1-9378-303ea725c124,Toxicity,74,5,2296.557129|3.000000,0.022417068481445312,3.0,1649.099854|3.000000,2296.557129|3.000000,1649.099854|3.000000,3,56890626048.000000,N/A,1,5
MOGP_GENERATIONAL,5ab6fcaa-13d2-11f1-9378-303ea725c124,Toxicity,74,6,2296.557129|3.000000,0.021349191665649414,3.0,1649.099854|3.000000,2296.557129|3.000000,1649.099854|3.000000,3,50080493568.000000,N/A,1,5
MOGP_GENERATIONAL,5ab6fcaa-13d2-11f1-9378-303ea725c124,Toxicity,74,7,2296.557129|3.000000,0.020743131637573242,3.0,1649.099854|3.000000,2296.557129|3.000000,1649.099854|3.000000,3,97541832704.000000,N/A,1,5
MOGP_GENERATIONAL,5ab6fcaa-13d2-11f1-9378-303ea725c124,Toxicity,74,8,2296.557129|3.000000,0.02253556251525879,3.0,1649.099854|3.000000,2296.557129|3.000000,1649.099854|3.000000,3,55612104704.000000,N/A,1,5
MOGP_GENERATIONAL,5ab6fcaa-13d2-11f1-9378-303ea725c124,Toxicity,74,9,2296.557129|3.000000,0.022378206253051758,3.0,1649.099854|3.000000,2296.557129|3.000000,1649.099854|3.000000,3,63690276864.000000,N/A,1,5
MOGP_GENERATIONAL,5ab6fcaa-13d2-11f1-9378-303ea725c124,Toxicity,74,10,2296.557129|3.000000,0.02178645133972168,3.0,1649.099854|3.000000,2296.557129|3.000000,1649.099854|3.000000,3,105905700864.000000,N/A,1,5
MOGP_GENERATIONAL,5ab6fcaa-13d2-11f1-9378-303ea725c124,Toxicity,74,11,2296.557129|3.000000,0.021311521530151367,3.0,1649.099854|3.000000,2296.557129|3.000000,1649.099854|3.000000,3,102231826432.000000,N/A,1,5
MOGP_GENERATIONAL,5ab6fcaa-13d2-11f1-9378-303ea725c124,Toxicity,74,12,2296.557129|3.000000,0.021658897399902344,3.0,1649.099854|3.000000,2296.557129|3.000000,1649.099854|3.000000,3,107036090368.000000,N/A,1,5
