MOGP_GENERATIONAL,c3af5778-f039-11f0-a447-6e001b3eef54,Boston,74,0,19.485167|3.000000|0.000000|0.000000|0.000000,1.2126750946044922,3.0,20.496561|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,243286196224.000000,N/A,5
MOGP_GENERATIONAL,c3af5778-f039-11f0-a447-6e001b3eef54,Boston,74,1,10.280992|3.000000|0.000000|0.000000|0.000000,1.233618974685669,3.0,11.694738|3.000000|0.000000|0.000000|0.000000,9.500869|3.000000|1.000000|0.000000|0.000000,11.249656|3.000000|1.000000|0.000000|0.000000,3,79416303616.000000,N/A,5
MOGP_GENERATIONAL,c3af5778-f039-11f0-a447-6e001b3eef54,Boston,74,2,8.881513|3.000000|0.000000|0.000000|0.000000,1.2945289611816406,3.0,10.221743|3.000000|0.000000|0.000000|0.000000,8.881513|3.000000|0.000000|0.000000|0.000000,10.221743|3.000000|0.000000|0.000000|0.000000,3,56450572288.000000,N/A,5
MOGP_GENERATIONAL,c3af5778-f039-11f0-a447-6e001b3eef54,Boston,74,3,8.881513|3.000000|0.000000|0.000000|0.000000,1.3592407703399658,3.0,10.221743|3.000000|0.000000|0.000000|0.000000,8.881513|3.000000|0.000000|0.000000|0.000000,10.221743|3.000000|0.000000|0.000000|0.000000,3,71902920704.000000,N/A,5
MOGP_GENERATIONAL,c3af5778-f039-11f0-a447-6e001b3eef54,Boston,74,4,8.881513|3.000000|0.000000|0.000000|0.000000,1.4349751472473145,3.0,10.221743|3.000000|0.000000|0.000000|0.000000,8.881513|3.000000|0.000000|0.000000|0.000000,10.221743|3.000000|0.000000|0.000000|0.000000,3,58695479296.000000,N/A,5
MOGP_GENERATIONAL,c3af5778-f039-11f0-a447-6e001b3eef54,Boston,74,5,8.881513|3.000000|0.000000|0.000000|0.000000,1.5506620407104492,3.0,10.221743|3.000000|0.000000|0.000000|0.000000,8.881513|3.000000|0.000000|0.000000|0.000000,10.221743|3.000000|0.000000|0.000000|0.000000,3,102852050944.000000,N/A,5
MOGP_GENERATIONAL,c3af5778-f039-11f0-a447-6e001b3eef54,Boston,74,6,8.881513|3.000000|0.000000|0.000000|0.000000,1.6175429821014404,3.0,10.221743|3.000000|0.000000|0.000000|0.000000,8.881513|3.000000|0.000000|0.000000|0.000000,10.221743|3.000000|0.000000|0.000000|0.000000,3,30196463616.000000,N/A,5
MOGP_GENERATIONAL,c3af5778-f039-11f0-a447-6e001b3eef54,Boston,74,7,8.881513|3.000000|0.000000|0.000000|0.000000,1.6845340728759766,3.0,10.221743|3.000000|0.000000|0.000000|0.000000,8.881513|3.000000|0.000000|0.000000|0.000000,10.221743|3.000000|0.000000|0.000000|0.000000,3,869915008.000000,N/A,5
MOGP_GENERATIONAL,c3af5778-f039-11f0-a447-6e001b3eef54,Boston,74,8,8.881513|3.000000|0.000000|0.000000|0.000000,1.8238511085510254,3.0,10.221743|3.000000|0.000000|0.000000|0.000000,8.881513|3.000000|0.000000|0.000000|0.000000,10.221743|3.000000|0.000000|0.000000|0.000000,3,80776495104.000000,N/A,5
MOGP_GENERATIONAL,c3af5778-f039-11f0-a447-6e001b3eef54,Boston,74,9,8.881513|3.000000|0.000000|0.000000|0.000000,1.9431610107421875,3.0,10.221743|3.000000|0.000000|0.000000|0.000000,8.881513|3.000000|0.000000|0.000000|0.000000,10.221743|3.000000|0.000000|0.000000|0.000000,3,56196079616.000000,N/A,5
MOGP_GENERATIONAL,c3af5778-f039-11f0-a447-6e001b3eef54,Boston,74,10,8.881513|3.000000|0.000000|0.000000|0.000000,2.131155014038086,3.0,10.221743|3.000000|0.000000|0.000000|0.000000,8.881513|3.000000|0.000000|0.000000|0.000000,10.221743|3.000000|0.000000|0.000000|0.000000,3,33603565568.000000,N/A,5
