MOGP_GENERATIONAL,837e87c6-f24d-11f0-a4fb-6e001b3eef54,Toxicity,74,0,2567.091553|3.000000|0.000000,1.497671127319336,3.0,2712.531738|3.000000|0.000000,N/A,N/A,0,159955009536.000000,2130.036377|3.000000|0.000000,5
MOGP_GENERATIONAL,837e87c6-f24d-11f0-a4fb-6e001b3eef54,Toxicity,74,1,2426.628418|3.000000|0.000000,0.058946847915649414,3.0,2580.514404|3.000000|0.000000,2306.561768|3.000000|1.000000,2456.085693|3.000000|1.000000,3,105979576320.000000,2130.036377|3.000000|0.000000,5
MOGP_GENERATIONAL,837e87c6-f24d-11f0-a4fb-6e001b3eef54,Toxicity,74,2,2278.319336|3.000000|0.000000,0.06266903877258301,3.0,2442.215576|3.000000|0.000000,2259.451660|3.000000|1.000000,2415.013184|3.000000|1.000000,3,116373282816.000000,2130.036377|3.000000|0.000000,5
MOGP_GENERATIONAL,837e87c6-f24d-11f0-a4fb-6e001b3eef54,Toxicity,74,3,2025.333862|3.000000|0.000000,0.03472113609313965,3.0,2212.526123|3.000000|0.000000,2025.333862|3.000000|0.000000,2212.526123|3.000000|0.000000,3,126592638976.000000,2130.036377|3.000000|0.000000,5
MOGP_GENERATIONAL,837e87c6-f24d-11f0-a4fb-6e001b3eef54,Toxicity,74,4,2025.333862|3.000000|0.000000,0.0402522087097168,3.0,2212.526123|3.000000|0.000000,2025.333862|3.000000|0.000000,2212.526123|3.000000|0.000000,3,97753464832.000000,2130.036377|3.000000|0.000000,5
MOGP_GENERATIONAL,837e87c6-f24d-11f0-a4fb-6e001b3eef54,Toxicity,74,5,2025.333862|3.000000|0.000000,0.026105880737304688,3.0,2212.526123|3.000000|0.000000,2025.333862|3.000000|0.000000,2212.526123|3.000000|0.000000,3,74123247616.000000,2130.036377|3.000000|0.000000,5
MOGP_GENERATIONAL,837e87c6-f24d-11f0-a4fb-6e001b3eef54,Toxicity,74,6,2025.333862|3.000000|0.000000,0.050598859786987305,3.0,2212.526123|3.000000|0.000000,2025.333862|3.000000|0.000000,2212.526123|3.000000|0.000000,3,71254982656.000000,2130.036377|3.000000|0.000000,5
MOGP_GENERATIONAL,837e87c6-f24d-11f0-a4fb-6e001b3eef54,Toxicity,74,7,2025.333862|3.000000|0.000000,0.04882502555847168,3.0,2212.526123|3.000000|0.000000,2025.333862|3.000000|0.000000,2212.526123|3.000000|0.000000,3,62277255168.000000,2130.036377|3.000000|0.000000,5
MOGP_GENERATIONAL,837e87c6-f24d-11f0-a4fb-6e001b3eef54,Toxicity,74,8,2025.333862|3.000000|0.000000,0.05236005783081055,3.0,2212.526123|3.000000|0.000000,2025.333862|3.000000|0.000000,2212.526123|3.000000|0.000000,3,49783836672.000000,2130.036377|3.000000|0.000000,5
MOGP_GENERATIONAL,837e87c6-f24d-11f0-a4fb-6e001b3eef54,Toxicity,74,9,2025.333862|3.000000|0.000000,0.04436922073364258,3.0,2212.526123|3.000000|0.000000,2025.333862|3.000000|0.000000,2212.526123|3.000000|0.000000,3,30412666.000000,2130.036377|3.000000|0.000000,5
MOGP_GENERATIONAL,837e87c6-f24d-11f0-a4fb-6e001b3eef54,Toxicity,74,10,2025.333862|3.000000|0.000000,0.032469987869262695,3.0,2212.526123|3.000000|0.000000,2025.333862|3.000000|0.000000,2212.526123|3.000000|0.000000,3,49638666240.000000,2130.036377|3.000000|0.000000,5
