MOGP_GENERATIONAL,9176c5f0-f342-11f0-b094-6e001b3eef54,Boston,74,0,19.739145|3.000000|0.000000,1.1077899932861328,3.0,19.922543|3.000000|0.000000,N/A,N/A,0,243042222080.000000,9.911528|3.000000|0.000000,5
MOGP_GENERATIONAL,9176c5f0-f342-11f0-b094-6e001b3eef54,Boston,74,1,9.358879|3.000000|0.000000,0.02354574203491211,3.0,9.864200|3.000000|0.000000,9.358879|3.000000|0.000000,9.864200|3.000000|0.000000,3,119348928512.000000,9.911528|3.000000|0.000000,5
MOGP_GENERATIONAL,9176c5f0-f342-11f0-b094-6e001b3eef54,Boston,74,2,9.358879|3.000000|0.000000,0.037078142166137695,3.0,9.864200|3.000000|0.000000,9.358879|3.000000|0.000000,9.864200|3.000000|0.000000,3,91543666688.000000,9.911528|3.000000|0.000000,5
MOGP_GENERATIONAL,9176c5f0-f342-11f0-b094-6e001b3eef54,Boston,74,3,9.358879|3.000000|0.000000,0.03229999542236328,3.0,9.864200|3.000000|0.000000,9.358879|3.000000|0.000000,9.864200|3.000000|0.000000,3,102438617088.000000,9.911528|3.000000|0.000000,5
MOGP_GENERATIONAL,9176c5f0-f342-11f0-b094-6e001b3eef54,Boston,74,4,9.148272|3.000000|0.000000,0.03240704536437988,3.0,9.658297|3.000000|0.000000,9.148272|3.000000|0.000000,9.658297|3.000000|0.000000,3,118464790528.000000,9.911528|3.000000|0.000000,5
MOGP_GENERATIONAL,9176c5f0-f342-11f0-b094-6e001b3eef54,Boston,74,5,9.148272|3.000000|0.000000,0.022494792938232422,3.0,9.658297|3.000000|0.000000,9.148272|3.000000|0.000000,9.658297|3.000000|0.000000,3,49551822848.000000,9.911528|3.000000|0.000000,5
MOGP_GENERATIONAL,9176c5f0-f342-11f0-b094-6e001b3eef54,Boston,74,6,9.148272|3.000000|0.000000,0.02060389518737793,3.0,9.658297|3.000000|0.000000,9.148272|3.000000|0.000000,9.658297|3.000000|0.000000,3,87236337664.000000,9.911528|3.000000|0.000000,5
MOGP_GENERATIONAL,9176c5f0-f342-11f0-b094-6e001b3eef54,Boston,74,7,9.148272|3.000000|0.000000,0.026405811309814453,3.0,9.658297|3.000000|0.000000,8.576214|5.000000|1.000000,9.145635|5.000000|1.000000,5,76831637504.000000,9.911528|3.000000|0.000000,5
MOGP_GENERATIONAL,9176c5f0-f342-11f0-b094-6e001b3eef54,Boston,74,8,9.148272|3.000000|0.000000,0.021308183670043945,3.0,9.658297|3.000000|0.000000,9.148272|3.000000|0.000000,9.658297|3.000000|0.000000,3,57575862272.000000,9.911528|3.000000|0.000000,5
MOGP_GENERATIONAL,9176c5f0-f342-11f0-b094-6e001b3eef54,Boston,74,9,9.148272|3.000000|0.000000,0.021286964416503906,3.0,9.658297|3.000000|0.000000,9.148272|3.000000|0.000000,9.658297|3.000000|0.000000,3,76004868096.000000,9.911528|3.000000|0.000000,5
MOGP_GENERATIONAL,9176c5f0-f342-11f0-b094-6e001b3eef54,Boston,74,10,9.148272|3.000000|0.000000,0.021416902542114258,3.0,9.658297|3.000000|0.000000,9.148272|3.000000|0.000000,9.658297|3.000000|0.000000,3,78120321024.000000,9.911528|3.000000|0.000000,5
MOGP_GENERATIONAL,9176c5f0-f342-11f0-b094-6e001b3eef54,Boston,74,11,9.148272|3.000000|0.000000,0.020264148712158203,3.0,9.658297|3.000000|0.000000,9.148272|3.000000|0.000000,9.658297|3.000000|0.000000,3,76724248576.000000,9.911528|3.000000|0.000000,5
MOGP_GENERATIONAL,9176c5f0-f342-11f0-b094-6e001b3eef54,Boston,74,12,9.148272|3.000000|0.000000,0.03377485275268555,3.0,9.658297|3.000000|0.000000,9.148272|3.000000|0.000000,9.658297|3.000000|0.000000,3,50468818944.000000,9.911528|3.000000|0.000000,5
