MOGP_GENERATIONAL,dc1c3d3e-14d9-11f1-9378-303ea725c124,Toxicity,74,0,2188.067871|15.000000|6.000000,0.07480716705322266,15.0,2120.882324|15.000000|6.000000,2188.067871|15.000000|6.000000,2120.882324|15.000000|6.000000,15,159592611840.000000,N/A,3,5
MOGP_GENERATIONAL,dc1c3d3e-14d9-11f1-9378-303ea725c124,Toxicity,74,1,2188.067871|15.000000|6.000000,0.031100988388061523,15.0,2120.882324|15.000000|6.000000,2188.067871|15.000000|6.000000,2120.882324|15.000000|6.000000,15,83911401472.000000,N/A,2,5
MOGP_GENERATIONAL,dc1c3d3e-14d9-11f1-9378-303ea725c124,Toxicity,74,2,2122.091064|3.000000|0.000000,0.029560327529907227,3.0,1993.487427|3.000000|0.000000,2122.091064|3.000000|0.000000,1993.487427|3.000000|0.000000,3,78207467520.000000,N/A,2,5
MOGP_GENERATIONAL,dc1c3d3e-14d9-11f1-9378-303ea725c124,Toxicity,74,3,2122.091064|3.000000|0.000000,0.028296709060668945,3.0,1993.487427|3.000000|0.000000,2122.091064|3.000000|0.000000,1993.487427|3.000000|0.000000,3,126258700288.000000,N/A,2,5
MOGP_GENERATIONAL,dc1c3d3e-14d9-11f1-9378-303ea725c124,Toxicity,74,4,2122.091064|3.000000|0.000000,0.030287504196166992,3.0,1993.487427|3.000000|0.000000,2122.091064|3.000000|0.000000,1993.487427|3.000000|0.000000,3,99615178752.000000,N/A,2,5
MOGP_GENERATIONAL,dc1c3d3e-14d9-11f1-9378-303ea725c124,Toxicity,74,5,2122.091064|3.000000|0.000000,0.029574871063232422,3.0,1993.487427|3.000000|0.000000,2122.091064|3.000000|0.000000,1993.487427|3.000000|0.000000,3,111379857408.000000,N/A,1,5
MOGP_GENERATIONAL,dc1c3d3e-14d9-11f1-9378-303ea725c124,Toxicity,74,6,2122.091064|3.000000|0.000000,0.0283203125,3.0,1993.487427|3.000000|0.000000,2122.091064|3.000000|0.000000,1993.487427|3.000000|0.000000,3,67287711744.000000,N/A,1,5
MOGP_GENERATIONAL,dc1c3d3e-14d9-11f1-9378-303ea725c124,Toxicity,74,7,2122.091064|3.000000|0.000000,0.02864384651184082,3.0,1993.487427|3.000000|0.000000,2122.091064|3.000000|0.000000,1993.487427|3.000000|0.000000,3,82715353088.000000,N/A,1,5
MOGP_GENERATIONAL,dc1c3d3e-14d9-11f1-9378-303ea725c124,Toxicity,74,8,2122.091064|3.000000|0.000000,0.029453516006469727,3.0,1993.487427|3.000000|0.000000,2122.091064|3.000000|0.000000,1993.487427|3.000000|0.000000,3,68456386560.000000,N/A,1,5
MOGP_GENERATIONAL,dc1c3d3e-14d9-11f1-9378-303ea725c124,Toxicity,74,9,2122.091064|3.000000|0.000000,0.02834177017211914,3.0,1993.487427|3.000000|0.000000,2122.091064|3.000000|0.000000,1993.487427|3.000000|0.000000,3,27006529536.000000,N/A,1,5
MOGP_GENERATIONAL,dc1c3d3e-14d9-11f1-9378-303ea725c124,Toxicity,74,10,2122.091064|3.000000|0.000000,0.028471708297729492,3.0,1993.487427|3.000000|0.000000,2122.091064|3.000000|0.000000,1993.487427|3.000000|0.000000,3,75025055744.000000,N/A,1,5
