MOGP_GENERATIONAL,4c3f623e-140e-11f1-9378-303ea725c124,Toxicity,74,0,2036.470093|15.000000,0.07492303848266602,15.0,2443.036377|15.000000,2036.470093|15.000000,2443.036377|15.000000,15,159585927168.000000,N/A,2,5
MOGP_GENERATIONAL,4c3f623e-140e-11f1-9378-303ea725c124,Toxicity,74,1,2036.470093|15.000000,0.02432990074157715,15.0,2443.036377|15.000000,2036.470093|15.000000,2443.036377|15.000000,15,51862355968.000000,N/A,2,5
MOGP_GENERATIONAL,4c3f623e-140e-11f1-9378-303ea725c124,Toxicity,74,2,2036.470093|15.000000,0.023205995559692383,15.0,2443.036377|15.000000,2036.470093|15.000000,2443.036377|15.000000,15,74237517824.000000,N/A,2,5
MOGP_GENERATIONAL,4c3f623e-140e-11f1-9378-303ea725c124,Toxicity,74,3,2036.470093|15.000000,0.024105548858642578,15.0,2443.036377|15.000000,2036.470093|15.000000,2443.036377|15.000000,15,79107006464.000000,N/A,2,5
MOGP_GENERATIONAL,4c3f623e-140e-11f1-9378-303ea725c124,Toxicity,74,4,1962.092651|5.000000,0.02167224884033203,5.0,2226.870361|5.000000,1962.092651|5.000000,2226.870361|5.000000,5,29008580608.000000,N/A,2,5
MOGP_GENERATIONAL,4c3f623e-140e-11f1-9378-303ea725c124,Toxicity,74,5,1962.092651|5.000000,0.020657777786254883,5.0,2226.870361|5.000000,1962.092651|5.000000,2226.870361|5.000000,5,31700850688.000000,N/A,2,5
MOGP_GENERATIONAL,4c3f623e-140e-11f1-9378-303ea725c124,Toxicity,74,6,1962.092651|5.000000,0.02326226234436035,5.0,2226.870361|5.000000,1962.092651|5.000000,2226.870361|5.000000,5,61919141888.000000,N/A,2,5
MOGP_GENERATIONAL,4c3f623e-140e-11f1-9378-303ea725c124,Toxicity,74,7,1962.092651|5.000000,0.021808862686157227,5.0,2226.870361|5.000000,1962.092651|5.000000,2226.870361|5.000000,5,64161284096.000000,N/A,2,5
MOGP_GENERATIONAL,4c3f623e-140e-11f1-9378-303ea725c124,Toxicity,74,8,1962.092651|5.000000,0.021735429763793945,5.0,2226.870361|5.000000,1962.092651|5.000000,2226.870361|5.000000,5,6774749184.000000,N/A,2,5
MOGP_GENERATIONAL,4c3f623e-140e-11f1-9378-303ea725c124,Toxicity,74,9,1962.092651|5.000000,0.022462129592895508,5.0,2226.870361|5.000000,1962.092651|5.000000,2226.870361|5.000000,5,65693732864.000000,N/A,2,5
MOGP_GENERATIONAL,4c3f623e-140e-11f1-9378-303ea725c124,Toxicity,74,10,1962.092651|5.000000,0.02482318878173828,5.0,2226.870361|5.000000,1962.092651|5.000000,2226.870361|5.000000,5,51085479936.000000,N/A,2,5
MOGP_GENERATIONAL,4c3f623e-140e-11f1-9378-303ea725c124,Toxicity,74,11,1962.092651|5.000000,0.022074460983276367,5.0,2226.870361|5.000000,1962.092651|5.000000,2226.870361|5.000000,5,39544991744.000000,N/A,2,5
MOGP_GENERATIONAL,4c3f623e-140e-11f1-9378-303ea725c124,Toxicity,74,12,1962.092651|5.000000,0.022214412689208984,5.0,2226.870361|5.000000,1962.092651|5.000000,2226.870361|5.000000,5,49196109824.000000,N/A,2,5
MOGP_GENERATIONAL,4c3f623e-140e-11f1-9378-303ea725c124,Toxicity,74,13,1962.092651|5.000000,0.02176380157470703,5.0,2226.870361|5.000000,1962.092651|5.000000,2226.870361|5.000000,5,53154480128.000000,N/A,2,5
MOGP_GENERATIONAL,4c3f623e-140e-11f1-9378-303ea725c124,Toxicity,74,14,1962.092651|5.000000,0.021460294723510742,5.0,2226.870361|5.000000,1962.092651|5.000000,2226.870361|5.000000,5,35098677248.000000,N/A,2,5
