MOGP_GENERATIONAL,76526508-146d-11f1-9378-303ea725c124,Boston,74,0,9.880527|5.000000,0.030280590057373047,5.0,10.749463|5.000000,9.880527|5.000000,10.749463|5.000000,5,243624722432.000000,N/A,2,5
MOGP_GENERATIONAL,76526508-146d-11f1-9378-303ea725c124,Boston,74,1,9.880527|5.000000,0.022120952606201172,5.0,10.749463|5.000000,9.880527|5.000000,10.749463|5.000000,5,91812315136.000000,N/A,2,5
MOGP_GENERATIONAL,76526508-146d-11f1-9378-303ea725c124,Boston,74,2,9.880527|5.000000,0.02130603790283203,5.0,10.749463|5.000000,9.880527|5.000000,10.749463|5.000000,5,102348734464.000000,N/A,2,5
MOGP_GENERATIONAL,76526508-146d-11f1-9378-303ea725c124,Boston,74,3,8.030987|3.000000,0.021271467208862305,3.0,7.761004|3.000000,8.030987|3.000000,7.761004|3.000000,3,66165526528.000000,N/A,2,5
MOGP_GENERATIONAL,76526508-146d-11f1-9378-303ea725c124,Boston,74,4,8.030987|3.000000,0.020708799362182617,3.0,7.761004|3.000000,8.030987|3.000000,7.761004|3.000000,3,50090586112.000000,N/A,2,5
MOGP_GENERATIONAL,76526508-146d-11f1-9378-303ea725c124,Boston,74,5,8.030987|3.000000,0.02004265785217285,3.0,7.761004|3.000000,8.030987|3.000000,7.761004|3.000000,3,92513034240.000000,N/A,1,5
MOGP_GENERATIONAL,76526508-146d-11f1-9378-303ea725c124,Boston,74,6,8.030987|3.000000,0.019809246063232422,3.0,7.761004|3.000000,8.030987|3.000000,7.761004|3.000000,3,68865687552.000000,N/A,1,5
MOGP_GENERATIONAL,76526508-146d-11f1-9378-303ea725c124,Boston,74,7,8.030987|3.000000,0.01927638053894043,3.0,7.761004|3.000000,8.030987|3.000000,7.761004|3.000000,3,96197279744.000000,N/A,1,5
MOGP_GENERATIONAL,76526508-146d-11f1-9378-303ea725c124,Boston,74,8,8.030987|3.000000,0.01871514320373535,3.0,7.761004|3.000000,8.030987|3.000000,7.761004|3.000000,3,90052837376.000000,N/A,1,5
MOGP_GENERATIONAL,76526508-146d-11f1-9378-303ea725c124,Boston,74,9,8.030987|3.000000,0.019391775131225586,3.0,7.761004|3.000000,8.030987|3.000000,7.761004|3.000000,3,58846486528.000000,N/A,1,5
