MOGP_NSGAII,f49ec58c-eadd-11f0-bd89-6e001b3eef54,Boston,74,0,19.616514|3.000000|0.000000,1.441253662109375,3.0,20.202663|3.000000|0.000000,N/A,N/A,0,243509788672.000000,N/A,5
MOGP_NSGAII,f49ec58c-eadd-11f0-bd89-6e001b3eef54,Boston,74,1,10.685844|3.000000|0.000000,5.676349878311157,3.0,10.704906|3.000000|0.000000,8.263484|3.000000|2.000000,8.817641|3.000000|2.000000,3,19505.324219,N/A,5
MOGP_NSGAII,f49ec58c-eadd-11f0-bd89-6e001b3eef54,Boston,74,2,9.195107|3.000000|0.000000,5.543540000915527,3.0,9.588384|3.000000|0.000000,8.159256|5.000000|2.000000,8.472422|5.000000|2.000000,5,19505.646484,N/A,5
MOGP_NSGAII,f49ec58c-eadd-11f0-bd89-6e001b3eef54,Boston,74,3,9.195107|3.000000|0.000000,5.51908802986145,3.0,9.588384|3.000000|0.000000,8.159256|5.000000|2.000000,8.472422|5.000000|2.000000,5,19460372.000000,N/A,5
MOGP_NSGAII,f49ec58c-eadd-11f0-bd89-6e001b3eef54,Boston,74,4,9.195107|3.000000|0.000000,5.578354835510254,3.0,9.588384|3.000000|0.000000,8.159256|5.000000|2.000000,8.472422|5.000000|2.000000,5,4.178885,N/A,5
MOGP_NSGAII,f49ec58c-eadd-11f0-bd89-6e001b3eef54,Boston,74,5,9.195107|3.000000|0.000000,5.651165008544922,3.0,9.588384|3.000000|0.000000,8.159256|5.000000|2.000000,8.472422|5.000000|2.000000,5,2.222131,N/A,5
MOGP_NSGAII,f49ec58c-eadd-11f0-bd89-6e001b3eef54,Boston,74,6,9.195107|3.000000|0.000000,5.6979758739471436,3.0,9.588384|3.000000|0.000000,8.159256|5.000000|2.000000,8.472422|5.000000|2.000000,5,1.324512,N/A,5
MOGP_NSGAII,f49ec58c-eadd-11f0-bd89-6e001b3eef54,Boston,74,7,9.195107|3.000000|0.000000,5.779652833938599,3.0,9.588384|3.000000|0.000000,8.159256|5.000000|2.000000,8.472422|5.000000|2.000000,5,0.923139,N/A,5
MOGP_NSGAII,f49ec58c-eadd-11f0-bd89-6e001b3eef54,Boston,74,8,9.195107|3.000000|0.000000,5.99144721031189,3.0,9.588384|3.000000|0.000000,8.159256|5.000000|2.000000,8.472422|5.000000|2.000000,5,0.662544,N/A,5
MOGP_NSGAII,f49ec58c-eadd-11f0-bd89-6e001b3eef54,Boston,74,9,9.195107|3.000000|0.000000,6.302744150161743,3.0,9.588384|3.000000|0.000000,8.159256|5.000000|2.000000,8.472422|5.000000|2.000000,5,0.522485,N/A,5
MOGP_NSGAII,f49ec58c-eadd-11f0-bd89-6e001b3eef54,Boston,74,10,9.195107|3.000000|0.000000,7.252086162567139,3.0,9.588384|3.000000|0.000000,7.848598|5.000000|2.000000,8.328461|5.000000|2.000000,5,0.481363,N/A,5
MOGP_NSGAII,f49ec58c-eadd-11f0-bd89-6e001b3eef54,Boston,74,11,9.195107|3.000000|0.000000,8.549174070358276,3.0,9.588384|3.000000|0.000000,7.848598|5.000000|2.000000,8.328461|5.000000|2.000000,5,0.509794,N/A,5
MOGP_NSGAII,f49ec58c-eadd-11f0-bd89-6e001b3eef54,Boston,74,12,9.195107|3.000000|0.000000,7.726863861083984,3.0,9.588384|3.000000|0.000000,7.848598|5.000000|2.000000,8.328461|5.000000|2.000000,5,0.554411,N/A,5
MOGP_NSGAII,f49ec58c-eadd-11f0-bd89-6e001b3eef54,Boston,74,13,9.195107|3.000000|0.000000,6.913892030715942,3.0,9.588384|3.000000|0.000000,7.772037|7.000000|1.000000,8.352465|7.000000|1.000000,7,0.558529,N/A,5
