MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,0,2033.307007|15.000000,0.07639193534851074,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,158690459648.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,1,2033.307007|15.000000,0.024353504180908203,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,53703110656.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,2,2033.307007|15.000000,0.023079633712768555,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,68354494464.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,3,2033.307007|15.000000,0.02374124526977539,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,47277383680.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,4,2033.307007|15.000000,0.02276897430419922,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,64538394624.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,5,2033.307007|15.000000,0.020771503448486328,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,50832003072.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,6,2033.307007|15.000000,0.023111343383789062,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,41577975808.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,7,2033.307007|15.000000,0.02102804183959961,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,67888869376.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,8,2033.307007|15.000000,0.022374629974365234,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,7822810112.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,9,2033.307007|15.000000,0.023186922073364258,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,54310830080.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,10,2033.307007|15.000000,0.021455764770507812,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,56139894784.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,11,2033.307007|15.000000,0.021800518035888672,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,68686323712.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,12,2033.307007|15.000000,0.020597457885742188,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,12895630336.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,13,2033.307007|15.000000,0.0241091251373291,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,52841312256.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,14,2033.307007|15.000000,0.020151376724243164,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,3911403264.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,15,2033.307007|15.000000,0.020375967025756836,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,24737886208.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,16,2033.307007|15.000000,0.021451711654663086,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,51308310528.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,17,2033.307007|15.000000,0.021620988845825195,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,69190606848.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,18,2033.307007|15.000000,0.022042274475097656,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,42482724864.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,19,2033.307007|15.000000,0.022086620330810547,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,90910720.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,20,2033.307007|15.000000,0.02113652229309082,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,51142971392.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,21,2033.307007|15.000000,0.02205681800842285,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,46774050816.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,22,2033.307007|15.000000,0.023406267166137695,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,49593638912.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,23,2033.307007|15.000000,0.02075648307800293,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,15624750080.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,24,2033.307007|15.000000,0.021693944931030273,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,52056281088.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,25,2033.307007|15.000000,0.021272897720336914,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,47171018752.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,26,2033.307007|15.000000,0.02184605598449707,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,7979.224609,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,27,2033.307007|15.000000,0.02361297607421875,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,59294466048.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,28,2033.307007|15.000000,0.02152276039123535,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,65474621440.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,29,2033.307007|15.000000,0.022465229034423828,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,12373486592.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,30,2033.307007|15.000000,0.021091938018798828,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,49309487104.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,31,2033.307007|15.000000,0.02064371109008789,15.0,2449.076904|15.000000,2033.307007|15.000000,2449.076904|15.000000,15,68497711104.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,32,1959.858765|7.000000,0.021196842193603516,7.0,2271.401367|7.000000,1959.858765|7.000000,2271.401367|7.000000,7,69217402880.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,33,1959.858765|7.000000,0.02088189125061035,7.0,2271.401367|7.000000,1959.858765|7.000000,2271.401367|7.000000,7,57071927296.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,34,1959.858765|7.000000,0.024538040161132812,7.0,2271.401367|7.000000,1959.858765|7.000000,2271.401367|7.000000,7,58741239808.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,35,1959.858765|7.000000,0.022614717483520508,7.0,2271.401367|7.000000,1959.858765|7.000000,2271.401367|7.000000,7,71564976128.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,36,1959.858765|7.000000,0.02258920669555664,7.0,2271.401367|7.000000,1959.858765|7.000000,2271.401367|7.000000,7,12972623872.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,37,1959.858765|7.000000,0.023101091384887695,7.0,2271.401367|7.000000,1959.858765|7.000000,2271.401367|7.000000,7,56518340608.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,38,1959.858765|7.000000,0.019973039627075195,7.0,2271.401367|7.000000,1959.858765|7.000000,2271.401367|7.000000,7,67590168.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,39,1959.858765|7.000000,0.020748376846313477,7.0,2271.401367|7.000000,1959.858765|7.000000,2271.401367|7.000000,7,65885323264.000000,N/A,2,5
MOGP_GENERATIONAL,5cac1ece-14b7-11f1-9378-303ea725c124,Toxicity,74,40,1959.858765|7.000000,0.021517276763916016,7.0,2271.401367|7.000000,1959.858765|7.000000,2271.401367|7.000000,7,65124601856.000000,N/A,2,5
