MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,0,9.595319|3.000000,0.9631121158599854,3.0,9.360374|3.000000,N/A,N/A,0,244276576256.000000,9.595319|3.000000,5
MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,1,4.577525|3.000000,0.023637056350708008,3.0,4.475134|3.000000,4.577525|3.000000,4.475134|3.000000,3,147034521600.000000,9.595319|3.000000,5
MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,2,4.577525|3.000000,0.024293184280395508,3.0,4.475134|3.000000,4.577525|3.000000,4.475134|3.000000,3,104336072704.000000,9.595319|3.000000,5
MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,3,4.577525|3.000000,0.022129058837890625,3.0,4.475134|3.000000,4.577525|3.000000,4.475134|3.000000,3,65987842048.000000,9.595319|3.000000,5
MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,4,4.577525|3.000000,0.016468048095703125,3.0,4.475134|3.000000,4.577525|3.000000,4.475134|3.000000,3,64961024000.000000,9.595319|3.000000,5
MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,5,4.577525|3.000000,0.01817488670349121,3.0,4.475134|3.000000,4.577525|3.000000,4.475134|3.000000,3,86277177344.000000,9.595319|3.000000,5
MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,6,4.577525|3.000000,0.0181119441986084,3.0,4.475134|3.000000,4.577525|3.000000,4.475134|3.000000,3,107232763904.000000,9.595319|3.000000,5
MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,7,4.577525|3.000000,0.024046897888183594,3.0,4.475134|3.000000,4.577525|3.000000,4.475134|3.000000,3,93573259264.000000,9.595319|3.000000,5
MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,8,4.577525|3.000000,0.0165860652923584,3.0,4.475134|3.000000,4.577525|3.000000,4.475134|3.000000,3,87044407296.000000,9.595319|3.000000,5
MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,9,4.577525|3.000000,0.020406007766723633,3.0,4.475134|3.000000,4.577525|3.000000,4.475134|3.000000,3,35793276928.000000,9.595319|3.000000,5
MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,10,4.577525|3.000000,0.02521991729736328,3.0,4.475134|3.000000,4.577525|3.000000,4.475134|3.000000,3,77252616192.000000,9.595319|3.000000,5
MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,11,4.577525|3.000000,0.017567873001098633,3.0,4.475134|3.000000,4.577525|3.000000,4.475134|3.000000,3,80858644480.000000,9.595319|3.000000,5
MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,12,4.577525|3.000000,0.020238161087036133,3.0,4.475134|3.000000,4.577525|3.000000,4.475134|3.000000,3,76343123968.000000,9.595319|3.000000,5
MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,13,4.577525|3.000000,0.024554014205932617,3.0,4.475134|3.000000,4.577525|3.000000,4.475134|3.000000,3,115062276096.000000,9.595319|3.000000,5
MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,14,4.577525|3.000000,0.039276123046875,3.0,4.475134|3.000000,4.577525|3.000000,4.475134|3.000000,3,135599888.000000,9.595319|3.000000,5
MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,15,4.577525|3.000000,0.015437126159667969,3.0,4.475134|3.000000,4.577525|3.000000,4.475134|3.000000,3,94045151232.000000,9.595319|3.000000,5
MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,16,4.577525|3.000000,0.036083221435546875,3.0,4.475134|3.000000,4.577525|3.000000,4.475134|3.000000,3,86277185536.000000,9.595319|3.000000,5
MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,17,4.577525|3.000000,0.02365708351135254,3.0,4.475134|3.000000,4.577525|3.000000,4.475134|3.000000,3,60993597440.000000,9.595319|3.000000,5
MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,18,4.577525|3.000000,0.0244140625,3.0,4.475134|3.000000,4.577525|3.000000,4.475134|3.000000,3,91375517696.000000,9.595319|3.000000,5
MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,19,4.577525|3.000000,0.015758037567138672,3.0,4.475134|3.000000,4.577525|3.000000,4.475134|3.000000,3,49937465344.000000,9.595319|3.000000,5
MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,20,4.577525|3.000000,0.017892122268676758,3.0,4.475134|3.000000,4.577525|3.000000,4.475134|3.000000,3,82680274944.000000,9.595319|3.000000,5
MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,21,4.577525|3.000000,0.03425002098083496,3.0,4.475134|3.000000,4.577525|3.000000,4.475134|3.000000,3,94312955904.000000,9.595319|3.000000,5
MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,22,4.577525|3.000000,0.020169973373413086,3.0,4.475134|3.000000,4.577525|3.000000,4.475134|3.000000,3,87093403648.000000,9.595319|3.000000,5
MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,23,4.577525|3.000000,0.027647972106933594,3.0,4.475134|3.000000,4.577525|3.000000,4.475134|3.000000,3,69541363712.000000,9.595319|3.000000,5
MOGP_GENERATIONAL,5bea4b9c-f0da-11f0-b3ac-6e001b3eef54,Cooling,74,24,4.577525|3.000000,0.01798081398010254,3.0,4.475134|3.000000,4.577525|3.000000,4.475134|3.000000,3,58349137920.000000,9.595319|3.000000,5
