MOGP_GENERATIONAL,9fb50c6a-154a-11f1-9378-303ea725c124,Boston,74,0,9.592007|5.000000|2.000000,0.02869272232055664,5.0,11.341761|5.000000|2.000000,9.592007|5.000000|2.000000,11.341761|5.000000|2.000000,5,243726123008.000000,N/A,3,5
MOGP_GENERATIONAL,9fb50c6a-154a-11f1-9378-303ea725c124,Boston,74,1,9.592007|5.000000|2.000000,0.028689146041870117,5.0,11.341761|5.000000|2.000000,9.592007|5.000000|2.000000,11.341761|5.000000|2.000000,5,115463168000.000000,N/A,3,5
MOGP_GENERATIONAL,9fb50c6a-154a-11f1-9378-303ea725c124,Boston,74,2,8.817366|3.000000|1.000000,0.028123855590820312,3.0,8.378858|3.000000|1.000000,8.817366|3.000000|1.000000,8.378858|3.000000|1.000000,3,49941106688.000000,N/A,3,5
MOGP_GENERATIONAL,9fb50c6a-154a-11f1-9378-303ea725c124,Boston,74,3,8.817366|3.000000|1.000000,0.06458616256713867,3.0,8.378858|3.000000|1.000000,8.817366|3.000000|1.000000,8.378858|3.000000|1.000000,3,55932653568.000000,N/A,2,5
MOGP_GENERATIONAL,9fb50c6a-154a-11f1-9378-303ea725c124,Boston,74,4,8.817366|3.000000|1.000000,0.028554201126098633,3.0,8.378858|3.000000|1.000000,8.817366|3.000000|1.000000,8.378858|3.000000|1.000000,3,12808603648.000000,N/A,2,5
MOGP_GENERATIONAL,9fb50c6a-154a-11f1-9378-303ea725c124,Boston,74,5,8.817366|3.000000|1.000000,0.026512622833251953,3.0,8.378858|3.000000|1.000000,8.817366|3.000000|1.000000,8.378858|3.000000|1.000000,3,49937465344.000000,N/A,2,5
MOGP_GENERATIONAL,9fb50c6a-154a-11f1-9378-303ea725c124,Boston,74,6,8.817366|3.000000|1.000000,0.02662038803100586,3.0,8.378858|3.000000|1.000000,8.817366|3.000000|1.000000,8.378858|3.000000|1.000000,3,46089826304.000000,N/A,2,5
MOGP_GENERATIONAL,9fb50c6a-154a-11f1-9378-303ea725c124,Boston,74,7,8.817366|3.000000|1.000000,0.027179956436157227,3.0,8.378858|3.000000|1.000000,8.817366|3.000000|1.000000,8.378858|3.000000|1.000000,3,86897139712.000000,N/A,2,5
MOGP_GENERATIONAL,9fb50c6a-154a-11f1-9378-303ea725c124,Boston,74,8,8.817366|3.000000|1.000000,0.026686906814575195,3.0,8.378858|3.000000|1.000000,8.817366|3.000000|1.000000,8.378858|3.000000|1.000000,3,49796161536.000000,N/A,2,5
MOGP_GENERATIONAL,9fb50c6a-154a-11f1-9378-303ea725c124,Boston,74,9,8.817366|3.000000|1.000000,0.026252269744873047,3.0,8.378858|3.000000|1.000000,8.817366|3.000000|1.000000,8.378858|3.000000|1.000000,3,66026278912.000000,N/A,2,5
MOGP_GENERATIONAL,9fb50c6a-154a-11f1-9378-303ea725c124,Boston,74,10,8.817366|3.000000|1.000000,0.02635025978088379,3.0,8.378858|3.000000|1.000000,8.817366|3.000000|1.000000,8.378858|3.000000|1.000000,3,80859873280.000000,N/A,2,5
MOGP_GENERATIONAL,9fb50c6a-154a-11f1-9378-303ea725c124,Boston,74,11,8.817366|3.000000|1.000000,0.02597641944885254,3.0,8.378858|3.000000|1.000000,8.817366|3.000000|1.000000,8.378858|3.000000|1.000000,3,51748491264.000000,N/A,2,5
MOGP_GENERATIONAL,9fb50c6a-154a-11f1-9378-303ea725c124,Boston,74,12,8.817366|3.000000|1.000000,0.026515722274780273,3.0,8.378858|3.000000|1.000000,8.817366|3.000000|1.000000,8.378858|3.000000|1.000000,3,104996782080.000000,N/A,2,5
MOGP_GENERATIONAL,9fb50c6a-154a-11f1-9378-303ea725c124,Boston,74,13,8.817366|3.000000|1.000000,0.026279687881469727,3.0,8.378858|3.000000|1.000000,8.817366|3.000000|1.000000,8.378858|3.000000|1.000000,3,79550472192.000000,N/A,2,5
MOGP_GENERATIONAL,9fb50c6a-154a-11f1-9378-303ea725c124,Boston,74,14,8.817366|3.000000|1.000000,0.026795148849487305,3.0,8.378858|3.000000|1.000000,8.817366|3.000000|1.000000,8.378858|3.000000|1.000000,3,74855686144.000000,N/A,2,5
MOGP_GENERATIONAL,9fb50c6a-154a-11f1-9378-303ea725c124,Boston,74,15,8.817366|3.000000|1.000000,0.025855302810668945,3.0,8.378858|3.000000|1.000000,8.817366|3.000000|1.000000,8.378858|3.000000|1.000000,3,73982124032.000000,N/A,2,5
MOGP_GENERATIONAL,9fb50c6a-154a-11f1-9378-303ea725c124,Boston,74,16,8.086712|7.000000|1.000000,0.026247501373291016,7.0,7.625051|7.000000|1.000000,8.086712|7.000000|1.000000,7.625051|7.000000|1.000000,7,41910538240.000000,N/A,3,5
MOGP_GENERATIONAL,9fb50c6a-154a-11f1-9378-303ea725c124,Boston,74,17,8.086712|7.000000|1.000000,0.026720762252807617,7.0,7.625051|7.000000|1.000000,8.086712|7.000000|1.000000,7.625051|7.000000|1.000000,7,78147436544.000000,N/A,2,5
MOGP_GENERATIONAL,9fb50c6a-154a-11f1-9378-303ea725c124,Boston,74,18,8.086712|7.000000|1.000000,0.026734113693237305,7.0,7.625051|7.000000|1.000000,8.086712|7.000000|1.000000,7.625051|7.000000|1.000000,7,79132696576.000000,N/A,2,5
MOGP_GENERATIONAL,9fb50c6a-154a-11f1-9378-303ea725c124,Boston,74,19,8.086712|7.000000|1.000000,0.026315689086914062,7.0,7.625051|7.000000|1.000000,8.086712|7.000000|1.000000,7.625051|7.000000|1.000000,7,57912197120.000000,N/A,2,5
MOGP_GENERATIONAL,9fb50c6a-154a-11f1-9378-303ea725c124,Boston,74,20,8.086712|7.000000|1.000000,0.025312185287475586,7.0,7.625051|7.000000|1.000000,8.086712|7.000000|1.000000,7.625051|7.000000|1.000000,7,55618514944.000000,N/A,2,5
