MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,0,9.517795|3.000000|0.000000|0.000000|0.000000,1.3661088943481445,3.0,9.542597|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,244551696384.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,1,9.517795|3.000000|0.000000|0.000000|0.000000,0.09632682800292969,3.0,9.542597|3.000000|0.000000|0.000000|0.000000,4.659552|3.000000|1.000000|0.000000|0.000000,4.273808|3.000000|1.000000|0.000000|0.000000,3,106744823808.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,2,9.502087|3.000000|0.000000|0.000000|0.000000,0.07111907005310059,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,5.760997|3.000000|1.000000|0.000000|0.000000,5.714493|3.000000|1.000000|0.000000|0.000000,3,91342913536.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,3,9.502087|3.000000|0.000000|0.000000|0.000000,0.07128787040710449,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,6.549513|5.000000|2.000000|0.000000|0.000000,6.219302|5.000000|2.000000|0.000000|0.000000,5,71815766016.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,4,9.502087|3.000000|0.000000|0.000000|0.000000,0.08939790725708008,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,4.659552|3.000000|1.000000|0.000000|0.000000,4.273808|3.000000|1.000000|0.000000|0.000000,3,95506014208.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,5,9.502087|3.000000|0.000000|0.000000|0.000000,0.0751807689666748,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,7.622217|5.000000|2.000000|0.000000|0.000000,7.126232|5.000000|2.000000|0.000000|0.000000,5,100363321344.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,6,9.502087|3.000000|0.000000|0.000000|0.000000,0.06937766075134277,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,7.889701|5.000000|2.000000|0.000000|0.000000,7.724368|5.000000|2.000000|0.000000|0.000000,5,97395392512.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,7,9.502087|3.000000|0.000000|0.000000|0.000000,0.06456327438354492,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,9.502087|3.000000|0.000000|0.000000|0.000000,9.548410|3.000000|0.000000|0.000000|0.000000,3,98751324160.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,8,9.502087|3.000000|0.000000|0.000000|0.000000,0.060036659240722656,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,5.760997|7.000000|1.000000|0.000000|0.000000,5.714493|7.000000|1.000000|0.000000|0.000000,7,75124326400.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,9,9.502087|3.000000|0.000000|0.000000|0.000000,0.06931185722351074,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,5.760997|7.000000|1.000000|0.000000|0.000000,5.714493|7.000000|1.000000|0.000000|0.000000,7,60536705024.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,10,9.502087|3.000000|0.000000|0.000000|0.000000,0.07065510749816895,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,5.760997|5.000000|1.000000|0.000000|0.000000,5.714493|5.000000|1.000000|0.000000|0.000000,5,109503479808.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,11,9.502087|3.000000|0.000000|0.000000|0.000000,0.17376995086669922,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,9.502087|3.000000|0.000000|0.000000|0.000000,9.548410|3.000000|0.000000|0.000000|0.000000,3,96973389824.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,12,9.502087|3.000000|0.000000|0.000000|0.000000,0.06312775611877441,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,7.780448|7.000000|2.000000|0.000000|0.000000,7.609980|7.000000|2.000000|0.000000|0.000000,7,86277185536.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,13,9.502087|3.000000|0.000000|0.000000|0.000000,0.06390595436096191,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,6.843896|7.000000|1.000000|0.000000|0.000000,6.804577|7.000000|1.000000|0.000000|0.000000,7,65917624320.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,14,9.502087|3.000000|0.000000|0.000000|0.000000,0.06937408447265625,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,9.502087|3.000000|0.000000|0.000000|0.000000,9.548410|3.000000|0.000000|0.000000|0.000000,3,58248781824.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,15,9.502087|3.000000|0.000000|0.000000|0.000000,0.06321001052856445,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,8.391229|11.000000|2.000000|0.000000|0.000000,8.365038|11.000000|2.000000|0.000000|0.000000,11,99498762240.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,16,9.502087|3.000000|0.000000|0.000000|0.000000,0.06989812850952148,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,9.502087|3.000000|0.000000|0.000000|0.000000,9.548410|3.000000|0.000000|0.000000|0.000000,3,61965176832.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,17,9.502087|3.000000|0.000000|0.000000|0.000000,0.06956696510314941,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,9.502087|3.000000|0.000000|0.000000|0.000000,9.548410|3.000000|0.000000|0.000000|0.000000,3,111102435328.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,18,9.502087|3.000000|0.000000|0.000000|0.000000,0.06854915618896484,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,9.502087|3.000000|0.000000|0.000000|0.000000,9.548410|3.000000|0.000000|0.000000|0.000000,3,71353147392.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,19,9.502087|3.000000|0.000000|0.000000|0.000000,0.05945897102355957,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,9.502087|3.000000|0.000000|0.000000|0.000000,9.548410|3.000000|0.000000|0.000000|0.000000,3,69441380352.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,20,9.502087|3.000000|0.000000|0.000000|0.000000,0.06408882141113281,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,9.502087|3.000000|0.000000|0.000000|0.000000,9.548410|3.000000|0.000000|0.000000|0.000000,3,89491677184.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,21,9.502087|3.000000|0.000000|0.000000|0.000000,0.05776715278625488,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,9.502087|3.000000|0.000000|0.000000|0.000000,9.548410|3.000000|0.000000|0.000000|0.000000,3,98471026688.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,22,9.502087|3.000000|0.000000|0.000000|0.000000,0.0637519359588623,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,8.391229|7.000000|1.000000|0.000000|0.000000,8.365038|7.000000|1.000000|0.000000|0.000000,7,113822482432.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,23,9.502087|3.000000|0.000000|0.000000|0.000000,0.06105399131774902,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,9.502087|3.000000|0.000000|0.000000|0.000000,9.548410|3.000000|0.000000|0.000000|0.000000,3,64871440384.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,24,9.502087|3.000000|0.000000|0.000000|0.000000,0.07238507270812988,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,9.502087|3.000000|0.000000|0.000000|0.000000,9.548410|3.000000|0.000000|0.000000|0.000000,3,86277185536.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,25,9.502087|3.000000|0.000000|0.000000|0.000000,0.0570523738861084,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,9.502087|3.000000|0.000000|0.000000|0.000000,9.548410|3.000000|0.000000|0.000000|0.000000,3,100067549184.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,26,9.502087|3.000000|0.000000|0.000000|0.000000,0.06857681274414062,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,7.780448|7.000000|2.000000|0.000000|0.000000,7.609980|7.000000|2.000000|0.000000|0.000000,7,121747554304.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,48df0eb6-ef95-11f0-9e95-6e001b3eef54,Cooling,74,27,9.502087|3.000000|0.000000|0.000000|0.000000,0.07640790939331055,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,7.435480|11.000000|1.000000|0.000000|0.000000,7.150445|11.000000|1.000000|0.000000|0.000000,11,70533693440.000000,9.517795|3.000000|0.000000|0.000000|0.000000,5
