MOGP_GENERATIONAL,62f5dfae-13ea-11f1-9378-303ea725c124,Boston,74,0,9.693277|3.000000,0.030230998992919922,3.0,10.988559|3.000000,9.693277|3.000000,10.988559|3.000000,3,242793021440.000000,N/A,2,5
MOGP_GENERATIONAL,62f5dfae-13ea-11f1-9378-303ea725c124,Boston,74,1,9.693277|3.000000,0.021984338760375977,3.0,10.988559|3.000000,9.693277|3.000000,10.988559|3.000000,3,69009604608.000000,N/A,2,5
MOGP_GENERATIONAL,62f5dfae-13ea-11f1-9378-303ea725c124,Boston,74,2,7.545539|3.000000,0.021226167678833008,3.0,8.822909|3.000000,7.545539|3.000000,8.822909|3.000000,3,72989491200.000000,N/A,2,5
MOGP_GENERATIONAL,62f5dfae-13ea-11f1-9378-303ea725c124,Boston,74,3,7.545539|3.000000,0.02120494842529297,3.0,8.822909|3.000000,7.545539|3.000000,8.822909|3.000000,3,71999086592.000000,N/A,1,5
MOGP_GENERATIONAL,62f5dfae-13ea-11f1-9378-303ea725c124,Boston,74,4,7.545539|3.000000,0.019910573959350586,3.0,8.822909|3.000000,7.545539|3.000000,8.822909|3.000000,3,99617742848.000000,N/A,1,5
MOGP_GENERATIONAL,62f5dfae-13ea-11f1-9378-303ea725c124,Boston,74,5,7.545539|3.000000,0.01989579200744629,3.0,8.822909|3.000000,7.545539|3.000000,8.822909|3.000000,3,94806048768.000000,N/A,1,5
MOGP_GENERATIONAL,62f5dfae-13ea-11f1-9378-303ea725c124,Boston,74,6,7.545539|3.000000,0.019648075103759766,3.0,8.822909|3.000000,7.545539|3.000000,8.822909|3.000000,3,55238782976.000000,N/A,1,5
MOGP_GENERATIONAL,62f5dfae-13ea-11f1-9378-303ea725c124,Boston,74,7,7.545539|3.000000,0.018504619598388672,3.0,8.822909|3.000000,7.545539|3.000000,8.822909|3.000000,3,40142782464.000000,N/A,1,5
MOGP_GENERATIONAL,62f5dfae-13ea-11f1-9378-303ea725c124,Boston,74,8,7.545539|3.000000,0.0184328556060791,3.0,8.822909|3.000000,7.545539|3.000000,8.822909|3.000000,3,62460231680.000000,N/A,1,5
MOGP_GENERATIONAL,62f5dfae-13ea-11f1-9378-303ea725c124,Boston,74,9,7.545539|3.000000,0.01901698112487793,3.0,8.822909|3.000000,7.545539|3.000000,8.822909|3.000000,3,61021147136.000000,N/A,1,5
