MOGP_GENERATIONAL,0b57ffa4-edc8-11f0-8f49-6e001b3eef54,Cooling,74,0,9.380572|3.000000|0.000000|0.000000|0.000000,1.7288870811462402,3.0,9.853409|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,243926466560.000000,9.380572|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0b57ffa4-edc8-11f0-8f49-6e001b3eef54,Cooling,74,1,9.380572|3.000000|0.000000|0.000000|0.000000,0.08665013313293457,3.0,9.853409|3.000000|0.000000|0.000000|0.000000,4.598747|3.000000|1.000000|0.000000|0.000000,4.424264|3.000000|1.000000|0.000000|0.000000,3,78562746368.000000,9.380572|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0b57ffa4-edc8-11f0-8f49-6e001b3eef54,Cooling,74,2,9.380572|3.000000|0.000000|0.000000|0.000000,0.08416295051574707,3.0,9.853409|3.000000|0.000000|0.000000|0.000000,9.380572|3.000000|0.000000|0.000000|0.000000,9.853409|3.000000|0.000000|0.000000|0.000000,3,63508529152.000000,9.380572|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0b57ffa4-edc8-11f0-8f49-6e001b3eef54,Cooling,74,3,9.380572|3.000000|0.000000|0.000000|0.000000,0.0712440013885498,3.0,9.853409|3.000000|0.000000|0.000000|0.000000,7.826185|9.000000|2.000000|0.000000|0.000000,8.010895|9.000000|2.000000|0.000000|0.000000,9,105009455104.000000,9.380572|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0b57ffa4-edc8-11f0-8f49-6e001b3eef54,Cooling,74,4,9.380572|3.000000|0.000000|0.000000|0.000000,0.07750821113586426,3.0,9.853409|3.000000|0.000000|0.000000|0.000000,9.380572|3.000000|0.000000|0.000000|0.000000,9.853409|3.000000|0.000000|0.000000|0.000000,3,6035332608.000000,9.380572|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0b57ffa4-edc8-11f0-8f49-6e001b3eef54,Cooling,74,5,9.380572|3.000000|0.000000|0.000000|0.000000,0.07600688934326172,3.0,9.853409|3.000000|0.000000|0.000000|0.000000,9.380572|3.000000|0.000000|0.000000|0.000000,9.853409|3.000000|0.000000|0.000000|0.000000,3,82416631808.000000,9.380572|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0b57ffa4-edc8-11f0-8f49-6e001b3eef54,Cooling,74,6,9.380572|3.000000|0.000000|0.000000|0.000000,0.08536720275878906,3.0,9.853409|3.000000|0.000000|0.000000|0.000000,9.380572|3.000000|0.000000|0.000000|0.000000,9.853409|3.000000|0.000000|0.000000|0.000000,3,96304218112.000000,9.380572|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0b57ffa4-edc8-11f0-8f49-6e001b3eef54,Cooling,74,7,9.380572|3.000000|0.000000|0.000000|0.000000,0.08564114570617676,3.0,9.853409|3.000000|0.000000|0.000000|0.000000,9.380572|3.000000|0.000000|0.000000|0.000000,9.853409|3.000000|0.000000|0.000000|0.000000,3,93727047680.000000,9.380572|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0b57ffa4-edc8-11f0-8f49-6e001b3eef54,Cooling,74,8,9.380572|3.000000|0.000000|0.000000|0.000000,0.08790397644042969,3.0,9.853409|3.000000|0.000000|0.000000|0.000000,8.679726|15.000000|3.000000|2.000000|0.000000,9.364719|15.000000|3.000000|2.000000|0.000000,15,108684836864.000000,9.380572|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0b57ffa4-edc8-11f0-8f49-6e001b3eef54,Cooling,74,9,9.380572|3.000000|0.000000|0.000000|0.000000,0.07274794578552246,3.0,9.853409|3.000000|0.000000|0.000000|0.000000,9.380572|3.000000|0.000000|0.000000|0.000000,9.853409|3.000000|0.000000|0.000000|0.000000,3,70390341632.000000,9.380572|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,0b57ffa4-edc8-11f0-8f49-6e001b3eef54,Cooling,74,10,9.380572|3.000000|0.000000|0.000000|0.000000,0.0757441520690918,3.0,9.853409|3.000000|0.000000|0.000000|0.000000,9.380572|3.000000|0.000000|0.000000|0.000000,9.853409|3.000000|0.000000|0.000000|0.000000,3,69959548928.000000,9.380572|3.000000|0.000000|0.000000|0.000000,5
