MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,0,9.748077|3.000000|0.000000|0.000000|0.000000,1.304494857788086,3.0,8.985961|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,244533985280.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,1,9.748077|3.000000|0.000000|0.000000|0.000000,0.06184077262878418,3.0,8.985961|3.000000|0.000000|0.000000|0.000000,4.565099|3.000000|1.000000|0.000000|0.000000,4.504544|3.000000|1.000000|0.000000|0.000000,3,106702020608.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,2,9.715003|3.000000|0.000000|0.000000|0.000000,0.08277297019958496,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,8.227382|3.000000|1.000000|0.000000|0.000000,8.599137|3.000000|1.000000|0.000000|0.000000,3,78840848384.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,3,9.715003|3.000000|0.000000|0.000000|0.000000,0.06801390647888184,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,5.965117|3.000000|1.000000|0.000000|0.000000,5.204923|3.000000|1.000000|0.000000|0.000000,3,99498762240.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,4,9.715003|3.000000|0.000000|0.000000|0.000000,0.059748172760009766,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,8.227382|7.000000|1.000000|0.000000|0.000000,8.599137|7.000000|1.000000|0.000000|0.000000,7,69474951168.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,5,9.715003|3.000000|0.000000|0.000000|0.000000,0.05310821533203125,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,68743430144.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,6,9.715003|3.000000|0.000000|0.000000|0.000000,0.05965399742126465,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,94694072320.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,7,9.715003|3.000000|0.000000|0.000000|0.000000,0.05988883972167969,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,126322933760.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,8,9.715003|3.000000|0.000000|0.000000|0.000000,0.0634911060333252,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,117268283392.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,9,9.715003|3.000000|0.000000|0.000000|0.000000,0.059394121170043945,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,99315965952.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,10,9.715003|3.000000|0.000000|0.000000|0.000000,0.0605008602142334,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,7.207824|5.000000|2.000000|0.000000|0.000000,6.427294|5.000000|2.000000|0.000000|0.000000,5,117458976768.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,11,9.715003|3.000000|0.000000|0.000000|0.000000,0.05627918243408203,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,93016137728.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,12,9.715003|3.000000|0.000000|0.000000|0.000000,0.06622791290283203,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,4.676304|7.000000|3.000000|1.000000|0.000000,4.666266|7.000000|3.000000|1.000000|0.000000,7,107429871616.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,13,9.715003|3.000000|0.000000|0.000000|0.000000,0.06097984313964844,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,85484625920.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,14,9.715003|3.000000|0.000000|0.000000|0.000000,0.05285000801086426,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,84954234880.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,15,9.715003|3.000000|0.000000|0.000000|0.000000,0.06080198287963867,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,93142859776.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,16,9.715003|3.000000|0.000000|0.000000|0.000000,0.06078791618347168,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,101525921792.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,17,9.715003|3.000000|0.000000|0.000000|0.000000,0.0709218978881836,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,78186684416.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,18,9.715003|3.000000|0.000000|0.000000|0.000000,0.06620001792907715,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,86276857856.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,19,9.715003|3.000000|0.000000|0.000000|0.000000,0.05936789512634277,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,73713704960.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,20,9.715003|3.000000|0.000000|0.000000|0.000000,0.05930495262145996,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,7.651408|7.000000|2.000000|0.000000|0.000000,7.908288|7.000000|2.000000|0.000000|0.000000,7,86673571840.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,21,9.715003|3.000000|0.000000|0.000000|0.000000,0.05824017524719238,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,81427972096.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,22,9.715003|3.000000|0.000000|0.000000|0.000000,0.053839921951293945,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,7.651408|7.000000|2.000000|0.000000|0.000000,7.908288|7.000000|2.000000|0.000000|0.000000,7,57045504000.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,23,9.715003|3.000000|0.000000|0.000000|0.000000,0.06905078887939453,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,7.651408|7.000000|2.000000|0.000000|0.000000,7.908288|7.000000|2.000000|0.000000|0.000000,7,62088425472.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,24,9.715003|3.000000|0.000000|0.000000|0.000000,0.06308984756469727,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,106735542272.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,25,9.715003|3.000000|0.000000|0.000000|0.000000,0.0591433048248291,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,102378553344.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,26,9.715003|3.000000|0.000000|0.000000|0.000000,0.05546307563781738,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,113919369216.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,27,9.715003|3.000000|0.000000|0.000000|0.000000,0.05999183654785156,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,7.651408|7.000000|2.000000|0.000000|0.000000,7.908288|7.000000|2.000000|0.000000|0.000000,7,123270406144.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,28,9.715003|3.000000|0.000000|0.000000|0.000000,0.0594477653503418,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,87098384384.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,29,9.715003|3.000000|0.000000|0.000000|0.000000,0.060157060623168945,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,8.323028|7.000000|1.000000|0.000000|0.000000,8.521961|7.000000|1.000000|0.000000|0.000000,7,49937469440.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,30,9.715003|3.000000|0.000000|0.000000|0.000000,0.05924201011657715,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,86277971968.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,31,9.715003|3.000000|0.000000|0.000000|0.000000,0.06121397018432617,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,86276210688.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,32,9.715003|3.000000|0.000000|0.000000|0.000000,0.06126213073730469,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,55427964928.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,33,9.715003|3.000000|0.000000|0.000000|0.000000,0.05972695350646973,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,102108086272.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,34,9.715003|3.000000|0.000000|0.000000|0.000000,0.060301780700683594,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,118450774016.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,35,9.715003|3.000000|0.000000|0.000000|0.000000,0.14761924743652344,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,109828128768.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,36,9.715003|3.000000|0.000000|0.000000|0.000000,0.0595850944519043,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,8.323028|7.000000|1.000000|0.000000|0.000000,8.521961|7.000000|1.000000|0.000000|0.000000,7,62251917312.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,37,9.715003|3.000000|0.000000|0.000000|0.000000,0.059021949768066406,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,96413450240.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,38,9.715003|3.000000|0.000000|0.000000|0.000000,0.05945777893066406,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,43474714624.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,39,9.715003|3.000000|0.000000|0.000000|0.000000,0.07315921783447266,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,97684398080.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,40,9.715003|3.000000|0.000000|0.000000|0.000000,0.061090946197509766,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,96418422784.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,41,9.715003|3.000000|0.000000|0.000000|0.000000,0.05954098701477051,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.715003|3.000000|0.000000|0.000000|0.000000,9.036614|3.000000|0.000000|0.000000|0.000000,3,137840836608.000000,N/A,5
MOGP_GENERATIONAL,9e000970-eca4-11f0-a54b-6e001b3eef54,Cooling,74,42,9.715003|3.000000|0.000000|0.000000|0.000000,0.060898780822753906,3.0,9.036614|3.000000|0.000000|0.000000|0.000000,9.370471|7.000000|1.000000|0.000000|0.000000,8.433868|7.000000|1.000000|0.000000|0.000000,7,109533110272.000000,N/A,5
