MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,0,19.572235|3.000000|0.000000,1.2947139739990234,3.0,20.302433|3.000000|0.000000,N/A,N/A,0,243221774336.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,1,9.157696|3.000000|0.000000,0.028560161590576172,3.0,10.294576|3.000000|0.000000,9.157696|3.000000|0.000000,10.294576|3.000000|0.000000,3,117641158656.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,2,9.157696|3.000000|0.000000,0.03325319290161133,3.0,10.294576|3.000000|0.000000,9.157696|3.000000|0.000000,10.294576|3.000000|0.000000,3,35083210752.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,3,9.146893|3.000000|0.000000,0.033644914627075195,3.0,10.369711|3.000000|0.000000,9.146893|3.000000|0.000000,10.369711|3.000000|0.000000,3,55881887744.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,4,9.146893|3.000000|0.000000,0.03000617027282715,3.0,10.369711|3.000000|0.000000,9.146893|3.000000|0.000000,10.369711|3.000000|0.000000,3,114366300160.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,5,8.934419|3.000000|0.000000,0.027202844619750977,3.0,10.113793|3.000000|0.000000,8.934419|3.000000|0.000000,10.113793|3.000000|0.000000,3,45754224640.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,6,8.927777|3.000000|0.000000,0.02286982536315918,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,95193948160.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,7,8.927777|3.000000|0.000000,0.04763293266296387,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,120531394560.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,8,8.927777|3.000000|0.000000,0.028937816619873047,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,47917129728.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,9,8.927777|3.000000|0.000000,0.02621316909790039,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,67011735552.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,10,8.927777|3.000000|0.000000,0.025079011917114258,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,82545467392.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,11,8.927777|3.000000|0.000000,0.027527332305908203,3.0,10.159744|3.000000|0.000000,8.799411|7.000000|1.000000,9.950959|7.000000|1.000000,7,64742686720.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,12,8.927777|3.000000|0.000000,0.028861045837402344,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,82458386432.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,13,8.927777|3.000000|0.000000,0.03232288360595703,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,95947415552.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,14,8.927777|3.000000|0.000000,0.023326873779296875,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,70483312640.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,15,8.927777|3.000000|0.000000,0.061959028244018555,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,67979747328.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,16,8.927777|3.000000|0.000000,0.028365612030029297,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,56105316352.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,17,8.927777|3.000000|0.000000,0.029047012329101562,3.0,10.159744|3.000000|0.000000,7.899235|7.000000|1.000000,9.211724|7.000000|1.000000,7,91794145280.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,18,8.927777|3.000000|0.000000,0.024592876434326172,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,26936641536.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,19,8.927777|3.000000|0.000000,0.02752685546875,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,911.920349,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,20,8.927777|3.000000|0.000000,0.02770709991455078,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,54155595776.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,21,8.927777|3.000000|0.000000,0.022889137268066406,3.0,10.159744|3.000000|0.000000,8.272450|7.000000|2.000000,9.482670|7.000000|2.000000,7,42817748992.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,22,8.927777|3.000000|0.000000,0.02223801612854004,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,97042661376.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,23,8.927777|3.000000|0.000000,0.025342941284179688,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,85633949696.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,24,8.927777|3.000000|0.000000,0.028375864028930664,3.0,10.159744|3.000000|0.000000,8.799411|7.000000|1.000000,9.950959|7.000000|1.000000,7,60750073856.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,25,8.927777|3.000000|0.000000,0.040341854095458984,3.0,10.159744|3.000000|0.000000,8.166286|7.000000|1.000000,9.293316|7.000000|1.000000,7,52745703424.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,26,8.927777|3.000000|0.000000,0.025630950927734375,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,75823595520.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,27,8.927777|3.000000|0.000000,0.02244400978088379,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,36981477376.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,28,8.927777|3.000000|0.000000,0.021471023559570312,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,24205524992.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,29,8.927777|3.000000|0.000000,0.028975963592529297,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,97903640576.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,30,8.927777|3.000000|0.000000,0.026124000549316406,3.0,10.159744|3.000000|0.000000,7.898454|7.000000|1.000000,9.087631|7.000000|1.000000,7,112119799808.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,31,8.927777|3.000000|0.000000,0.026979684829711914,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,19572099072.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,32,8.927777|3.000000|0.000000,0.02137589454650879,3.0,10.159744|3.000000|0.000000,8.817298|7.000000|0.000000,10.045391|7.000000|0.000000,7,58876440576.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,33,8.927777|3.000000|0.000000,0.022475004196166992,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,85605433344.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,34,8.927777|3.000000|0.000000,0.0313720703125,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,89111650304.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,35,8.927777|3.000000|0.000000,0.02427196502685547,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,56740872192.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,36,8.927777|3.000000|0.000000,0.026389122009277344,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,66383994880.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,37,8.927777|3.000000|0.000000,0.02393507957458496,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,46340276224.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,38,8.927777|3.000000|0.000000,0.03166532516479492,3.0,10.159744|3.000000|0.000000,8.817298|7.000000|0.000000,10.045391|7.000000|0.000000,7,74572980224.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,39,8.927777|3.000000|0.000000,0.024384021759033203,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,81871904768.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,40,8.927777|3.000000|0.000000,0.0203859806060791,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,69449506816.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,41,8.927777|3.000000|0.000000,0.028039216995239258,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,134194331648.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,42,8.927777|3.000000|0.000000,0.023378849029541016,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,99769155584.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,43,8.927777|3.000000|0.000000,0.0324101448059082,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,70660358144.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,44,8.927777|3.000000|0.000000,0.02390885353088379,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,92579913728.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,45,8.927777|3.000000|0.000000,0.02941107749938965,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,109776691200.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,46,8.927777|3.000000|0.000000,0.02998805046081543,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,96574578688.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,47,8.927777|3.000000|0.000000,0.024477005004882812,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,74231873536.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,48,8.927777|3.000000|0.000000,0.028297901153564453,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,76418580480.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,49,8.927777|3.000000|0.000000,0.03472089767456055,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,77607518208.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,50,8.927777|3.000000|0.000000,0.09773015975952148,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,80643457024.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,51,8.927777|3.000000|0.000000,0.030029773712158203,3.0,10.159744|3.000000|0.000000,8.817298|7.000000|0.000000,10.045391|7.000000|0.000000,7,75639799808.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,52,8.927777|3.000000|0.000000,0.03185892105102539,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,64986120192.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,53,8.927777|3.000000|0.000000,0.0279538631439209,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,111714164736.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,54,8.927777|3.000000|0.000000,0.025883913040161133,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,58266685440.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,55,8.927777|3.000000|0.000000,0.02400803565979004,3.0,10.159744|3.000000|0.000000,8.799411|7.000000|1.000000,9.950959|7.000000|1.000000,7,40949420032.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,56,8.927777|3.000000|0.000000,0.028081893920898438,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,32630353920.000000,9.382941|3.000000|0.000000,5
MOGP_GENERATIONAL,4a94cc50-ec1b-11f0-939b-6e001b3eef54,Boston,74,57,8.927777|3.000000|0.000000,0.03315472602844238,3.0,10.159744|3.000000|0.000000,8.927777|3.000000|0.000000,10.159744|3.000000|0.000000,3,62192115712.000000,9.382941|3.000000|0.000000,5
