MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,0,10.031539|5.000000|2.000000|0.000000|0.000000,0.0303189754486084,5.0,10.418633|5.000000|2.000000|0.000000|0.000000,10.031539|5.000000|2.000000|0.000000|0.000000,10.418633|5.000000|2.000000|0.000000|0.000000,5,242323357696.000000,N/A,3,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,1,10.031539|5.000000|2.000000|0.000000|0.000000,0.06741738319396973,5.0,10.418633|5.000000|2.000000|0.000000|0.000000,10.031539|5.000000|2.000000|0.000000|0.000000,10.418633|5.000000|2.000000|0.000000|0.000000,5,62383992832.000000,N/A,3,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,2,8.148417|3.000000|1.000000|0.000000|0.000000,0.06595659255981445,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,86277185536.000000,N/A,3,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,3,8.148417|3.000000|1.000000|0.000000|0.000000,0.06723570823669434,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,105730867200.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,4,8.148417|3.000000|1.000000|0.000000|0.000000,0.06563138961791992,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,13736.139648,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,5,8.148417|3.000000|1.000000|0.000000|0.000000,0.06585693359375,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,87190806528.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,6,8.148417|3.000000|1.000000|0.000000|0.000000,0.06574726104736328,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,87785897984.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,7,8.148417|3.000000|1.000000|0.000000|0.000000,0.06488275527954102,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,81393500160.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,8,8.148417|3.000000|1.000000|0.000000|0.000000,0.06578683853149414,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,95398985728.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,9,8.148417|3.000000|1.000000|0.000000|0.000000,0.06554675102233887,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,56931655680.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,10,8.148417|3.000000|1.000000|0.000000|0.000000,0.06637763977050781,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,79657443328.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,11,8.148417|3.000000|1.000000|0.000000|0.000000,0.06538271903991699,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,56410849280.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,12,8.148417|3.000000|1.000000|0.000000|0.000000,0.06495451927185059,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,28219156480.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,13,8.148417|3.000000|1.000000|0.000000|0.000000,0.06510090827941895,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,96296165376.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,14,8.148417|3.000000|1.000000|0.000000|0.000000,0.0658426284790039,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,55806910464.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,15,8.148417|3.000000|1.000000|0.000000|0.000000,0.06592059135437012,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,61057495040.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,16,8.148417|3.000000|1.000000|0.000000|0.000000,0.0666661262512207,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,82230329344.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,17,8.148417|3.000000|1.000000|0.000000|0.000000,0.06557106971740723,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,68915683328.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,18,8.148417|3.000000|1.000000|0.000000|0.000000,0.06667375564575195,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,75293671424.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,19,8.148417|3.000000|1.000000|0.000000|0.000000,0.06499338150024414,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,55230693376.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,20,8.148417|3.000000|1.000000|0.000000|0.000000,0.06526803970336914,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,76622938112.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,21,8.148417|3.000000|1.000000|0.000000|0.000000,0.06420207023620605,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,73383165952.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,22,8.148417|3.000000|1.000000|0.000000|0.000000,0.06479454040527344,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,72896446464.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,23,8.148417|3.000000|1.000000|0.000000|0.000000,0.06550216674804688,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,63821271040.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,24,8.148417|3.000000|1.000000|0.000000|0.000000,0.06483340263366699,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,50320621568.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,25,8.148417|3.000000|1.000000|0.000000|0.000000,0.06572580337524414,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,75631435776.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,26,8.148417|3.000000|1.000000|0.000000|0.000000,0.06625247001647949,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,84442783744.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,27,8.148417|3.000000|1.000000|0.000000|0.000000,0.06569361686706543,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,74292084736.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,28,8.148417|3.000000|1.000000|0.000000|0.000000,0.06525635719299316,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,60862345216.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,29,8.148417|3.000000|1.000000|0.000000|0.000000,0.06589460372924805,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,62617632768.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,30,8.148417|3.000000|1.000000|0.000000|0.000000,0.06439614295959473,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,60029587456.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,31,8.148417|3.000000|1.000000|0.000000|0.000000,0.06695675849914551,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,58908655616.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,32,8.148417|3.000000|1.000000|0.000000|0.000000,0.06574177742004395,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,81469005824.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,33,8.148417|3.000000|1.000000|0.000000|0.000000,0.10444951057434082,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,70224338944.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,34,8.148417|3.000000|1.000000|0.000000|0.000000,0.0659341812133789,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,117597110272.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,35,8.148417|3.000000|1.000000|0.000000|0.000000,0.06501650810241699,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,63176826880.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,36,8.148417|3.000000|1.000000|0.000000|0.000000,0.06537079811096191,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,75495825408.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,37,8.148417|3.000000|1.000000|0.000000|0.000000,0.0664055347442627,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,86358040576.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,38,8.148417|3.000000|1.000000|0.000000|0.000000,0.06496095657348633,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,85717360640.000000,N/A,2,5
MOGP_GENERATIONAL,143bd6cc-1564-11f1-9378-303ea725c124,Boston,74,39,8.148417|3.000000|1.000000|0.000000|0.000000,0.06628847122192383,3.0,7.470492|3.000000|1.000000|0.000000|0.000000,8.148417|3.000000|1.000000|0.000000|0.000000,7.470492|3.000000|1.000000|0.000000|0.000000,3,91250073600.000000,N/A,2,5
