MOGP_GENERATIONAL,4b7fb1be-1472-11f1-9378-303ea725c124,Boston,74,0,10.222268|3.000000,0.030340909957885742,3.0,9.808805|3.000000,10.222268|3.000000,9.808805|3.000000,3,243307806720.000000,N/A,2,5
MOGP_GENERATIONAL,4b7fb1be-1472-11f1-9378-303ea725c124,Boston,74,1,10.222268|3.000000,0.0222170352935791,3.0,9.808805|3.000000,10.222268|3.000000,9.808805|3.000000,3,70101278720.000000,N/A,1,5
MOGP_GENERATIONAL,4b7fb1be-1472-11f1-9378-303ea725c124,Boston,74,2,7.984114|3.000000,0.021091938018798828,3.0,7.872829|3.000000,7.984114|3.000000,7.872829|3.000000,3,73300680704.000000,N/A,2,5
MOGP_GENERATIONAL,4b7fb1be-1472-11f1-9378-303ea725c124,Boston,74,3,7.984114|3.000000,0.020978212356567383,3.0,7.872829|3.000000,7.984114|3.000000,7.872829|3.000000,3,93872062464.000000,N/A,2,5
MOGP_GENERATIONAL,4b7fb1be-1472-11f1-9378-303ea725c124,Boston,74,4,7.984114|3.000000,0.02030634880065918,3.0,7.872829|3.000000,7.984114|3.000000,7.872829|3.000000,3,73207635968.000000,N/A,2,5
MOGP_GENERATIONAL,4b7fb1be-1472-11f1-9378-303ea725c124,Boston,74,5,7.984114|3.000000,0.019532203674316406,3.0,7.872829|3.000000,7.984114|3.000000,7.872829|3.000000,3,64650719232.000000,N/A,2,5
MOGP_GENERATIONAL,4b7fb1be-1472-11f1-9378-303ea725c124,Boston,74,6,7.984114|3.000000,0.019823312759399414,3.0,7.872829|3.000000,7.984114|3.000000,7.872829|3.000000,3,87732346880.000000,N/A,2,5
MOGP_GENERATIONAL,4b7fb1be-1472-11f1-9378-303ea725c124,Boston,74,7,7.984114|3.000000,0.019013166427612305,3.0,7.872829|3.000000,7.984114|3.000000,7.872829|3.000000,3,81694072832.000000,N/A,2,5
MOGP_GENERATIONAL,4b7fb1be-1472-11f1-9378-303ea725c124,Boston,74,8,7.984114|3.000000,0.019056320190429688,3.0,7.872829|3.000000,7.984114|3.000000,7.872829|3.000000,3,81595990016.000000,N/A,1,5
MOGP_GENERATIONAL,4b7fb1be-1472-11f1-9378-303ea725c124,Boston,74,9,7.984114|3.000000,0.019118785858154297,3.0,7.872829|3.000000,7.984114|3.000000,7.872829|3.000000,3,57458073600.000000,N/A,1,5
MOGP_GENERATIONAL,4b7fb1be-1472-11f1-9378-303ea725c124,Boston,74,10,7.984114|3.000000,0.018589496612548828,3.0,7.872829|3.000000,7.984114|3.000000,7.872829|3.000000,3,100199055360.000000,N/A,1,5
MOGP_GENERATIONAL,4b7fb1be-1472-11f1-9378-303ea725c124,Boston,74,11,7.984114|3.000000,0.01896524429321289,3.0,7.872829|3.000000,7.984114|3.000000,7.872829|3.000000,3,80839589888.000000,N/A,1,5
MOGP_GENERATIONAL,4b7fb1be-1472-11f1-9378-303ea725c124,Boston,74,12,7.984114|3.000000,0.019384145736694336,3.0,7.872829|3.000000,7.984114|3.000000,7.872829|3.000000,3,81480859648.000000,N/A,1,5
MOGP_GENERATIONAL,4b7fb1be-1472-11f1-9378-303ea725c124,Boston,74,13,7.984114|3.000000,0.019990921020507812,3.0,7.872829|3.000000,7.984114|3.000000,7.872829|3.000000,3,97559019520.000000,N/A,1,5
