MOGP_GENERATIONAL,9f2ec0aa-ec5b-11f0-a7da-6e001b3eef54,Toxicity,74,0,2518.483887|3.000000|0.000000|0.000000|0.000000,2.303863048553467,3.0,2815.197510|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,159248236544.000000,2058.448975|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,9f2ec0aa-ec5b-11f0-a7da-6e001b3eef54,Toxicity,74,1,2505.756592|3.000000|0.000000|0.000000|0.000000,0.09968090057373047,3.0,2802.686279|3.000000|0.000000|0.000000|0.000000,2103.566895|5.000000|1.000000|0.000000|0.000000,2457.477783|5.000000|1.000000|0.000000|0.000000,5,73712869376.000000,2058.448975|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,9f2ec0aa-ec5b-11f0-a7da-6e001b3eef54,Toxicity,74,2,2488.099365|3.000000|0.000000|0.000000|0.000000,0.10059428215026855,3.0,2785.317139|3.000000|0.000000|0.000000|0.000000,2154.100586|3.000000|2.000000|0.000000|0.000000,2532.611084|3.000000|2.000000|0.000000|0.000000,3,13293972480.000000,2058.448975|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,9f2ec0aa-ec5b-11f0-a7da-6e001b3eef54,Toxicity,74,3,2477.471680|3.000000|0.000000|0.000000|0.000000,0.1032099723815918,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2142.079590|3.000000|1.000000|0.000000|0.000000,2474.351562|3.000000|1.000000|0.000000|0.000000,3,85923577856.000000,2058.448975|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,9f2ec0aa-ec5b-11f0-a7da-6e001b3eef54,Toxicity,74,4,2477.471680|3.000000|0.000000|0.000000|0.000000,0.09698200225830078,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2142.079590|3.000000|1.000000|0.000000|0.000000,2474.351562|3.000000|1.000000|0.000000|0.000000,3,37774921728.000000,2058.448975|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,9f2ec0aa-ec5b-11f0-a7da-6e001b3eef54,Toxicity,74,5,2477.471680|3.000000|0.000000|0.000000|0.000000,0.09648919105529785,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2152.451904|3.000000|1.000000|0.000000|0.000000,2428.442871|3.000000|1.000000|0.000000|0.000000,3,15562.820312,2058.448975|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,9f2ec0aa-ec5b-11f0-a7da-6e001b3eef54,Toxicity,74,6,2477.471680|3.000000|0.000000|0.000000|0.000000,0.10278725624084473,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2126.962646|5.000000|1.000000|0.000000|0.000000,2418.939209|5.000000|1.000000|0.000000|0.000000,5,45468377088.000000,2058.448975|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,9f2ec0aa-ec5b-11f0-a7da-6e001b3eef54,Toxicity,74,7,2477.471680|3.000000|0.000000|0.000000|0.000000,0.09957575798034668,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,1988.882690|7.000000|1.000000|0.000000|0.000000,2259.930420|7.000000|1.000000|0.000000|0.000000,7,67222237184.000000,2058.448975|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,9f2ec0aa-ec5b-11f0-a7da-6e001b3eef54,Toxicity,74,8,2477.471680|3.000000|0.000000|0.000000|0.000000,0.09839606285095215,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2245.718018|7.000000|2.000000|0.000000|0.000000,2628.936768|7.000000|2.000000|0.000000|0.000000,7,54695133184.000000,2058.448975|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,9f2ec0aa-ec5b-11f0-a7da-6e001b3eef54,Toxicity,74,9,2477.471680|3.000000|0.000000|0.000000|0.000000,0.09692907333374023,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2048.328857|7.000000|2.000000|0.000000|0.000000,2338.095947|7.000000|2.000000|0.000000|0.000000,7,262804.000000,2058.448975|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,9f2ec0aa-ec5b-11f0-a7da-6e001b3eef54,Toxicity,74,10,2477.471680|3.000000|0.000000|0.000000|0.000000,0.13138675689697266,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2214.686523|7.000000|2.000000|0.000000|0.000000,2599.329346|7.000000|2.000000|0.000000|0.000000,7,55614353408.000000,2058.448975|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,9f2ec0aa-ec5b-11f0-a7da-6e001b3eef54,Toxicity,74,11,2477.471680|3.000000|0.000000|0.000000|0.000000,0.10486125946044922,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2227.453857|7.000000|1.000000|0.000000|0.000000,2596.947266|7.000000|1.000000|0.000000|0.000000,7,12073058304.000000,2058.448975|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,9f2ec0aa-ec5b-11f0-a7da-6e001b3eef54,Toxicity,74,12,2477.471680|3.000000|0.000000|0.000000|0.000000,0.12272500991821289,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2254.491943|7.000000|1.000000|0.000000|0.000000,2543.280273|7.000000|1.000000|0.000000|0.000000,7,71800602624.000000,2058.448975|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,9f2ec0aa-ec5b-11f0-a7da-6e001b3eef54,Toxicity,74,13,2477.471680|3.000000|0.000000|0.000000|0.000000,0.10516810417175293,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2315.452393|7.000000|2.000000|0.000000|0.000000,2712.001709|7.000000|2.000000|0.000000|0.000000,7,38766718976.000000,2058.448975|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,9f2ec0aa-ec5b-11f0-a7da-6e001b3eef54,Toxicity,74,14,2477.471680|3.000000|0.000000|0.000000|0.000000,0.09561800956726074,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2074.426025|7.000000|1.000000|0.000000|0.000000,2376.284668|7.000000|1.000000|0.000000|0.000000,7,68907761664.000000,2058.448975|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,9f2ec0aa-ec5b-11f0-a7da-6e001b3eef54,Toxicity,74,15,2477.471680|3.000000|0.000000|0.000000|0.000000,0.11047220230102539,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2202.379883|7.000000|2.000000|0.000000|0.000000,2589.328613|7.000000|2.000000|0.000000|0.000000,7,49946144768.000000,2058.448975|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,9f2ec0aa-ec5b-11f0-a7da-6e001b3eef54,Toxicity,74,16,2477.471680|3.000000|0.000000|0.000000|0.000000,0.10753679275512695,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2282.269043|7.000000|2.000000|0.000000|0.000000,2680.078613|7.000000|2.000000|0.000000|0.000000,7,65276391424.000000,2058.448975|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,9f2ec0aa-ec5b-11f0-a7da-6e001b3eef54,Toxicity,74,17,2477.471680|3.000000|0.000000|0.000000|0.000000,0.10194993019104004,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2095.031738|7.000000|1.000000|0.000000|0.000000,3310.273438|7.000000|1.000000|0.000000|0.000000,7,80177217536.000000,2058.448975|3.000000|0.000000|0.000000|0.000000,5
