MOGP_GENERATIONAL,d517abfa-ec47-11f0-a7da-6e001b3eef54,Toxicity,74,0,2518.483887|3.000000|0.000000|0.000000|0.000000,2.8187718391418457,3.0,2815.197510|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,159248236544.000000,N/A,5
MOGP_GENERATIONAL,d517abfa-ec47-11f0-a7da-6e001b3eef54,Toxicity,74,1,2505.756592|3.000000|0.000000|0.000000|0.000000,0.1274571418762207,3.0,2802.686279|3.000000|0.000000|0.000000|0.000000,2103.566895|5.000000|1.000000|0.000000|0.000000,2457.477783|5.000000|1.000000|0.000000|0.000000,5,73712869376.000000,N/A,5
MOGP_GENERATIONAL,d517abfa-ec47-11f0-a7da-6e001b3eef54,Toxicity,74,2,2483.089355|3.000000|0.000000|0.000000|0.000000,0.126054048538208,3.0,2780.386230|3.000000|0.000000|0.000000|0.000000,2180.893555|3.000000|2.000000|0.000000|0.000000,2518.599121|3.000000|2.000000|0.000000|0.000000,3,47037603840.000000,N/A,5
MOGP_GENERATIONAL,d517abfa-ec47-11f0-a7da-6e001b3eef54,Toxicity,74,3,2477.471680|3.000000|0.000000|0.000000|0.000000,0.11965417861938477,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,1960.839966|5.000000|1.000000|1.000000|0.000000,2213.480469|5.000000|1.000000|1.000000|0.000000,5,58700152832.000000,N/A,5
MOGP_GENERATIONAL,d517abfa-ec47-11f0-a7da-6e001b3eef54,Toxicity,74,4,2477.471680|3.000000|0.000000|0.000000|0.000000,0.11095404624938965,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2128.806152|3.000000|1.000000|0.000000|0.000000,2439.496582|3.000000|1.000000|0.000000|0.000000,3,31980423168.000000,N/A,5
MOGP_GENERATIONAL,d517abfa-ec47-11f0-a7da-6e001b3eef54,Toxicity,74,5,2477.471680|3.000000|0.000000|0.000000|0.000000,0.11489987373352051,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2128.806152|3.000000|1.000000|0.000000|0.000000,2439.496582|3.000000|1.000000|0.000000|0.000000,3,3911403264.000000,N/A,5
MOGP_GENERATIONAL,d517abfa-ec47-11f0-a7da-6e001b3eef54,Toxicity,74,6,2477.471680|3.000000|0.000000|0.000000|0.000000,0.13888192176818848,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,1959.719482|7.000000|1.000000|0.000000|0.000000,2287.842041|7.000000|1.000000|0.000000|0.000000,7,54176190464.000000,N/A,5
MOGP_GENERATIONAL,d517abfa-ec47-11f0-a7da-6e001b3eef54,Toxicity,74,7,2477.471680|3.000000|0.000000|0.000000|0.000000,0.09911298751831055,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2128.806152|3.000000|1.000000|0.000000|0.000000,2439.496582|3.000000|1.000000|0.000000|0.000000,3,3911403264.000000,N/A,5
MOGP_GENERATIONAL,d517abfa-ec47-11f0-a7da-6e001b3eef54,Toxicity,74,8,2477.471680|3.000000|0.000000|0.000000|0.000000,0.12471604347229004,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2362.603760|7.000000|2.000000|0.000000|0.000000,2661.494385|7.000000|2.000000|0.000000|0.000000,7,49936154624.000000,N/A,5
MOGP_GENERATIONAL,d517abfa-ec47-11f0-a7da-6e001b3eef54,Toxicity,74,9,2477.471680|3.000000|0.000000|0.000000|0.000000,0.13541817665100098,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2066.363281|7.000000|2.000000|0.000000|0.000000,2347.242432|7.000000|2.000000|0.000000|0.000000,7,8735443968.000000,N/A,5
MOGP_GENERATIONAL,d517abfa-ec47-11f0-a7da-6e001b3eef54,Toxicity,74,10,2477.471680|3.000000|0.000000|0.000000|0.000000,0.13051915168762207,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2388.906250|7.000000|2.000000|2.000000|0.000000,2828.865967|7.000000|2.000000|2.000000|0.000000,7,51590774784.000000,N/A,5
MOGP_GENERATIONAL,d517abfa-ec47-11f0-a7da-6e001b3eef54,Toxicity,74,11,2477.471680|3.000000|0.000000|0.000000|0.000000,0.1327378749847412,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2294.681885|7.000000|2.000000|0.000000|0.000000,2605.010742|7.000000|2.000000|0.000000|0.000000,7,61606461440.000000,N/A,5
MOGP_GENERATIONAL,d517abfa-ec47-11f0-a7da-6e001b3eef54,Toxicity,74,12,2477.471680|3.000000|0.000000|0.000000|0.000000,0.12601613998413086,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2282.660889|7.000000|1.000000|2.000000|0.000000,2628.950439|7.000000|1.000000|2.000000|0.000000,7,82124161024.000000,N/A,5
MOGP_GENERATIONAL,d517abfa-ec47-11f0-a7da-6e001b3eef54,Toxicity,74,13,2477.471680|3.000000|0.000000|0.000000|0.000000,0.11366105079650879,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2397.477295|7.000000|2.000000|0.000000|0.000000,2711.342529|7.000000|2.000000|0.000000|0.000000,7,44807225344.000000,N/A,5
MOGP_GENERATIONAL,d517abfa-ec47-11f0-a7da-6e001b3eef54,Toxicity,74,14,2477.471680|3.000000|0.000000|0.000000|0.000000,0.11904096603393555,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2206.785400|7.000000|2.000000|0.000000|0.000000,2585.101562|7.000000|2.000000|0.000000|0.000000,7,55409049600.000000,N/A,5
MOGP_GENERATIONAL,d517abfa-ec47-11f0-a7da-6e001b3eef54,Toxicity,74,15,2477.471680|3.000000|0.000000|0.000000|0.000000,0.12535500526428223,3.0,2774.856201|3.000000|0.000000|0.000000|0.000000,2215.055908|7.000000|2.000000|0.000000|0.000000,2223.093506|7.000000|2.000000|0.000000|0.000000,7,23812288512.000000,N/A,5
