MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,0,9.597987|3.000000|0.000000|0.000000|0.000000,1.5945520401000977,3.0,9.354012|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,244767653888.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,1,9.597987|3.000000|0.000000|0.000000|0.000000,1.6638388633728027,3.0,9.354012|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,106809040896.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,2,9.552454|3.000000|0.000000|0.000000|0.000000,1.7013981342315674,3.0,9.430858|3.000000|0.000000|0.000000|0.000000,5.889955|3.000000|1.000000|0.000000|0.000000,5.400244|3.000000|1.000000|0.000000|0.000000,3,91416518656.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,3,9.552454|3.000000|0.000000|0.000000|0.000000,1.7462170124053955,3.0,9.430858|3.000000|0.000000|0.000000|0.000000,5.889955|3.000000|1.000000|0.000000|0.000000,5.400244|3.000000|1.000000|0.000000|0.000000,3,71815766016.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,4,9.552454|3.000000|0.000000|0.000000|0.000000,1.845020055770874,3.0,9.430858|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,95650529280.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,5,9.552454|3.000000|0.000000|0.000000|0.000000,1.9975628852844238,3.0,9.430858|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,100428578816.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,6,9.552454|3.000000|0.000000|0.000000|0.000000,2.0087101459503174,3.0,9.430858|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,97436442624.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,7,9.552454|3.000000|0.000000|0.000000|0.000000,2.025966167449951,3.0,9.430858|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,98751938560.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,8,9.552454|3.000000|0.000000|0.000000|0.000000,2.0309290885925293,3.0,9.430858|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,75217559552.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,9,9.552454|3.000000|0.000000|0.000000|0.000000,2.0939018726348877,3.0,9.430858|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,60765573120.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,10,9.552454|3.000000|0.000000|0.000000|0.000000,2.0937321186065674,3.0,9.430858|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,109543276544.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,11,9.552454|3.000000|0.000000|0.000000|0.000000,2.018186092376709,3.0,9.430858|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,92362465280.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,12,9.552454|3.000000|0.000000|0.000000|0.000000,2.0301270484924316,3.0,9.430858|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,86277185536.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,13,9.552454|3.000000|0.000000|0.000000|0.000000,2.062382221221924,3.0,9.430858|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,93752573952.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,14,9.552454|3.000000|0.000000|0.000000|0.000000,2.009044885635376,3.0,9.430858|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,70533685248.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,15,9.552454|3.000000|0.000000|0.000000|0.000000,2.043196201324463,3.0,9.430858|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,49937473536.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,16,9.552454|3.000000|0.000000|0.000000|0.000000,2.1294291019439697,3.0,9.430858|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,111100698624.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,17,9.772686|3.000000|0.000000|0.000000|0.000000,2.114896059036255,3.0,9.890813|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,17924804608.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,18,9.552454|3.000000|0.000000|0.000000|0.000000,2.118626117706299,3.0,9.430858|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,24594243584.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,19,9.597987|3.000000|0.000000|0.000000|0.000000,2.291536808013916,3.0,9.354012|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,70533693440.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,20,9.772686|3.000000|0.000000|0.000000|0.000000,2.6716859340667725,3.0,9.890813|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,96111190016.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,21,9.772686|3.000000|0.000000|0.000000|0.000000,3.1347901821136475,3.0,9.890813|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,86302449664.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,22,9.772686|3.000000|0.000000|0.000000|0.000000,3.890707015991211,3.0,9.890813|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,12140.118164,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,23,9.772686|3.000000|0.000000|0.000000|0.000000,4.286783933639526,3.0,9.890813|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,59039.339844,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,24,9.772686|3.000000|0.000000|0.000000|0.000000,4.428966999053955,3.0,9.890813|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,70533685248.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,25,9.772686|3.000000|0.000000|0.000000|0.000000,4.503048896789551,3.0,9.890813|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,96071286784.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,26,11.804801|3.000000|0.000000|0.000000|0.000000,4.655724048614502,3.0,10.992554|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,75531190272.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,27,11.804801|3.000000|0.000000|0.000000|0.000000,4.655134916305542,3.0,10.992554|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,79609774080.000000,N/A,5
MOGP_GENERATIONAL,551522de-ecab-11f0-a76c-6e001b3eef54,Cooling,74,28,11.804801|3.000000|0.000000|0.000000|0.000000,4.553622007369995,3.0,10.992554|3.000000|0.000000|0.000000|0.000000,4.559990|3.000000|1.000000|0.000000|0.000000,4.516559|3.000000|1.000000|0.000000|0.000000,3,96606969856.000000,N/A,5
