MOGP_GENERATIONAL,db3d9d00-134a-11f1-a924-b751108eed3b,Cooling,74,0,9.382293|3.000000|0.000000|0.000000|0.000000,0.0739736557006836,3.0,9.849599|3.000000|0.000000|0.000000|0.000000,9.382293|3.000000|0.000000|0.000000|0.000000,9.849599|3.000000|0.000000|0.000000|0.000000,3,244412596224.000000,N/A,3,5
MOGP_GENERATIONAL,db3d9d00-134a-11f1-a924-b751108eed3b,Cooling,74,1,4.625110|3.000000|1.000000|0.000000|0.000000,0.1690967082977295,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.625110|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,78737268736.000000,N/A,2,5
MOGP_GENERATIONAL,db3d9d00-134a-11f1-a924-b751108eed3b,Cooling,74,2,4.625110|3.000000|1.000000|0.000000|0.000000,0.16260838508605957,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.625110|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,49937469440.000000,N/A,2,5
MOGP_GENERATIONAL,db3d9d00-134a-11f1-a924-b751108eed3b,Cooling,74,3,4.625110|3.000000|1.000000|0.000000|0.000000,0.15770626068115234,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.625110|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,51324944384.000000,N/A,2,5
MOGP_GENERATIONAL,db3d9d00-134a-11f1-a924-b751108eed3b,Cooling,74,4,4.625110|3.000000|1.000000|0.000000|0.000000,0.15374207496643066,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.625110|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,92623601664.000000,N/A,2,5
MOGP_GENERATIONAL,db3d9d00-134a-11f1-a924-b751108eed3b,Cooling,74,5,4.625110|3.000000|1.000000|0.000000|0.000000,0.15043330192565918,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.625110|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,35731283968.000000,N/A,2,5
MOGP_GENERATIONAL,db3d9d00-134a-11f1-a924-b751108eed3b,Cooling,74,6,4.625110|3.000000|1.000000|0.000000|0.000000,0.15028667449951172,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.625110|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,81608736768.000000,N/A,2,5
MOGP_GENERATIONAL,db3d9d00-134a-11f1-a924-b751108eed3b,Cooling,74,7,4.625110|3.000000|1.000000|0.000000|0.000000,0.2338106632232666,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.625110|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,80052043776.000000,N/A,2,5
MOGP_GENERATIONAL,db3d9d00-134a-11f1-a924-b751108eed3b,Cooling,74,8,4.625110|3.000000|1.000000|0.000000|0.000000,0.15426230430603027,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.625110|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,60383653888.000000,N/A,2,5
MOGP_GENERATIONAL,db3d9d00-134a-11f1-a924-b751108eed3b,Cooling,74,9,4.625110|3.000000|1.000000|0.000000|0.000000,0.16684579849243164,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.625110|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,97919827968.000000,N/A,2,5
MOGP_GENERATIONAL,db3d9d00-134a-11f1-a924-b751108eed3b,Cooling,74,10,4.625110|3.000000|1.000000|0.000000|0.000000,0.19190692901611328,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.625110|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,94612709376.000000,N/A,2,5
MOGP_GENERATIONAL,db3d9d00-134a-11f1-a924-b751108eed3b,Cooling,74,11,4.625110|3.000000|1.000000|0.000000|0.000000,0.15993809700012207,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.625110|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,94083186688.000000,N/A,2,5
MOGP_GENERATIONAL,db3d9d00-134a-11f1-a924-b751108eed3b,Cooling,74,12,4.625110|3.000000|1.000000|0.000000|0.000000,0.14993071556091309,3.0,4.359913|3.000000|1.000000|0.000000|0.000000,4.625110|3.000000|1.000000|0.000000|0.000000,4.359913|3.000000|1.000000|0.000000|0.000000,3,127661989888.000000,N/A,2,5
