MOGP_GENERATIONAL,1e447b06-ef53-11f0-9be8-6e001b3eef54,Boston,74,0,19.850466|3.000000|0.000000,0.9590301513671875,3.0,19.663256|3.000000|0.000000,N/A,N/A,0,242997575680.000000,10.194349|3.000000|0.000000,5
MOGP_GENERATIONAL,1e447b06-ef53-11f0-9be8-6e001b3eef54,Boston,74,1,9.693395|3.000000|0.000000,0.029919147491455078,3.0,9.080716|3.000000|0.000000,9.693395|3.000000|0.000000,9.080716|3.000000|0.000000,3,127179268096.000000,10.194349|3.000000|0.000000,5
MOGP_GENERATIONAL,1e447b06-ef53-11f0-9be8-6e001b3eef54,Boston,74,2,9.693395|3.000000|0.000000,0.031764984130859375,3.0,9.080716|3.000000|0.000000,9.693395|3.000000|0.000000,9.080716|3.000000|0.000000,3,70922174464.000000,10.194349|3.000000|0.000000,5
MOGP_GENERATIONAL,1e447b06-ef53-11f0-9be8-6e001b3eef54,Boston,74,3,9.693395|3.000000|0.000000,0.021996021270751953,3.0,9.080716|3.000000|0.000000,9.693395|3.000000|0.000000,9.080716|3.000000|0.000000,3,70524911616.000000,10.194349|3.000000|0.000000,5
MOGP_GENERATIONAL,1e447b06-ef53-11f0-9be8-6e001b3eef54,Boston,74,4,9.485033|3.000000|0.000000,0.028326988220214844,3.0,8.869534|3.000000|0.000000,9.485033|3.000000|0.000000,8.869534|3.000000|0.000000,3,76515311616.000000,10.194349|3.000000|0.000000,5
MOGP_GENERATIONAL,1e447b06-ef53-11f0-9be8-6e001b3eef54,Boston,74,5,9.485033|3.000000|0.000000,0.020682811737060547,3.0,8.869534|3.000000|0.000000,9.485033|3.000000|0.000000,8.869534|3.000000|0.000000,3,51370856448.000000,10.194349|3.000000|0.000000,5
MOGP_GENERATIONAL,1e447b06-ef53-11f0-9be8-6e001b3eef54,Boston,74,6,9.485033|3.000000|0.000000,0.023347854614257812,3.0,8.869534|3.000000|0.000000,9.485033|3.000000|0.000000,8.869534|3.000000|0.000000,3,29081559040.000000,10.194349|3.000000|0.000000,5
MOGP_GENERATIONAL,1e447b06-ef53-11f0-9be8-6e001b3eef54,Boston,74,7,9.485033|3.000000|0.000000,0.02409815788269043,3.0,8.869534|3.000000|0.000000,9.485033|3.000000|0.000000,8.869534|3.000000|0.000000,3,79470403584.000000,10.194349|3.000000|0.000000,5
MOGP_GENERATIONAL,1e447b06-ef53-11f0-9be8-6e001b3eef54,Boston,74,8,9.485033|3.000000|0.000000,0.025016069412231445,3.0,8.869534|3.000000|0.000000,9.485033|3.000000|0.000000,8.869534|3.000000|0.000000,3,54357524480.000000,10.194349|3.000000|0.000000,5
MOGP_GENERATIONAL,1e447b06-ef53-11f0-9be8-6e001b3eef54,Boston,74,9,9.485033|3.000000|0.000000,0.020401954650878906,3.0,8.869534|3.000000|0.000000,9.485033|3.000000|0.000000,8.869534|3.000000|0.000000,3,60453056512.000000,10.194349|3.000000|0.000000,5
MOGP_GENERATIONAL,1e447b06-ef53-11f0-9be8-6e001b3eef54,Boston,74,10,9.485033|3.000000|0.000000,0.021334171295166016,3.0,8.869534|3.000000|0.000000,9.485033|3.000000|0.000000,8.869534|3.000000|0.000000,3,55213301760.000000,10.194349|3.000000|0.000000,5
