MOGP_GENERATIONAL,6ef384e6-f24d-11f0-be74-6e001b3eef54,Toxicity,74,0,2618.424072|3.000000|0.000000,1.5051791667938232,3.0,2597.445312|3.000000|0.000000,N/A,N/A,0,159506874368.000000,2200.250488|3.000000|0.000000,5
MOGP_GENERATIONAL,6ef384e6-f24d-11f0-be74-6e001b3eef54,Toxicity,74,1,2481.400391|3.000000|0.000000,0.0615081787109375,3.0,2458.027588|3.000000|0.000000,2346.311523|3.000000|1.000000,2368.069336|3.000000|1.000000,3,92942409728.000000,2200.250488|3.000000|0.000000,5
MOGP_GENERATIONAL,6ef384e6-f24d-11f0-be74-6e001b3eef54,Toxicity,74,2,2237.803467|3.000000|0.000000,0.04445219039916992,3.0,2208.939941|3.000000|0.000000,2186.936768|3.000000|1.000000,2080.842285|3.000000|1.000000,3,95453642752.000000,2200.250488|3.000000|0.000000,5
MOGP_GENERATIONAL,6ef384e6-f24d-11f0-be74-6e001b3eef54,Toxicity,74,3,2237.803467|3.000000|0.000000,0.03421807289123535,3.0,2208.939941|3.000000|0.000000,2237.803467|3.000000|0.000000,2208.939941|3.000000|0.000000,3,77960290304.000000,2200.250488|3.000000|0.000000,5
MOGP_GENERATIONAL,6ef384e6-f24d-11f0-be74-6e001b3eef54,Toxicity,74,4,2237.803467|3.000000|0.000000,0.05429410934448242,3.0,2208.939941|3.000000|0.000000,2225.319336|3.000000|2.000000,2210.854736|3.000000|2.000000,3,101590228992.000000,2200.250488|3.000000|0.000000,5
MOGP_GENERATIONAL,6ef384e6-f24d-11f0-be74-6e001b3eef54,Toxicity,74,5,2130.813477|3.000000|0.000000,0.03849601745605469,3.0,2098.615723|3.000000|0.000000,2130.813477|3.000000|0.000000,2098.615723|3.000000|0.000000,3,96606986240.000000,2200.250488|3.000000|0.000000,5
MOGP_GENERATIONAL,6ef384e6-f24d-11f0-be74-6e001b3eef54,Toxicity,74,6,2130.813477|3.000000|0.000000,0.052059173583984375,3.0,2098.615723|3.000000|0.000000,2130.813477|3.000000|0.000000,2098.615723|3.000000|0.000000,3,27921557504.000000,2200.250488|3.000000|0.000000,5
MOGP_GENERATIONAL,6ef384e6-f24d-11f0-be74-6e001b3eef54,Toxicity,74,7,2064.856689|3.000000|0.000000,0.042510986328125,3.0,2029.836548|3.000000|0.000000,2064.856689|3.000000|0.000000,2029.836548|3.000000|0.000000,3,71626072064.000000,2200.250488|3.000000|0.000000,5
MOGP_GENERATIONAL,6ef384e6-f24d-11f0-be74-6e001b3eef54,Toxicity,74,8,2064.856689|3.000000|0.000000,0.04859304428100586,3.0,2029.836548|3.000000|0.000000,2064.856689|3.000000|0.000000,2029.836548|3.000000|0.000000,3,67331547136.000000,2200.250488|3.000000|0.000000,5
MOGP_GENERATIONAL,6ef384e6-f24d-11f0-be74-6e001b3eef54,Toxicity,74,9,2064.856689|3.000000|0.000000,0.03302192687988281,3.0,2029.836548|3.000000|0.000000,2064.856689|3.000000|0.000000,2029.836548|3.000000|0.000000,3,34103283712.000000,2200.250488|3.000000|0.000000,5
MOGP_GENERATIONAL,6ef384e6-f24d-11f0-be74-6e001b3eef54,Toxicity,74,10,2064.856689|3.000000|0.000000,0.04144001007080078,3.0,2029.836548|3.000000|0.000000,2064.856689|3.000000|0.000000,2029.836548|3.000000|0.000000,3,71092666368.000000,2200.250488|3.000000|0.000000,5
