MOGP_GENERATIONAL,5003602c-ef7f-11f0-a7e4-6e001b3eef54,Cooling,74,0,9.484197|3.000000,1.2249159812927246,3.0,9.620044|3.000000,N/A,N/A,0,244154335232.000000,9.484197|3.000000,5
MOGP_GENERATIONAL,5003602c-ef7f-11f0-a7e4-6e001b3eef54,Cooling,74,1,4.518628|3.000000,0.02894115447998047,3.0,4.612183|3.000000,4.518628|3.000000,4.612183|3.000000,3,147012452352.000000,9.484197|3.000000,5
MOGP_GENERATIONAL,5003602c-ef7f-11f0-a7e4-6e001b3eef54,Cooling,74,2,4.518628|3.000000,0.028207063674926758,3.0,4.612183|3.000000,4.518628|3.000000,4.612183|3.000000,3,115371335680.000000,9.484197|3.000000,5
MOGP_GENERATIONAL,5003602c-ef7f-11f0-a7e4-6e001b3eef54,Cooling,74,3,4.518628|3.000000,0.02408909797668457,3.0,4.612183|3.000000,4.518628|3.000000,4.612183|3.000000,3,66022916096.000000,9.484197|3.000000,5
MOGP_GENERATIONAL,5003602c-ef7f-11f0-a7e4-6e001b3eef54,Cooling,74,4,4.518628|3.000000,0.02303004264831543,3.0,4.612183|3.000000,4.518628|3.000000,4.612183|3.000000,3,65310339072.000000,9.484197|3.000000,5
MOGP_GENERATIONAL,5003602c-ef7f-11f0-a7e4-6e001b3eef54,Cooling,74,5,4.518628|3.000000,0.030864715576171875,3.0,4.612183|3.000000,4.518628|3.000000,4.612183|3.000000,3,86277185536.000000,9.484197|3.000000,5
MOGP_GENERATIONAL,5003602c-ef7f-11f0-a7e4-6e001b3eef54,Cooling,74,6,4.518628|3.000000,0.03212904930114746,3.0,4.612183|3.000000,4.518628|3.000000,4.612183|3.000000,3,107072921600.000000,9.484197|3.000000,5
MOGP_GENERATIONAL,5003602c-ef7f-11f0-a7e4-6e001b3eef54,Cooling,74,7,4.518628|3.000000,0.015779733657836914,3.0,4.612183|3.000000,4.518628|3.000000,4.612183|3.000000,3,105807503360.000000,9.484197|3.000000,5
MOGP_GENERATIONAL,5003602c-ef7f-11f0-a7e4-6e001b3eef54,Cooling,74,8,4.518628|3.000000,0.02707219123840332,3.0,4.612183|3.000000,4.518628|3.000000,4.612183|3.000000,3,127006220288.000000,9.484197|3.000000,5
MOGP_GENERATIONAL,5003602c-ef7f-11f0-a7e4-6e001b3eef54,Cooling,74,9,4.518628|3.000000,0.022816896438598633,3.0,4.612183|3.000000,4.518628|3.000000,4.612183|3.000000,3,75033403392.000000,9.484197|3.000000,5
MOGP_GENERATIONAL,5003602c-ef7f-11f0-a7e4-6e001b3eef54,Cooling,74,10,4.518628|3.000000,0.016410112380981445,3.0,4.612183|3.000000,4.518628|3.000000,4.612183|3.000000,3,70533275648.000000,9.484197|3.000000,5
MOGP_GENERATIONAL,5003602c-ef7f-11f0-a7e4-6e001b3eef54,Cooling,74,11,4.518628|3.000000,0.0231931209564209,3.0,4.612183|3.000000,4.518628|3.000000,4.612183|3.000000,3,113752408064.000000,9.484197|3.000000,5
MOGP_GENERATIONAL,5003602c-ef7f-11f0-a7e4-6e001b3eef54,Cooling,74,12,4.518628|3.000000,0.04201865196228027,3.0,4.612183|3.000000,4.518628|3.000000,4.612183|3.000000,3,98297978880.000000,9.484197|3.000000,5
