MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,0,2136.099365|15.000000,0.07605099678039551,15.0,2239.207275|15.000000,2136.099365|15.000000,2239.207275|15.000000,15,159974555648.000000,N/A,2,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,1,2136.099365|15.000000,0.02403736114501953,15.0,2239.207275|15.000000,2136.099365|15.000000,2239.207275|15.000000,15,52430864384.000000,N/A,2,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,2,2069.018066|3.000000,0.023061513900756836,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,52929310720.000000,N/A,2,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,3,2069.018066|3.000000,0.021643400192260742,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,102938968064.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,4,2069.018066|3.000000,0.02252936363220215,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,70399606784.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,5,2069.018066|3.000000,0.02138543128967285,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,14080093184.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,6,2069.018066|3.000000,0.022114992141723633,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,18028840960.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,7,2069.018066|3.000000,0.020836353302001953,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,61999697920.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,8,2069.018066|3.000000,0.02189183235168457,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,40623714304.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,9,2069.018066|3.000000,0.02136993408203125,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,44807.484375,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,10,2069.018066|3.000000,0.022429943084716797,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,49849901056.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,11,2069.018066|3.000000,0.020408153533935547,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,38852419584.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,12,2069.018066|3.000000,0.020780324935913086,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,70099623936.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,13,2069.018066|3.000000,0.02332901954650879,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,5531533312.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,14,2069.018066|3.000000,0.022314071655273438,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,67774971904.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,15,2069.018066|3.000000,0.02115774154663086,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,22126239744.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,16,2069.018066|3.000000,0.020684003829956055,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,37949075456.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,17,2069.018066|3.000000,0.021857738494873047,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,12492806144.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,18,2069.018066|3.000000,0.022155046463012695,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,43065.101562,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,19,2069.018066|3.000000,0.02212214469909668,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,55785533440.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,20,2069.018066|3.000000,0.06288886070251465,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,41733722112.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,21,2069.018066|3.000000,0.021650075912475586,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,45958848512.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,22,2069.018066|3.000000,0.02142477035522461,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,70318317568.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,23,2069.018066|3.000000,0.021280765533447266,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,1871836.875000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,24,2069.018066|3.000000,0.021698474884033203,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,56337219584.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,25,2069.018066|3.000000,0.020919322967529297,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,20697206784.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,26,2069.018066|3.000000,0.022989511489868164,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,48064266240.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,27,2069.018066|3.000000,0.023097753524780273,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,52024807424.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,28,2069.018066|3.000000,0.022730350494384766,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,71352205312.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,29,2069.018066|3.000000,0.02193427085876465,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,11740218368.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,30,2069.018066|3.000000,0.021961212158203125,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,26527637504.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,31,2069.018066|3.000000,0.020617961883544922,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,57386627072.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,32,2069.018066|3.000000,0.021965980529785156,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,85202616320.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,33,2069.018066|3.000000,0.02161693572998047,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,58772975616.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,34,2069.018066|3.000000,0.023958444595336914,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,50022072320.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,35,2069.018066|3.000000,0.0218508243560791,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,63547129856.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,36,2069.018066|3.000000,0.022196292877197266,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,51454263296.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,37,2069.018066|3.000000,0.02133011817932129,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,37616263168.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,38,2069.018066|3.000000,0.02126455307006836,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,68069863424.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,39,2069.018066|3.000000,0.022669076919555664,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,1517731.375000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,40,2069.018066|3.000000,0.02109074592590332,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,20024.035156,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,41,2069.018066|3.000000,0.021916627883911133,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,48390365184.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,42,2069.018066|3.000000,0.022098779678344727,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,48704925696.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,43,2069.018066|3.000000,0.020571470260620117,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,49784037376.000000,N/A,1,5
MOGP_GENERATIONAL,178a5f6e-14d4-11f1-9378-303ea725c124,Toxicity,74,44,2069.018066|3.000000,0.022003173828125,3.0,2341.378906|3.000000,2069.018066|3.000000,2341.378906|3.000000,3,11049689088.000000,N/A,1,5
