MOGP_NSGAII,9cf6669a-efc5-11f0-af32-6e001b3eef54,Cooling,74,0,9.414386|3.000000,1.703810691833496,3.0,9.778153|3.000000,N/A,N/A,0,244259831808.000000,N/A,5
MOGP_NSGAII,9cf6669a-efc5-11f0-af32-6e001b3eef54,Cooling,74,1,8.331862|3.000000,3.594296932220459,3.0,8.362009|3.000000,8.331862|3.000000,8.362009|3.000000,3,3.305200,N/A,5
MOGP_NSGAII,9cf6669a-efc5-11f0-af32-6e001b3eef54,Cooling,74,2,8.331862|3.000000,3.265056848526001,3.0,8.362009|3.000000,8.331862|3.000000,8.362009|3.000000,3,3.614776,N/A,5
MOGP_NSGAII,9cf6669a-efc5-11f0-af32-6e001b3eef54,Cooling,74,3,5.702942|3.000000,3.3369100093841553,3.0,5.848298|3.000000,5.702942|3.000000,5.848298|3.000000,3,3.289383,N/A,5
MOGP_NSGAII,9cf6669a-efc5-11f0-af32-6e001b3eef54,Cooling,74,4,4.544745|3.000000,3.1974918842315674,3.0,4.552140|3.000000,4.544745|3.000000,4.552140|3.000000,3,3.076117,N/A,5
MOGP_NSGAII,9cf6669a-efc5-11f0-af32-6e001b3eef54,Cooling,74,5,4.544745|3.000000,3.0090677738189697,3.0,4.552140|3.000000,4.544745|3.000000,4.552140|3.000000,3,2.537119,N/A,5
MOGP_NSGAII,9cf6669a-efc5-11f0-af32-6e001b3eef54,Cooling,74,6,4.544745|3.000000,3.1406149864196777,3.0,4.552140|3.000000,4.544745|3.000000,4.552140|3.000000,3,2.061543,N/A,5
MOGP_NSGAII,9cf6669a-efc5-11f0-af32-6e001b3eef54,Cooling,74,7,4.544745|3.000000,3.445685625076294,3.0,4.552140|3.000000,4.284212|23.000000,4.567465|23.000000,23,2.252526,N/A,5
MOGP_NSGAII,9cf6669a-efc5-11f0-af32-6e001b3eef54,Cooling,74,8,4.544745|3.000000,3.100822687149048,3.0,4.552140|3.000000,4.284212|23.000000,4.567465|23.000000,23,2.114501,N/A,5
MOGP_NSGAII,9cf6669a-efc5-11f0-af32-6e001b3eef54,Cooling,74,9,4.544745|3.000000,3.101484775543213,3.0,4.552140|3.000000,4.284212|23.000000,4.567465|23.000000,23,1.956895,N/A,5
MOGP_NSGAII,9cf6669a-efc5-11f0-af32-6e001b3eef54,Cooling,74,10,4.544745|3.000000,3.3454859256744385,3.0,4.552140|3.000000,4.284212|23.000000,4.567465|23.000000,23,1.991458,N/A,5
