MOGP_GENERATIONAL,a67bae58-ec93-11f0-a54b-6e001b3eef54,Cooling,74,0,9.519447|3.000000|0.000000|0.000000|0.000000,1.1819379329681396,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,244280934400.000000,9.519447|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a67bae58-ec93-11f0-a54b-6e001b3eef54,Cooling,74,1,9.519447|3.000000|0.000000|0.000000|0.000000,0.06021714210510254,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,4.492990|3.000000|1.000000|0.000000|0.000000,4.670046|3.000000|1.000000|0.000000|0.000000,3,78534279168.000000,9.519447|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a67bae58-ec93-11f0-a54b-6e001b3eef54,Cooling,74,2,9.519447|3.000000|0.000000|0.000000|0.000000,0.0620880126953125,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,4.492990|3.000000|1.000000|0.000000|0.000000,4.670046|3.000000|1.000000|0.000000|0.000000,3,55054807040.000000,9.519447|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a67bae58-ec93-11f0-a54b-6e001b3eef54,Cooling,74,3,9.519447|3.000000|0.000000|0.000000|0.000000,0.058840036392211914,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,4.492990|3.000000|1.000000|0.000000|0.000000,4.670046|3.000000|1.000000|0.000000|0.000000,3,98801565696.000000,9.519447|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a67bae58-ec93-11f0-a54b-6e001b3eef54,Cooling,74,4,9.519447|3.000000|0.000000|0.000000|0.000000,0.05742621421813965,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,8.179563|3.000000|1.000000|0.000000|0.000000,8.704541|3.000000|1.000000|0.000000|0.000000,3,70533685248.000000,9.519447|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a67bae58-ec93-11f0-a54b-6e001b3eef54,Cooling,74,5,9.519447|3.000000|0.000000|0.000000|0.000000,0.05445575714111328,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,9.519447|3.000000|0.000000|0.000000|0.000000,9.538762|3.000000|0.000000|0.000000|0.000000,3,78029660160.000000,9.519447|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a67bae58-ec93-11f0-a54b-6e001b3eef54,Cooling,74,6,9.519447|3.000000|0.000000|0.000000|0.000000,0.05243992805480957,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,9.519447|3.000000|0.000000|0.000000|0.000000,9.538762|3.000000|0.000000|0.000000|0.000000,3,97908793344.000000,9.519447|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a67bae58-ec93-11f0-a54b-6e001b3eef54,Cooling,74,7,9.519447|3.000000|0.000000|0.000000|0.000000,0.09331393241882324,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,9.519447|3.000000|0.000000|0.000000|0.000000,9.538762|3.000000|0.000000|0.000000|0.000000,3,80244129792.000000,9.519447|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a67bae58-ec93-11f0-a54b-6e001b3eef54,Cooling,74,8,9.519447|3.000000|0.000000|0.000000|0.000000,0.06291007995605469,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,9.519447|3.000000|0.000000|0.000000|0.000000,9.538762|3.000000|0.000000|0.000000|0.000000,3,92501835776.000000,9.519447|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a67bae58-ec93-11f0-a54b-6e001b3eef54,Cooling,74,9,9.519447|3.000000|0.000000|0.000000|0.000000,0.05350494384765625,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,9.519447|3.000000|0.000000|0.000000|0.000000,9.538762|3.000000|0.000000|0.000000|0.000000,3,23813218304.000000,9.519447|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a67bae58-ec93-11f0-a54b-6e001b3eef54,Cooling,74,10,9.519447|3.000000|0.000000|0.000000|0.000000,0.055763959884643555,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,9.519447|3.000000|0.000000|0.000000|0.000000,9.538762|3.000000|0.000000|0.000000|0.000000,3,89657344000.000000,9.519447|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a67bae58-ec93-11f0-a54b-6e001b3eef54,Cooling,74,11,9.519447|3.000000|0.000000|0.000000|0.000000,0.06652498245239258,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,9.519447|3.000000|0.000000|0.000000|0.000000,9.538762|3.000000|0.000000|0.000000|0.000000,3,82387681280.000000,9.519447|3.000000|0.000000|0.000000|0.000000,5
MOGP_GENERATIONAL,a67bae58-ec93-11f0-a54b-6e001b3eef54,Cooling,74,12,9.519447|3.000000|0.000000|0.000000|0.000000,0.059960126876831055,3.0,9.538762|3.000000|0.000000|0.000000|0.000000,6.536386|5.000000|2.000000|0.000000|0.000000,6.251322|5.000000|2.000000|0.000000|0.000000,5,88294825984.000000,9.519447|3.000000|0.000000|0.000000|0.000000,5
