MOGP_GENERATIONAL,ef6f35aa-ef89-11f0-9e95-6e001b3eef54,Cooling,74,0,9.517795|3.000000|0.000000|0.000000|0.000000,1.3385930061340332,3.0,9.542597|3.000000|0.000000|0.000000|0.000000,N/A,N/A,0,244551696384.000000,N/A,5
MOGP_GENERATIONAL,ef6f35aa-ef89-11f0-9e95-6e001b3eef54,Cooling,74,1,9.517795|3.000000|0.000000|0.000000|0.000000,0.06080365180969238,3.0,9.542597|3.000000|0.000000|0.000000|0.000000,4.659552|3.000000|1.000000|0.000000|0.000000,4.273808|3.000000|1.000000|0.000000|0.000000,3,106744823808.000000,N/A,5
MOGP_GENERATIONAL,ef6f35aa-ef89-11f0-9e95-6e001b3eef54,Cooling,74,2,9.502087|3.000000|0.000000|0.000000|0.000000,0.06054496765136719,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,8.491155|3.000000|1.000000|0.000000|0.000000,7.980828|3.000000|1.000000|0.000000|0.000000,3,78899314688.000000,N/A,5
MOGP_GENERATIONAL,ef6f35aa-ef89-11f0-9e95-6e001b3eef54,Cooling,74,3,9.502087|3.000000|0.000000|0.000000|0.000000,0.05954289436340332,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,5.760997|3.000000|1.000000|0.000000|0.000000,5.714493|3.000000|1.000000|0.000000|0.000000,3,99498762240.000000,N/A,5
MOGP_GENERATIONAL,ef6f35aa-ef89-11f0-9e95-6e001b3eef54,Cooling,74,4,9.502087|3.000000|0.000000|0.000000|0.000000,0.06564688682556152,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,8.491155|5.000000|1.000000|0.000000|0.000000,7.980828|5.000000|1.000000|0.000000|0.000000,5,69441585152.000000,N/A,5
MOGP_GENERATIONAL,ef6f35aa-ef89-11f0-9e95-6e001b3eef54,Cooling,74,5,9.502087|3.000000|0.000000|0.000000|0.000000,0.06974220275878906,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,9.502087|3.000000|0.000000|0.000000|0.000000,9.548410|3.000000|0.000000|0.000000|0.000000,3,68506968064.000000,N/A,5
MOGP_GENERATIONAL,ef6f35aa-ef89-11f0-9e95-6e001b3eef54,Cooling,74,6,9.502087|3.000000|0.000000|0.000000|0.000000,0.059320926666259766,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,9.502087|3.000000|0.000000|0.000000|0.000000,9.548410|3.000000|0.000000|0.000000|0.000000,3,94773633024.000000,N/A,5
MOGP_GENERATIONAL,ef6f35aa-ef89-11f0-9e95-6e001b3eef54,Cooling,74,7,9.502087|3.000000|0.000000|0.000000|0.000000,0.059190988540649414,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,9.502087|3.000000|0.000000|0.000000|0.000000,9.548410|3.000000|0.000000|0.000000|0.000000,3,126286954496.000000,N/A,5
MOGP_GENERATIONAL,ef6f35aa-ef89-11f0-9e95-6e001b3eef54,Cooling,74,8,9.502087|3.000000|0.000000|0.000000|0.000000,0.059259891510009766,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,7.814112|5.000000|2.000000|0.000000|0.000000,7.595127|5.000000|2.000000|0.000000|0.000000,5,117366169600.000000,N/A,5
MOGP_GENERATIONAL,ef6f35aa-ef89-11f0-9e95-6e001b3eef54,Cooling,74,9,9.502087|3.000000|0.000000|0.000000|0.000000,0.06068706512451172,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,9.502087|3.000000|0.000000|0.000000|0.000000,9.548410|3.000000|0.000000|0.000000|0.000000,3,112376717312.000000,N/A,5
MOGP_GENERATIONAL,ef6f35aa-ef89-11f0-9e95-6e001b3eef54,Cooling,74,10,9.502087|3.000000|0.000000|0.000000|0.000000,0.11452603340148926,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,9.502087|3.000000|0.000000|0.000000|0.000000,9.548410|3.000000|0.000000|0.000000|0.000000,3,93117751296.000000,N/A,5
MOGP_GENERATIONAL,ef6f35aa-ef89-11f0-9e95-6e001b3eef54,Cooling,74,11,9.502087|3.000000|0.000000|0.000000|0.000000,0.06296229362487793,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,9.502087|3.000000|0.000000|0.000000|0.000000,9.548410|3.000000|0.000000|0.000000|0.000000,3,107662516224.000000,N/A,5
MOGP_GENERATIONAL,ef6f35aa-ef89-11f0-9e95-6e001b3eef54,Cooling,74,12,9.502087|3.000000|0.000000|0.000000|0.000000,0.06034207344055176,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,6.843896|19.000000|3.000000|2.000000|0.000000,6.804577|19.000000|3.000000|2.000000|0.000000,19,121563693056.000000,N/A,5
MOGP_GENERATIONAL,ef6f35aa-ef89-11f0-9e95-6e001b3eef54,Cooling,74,13,9.502087|3.000000|0.000000|0.000000|0.000000,0.05974578857421875,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,8.391229|7.000000|1.000000|0.000000|0.000000,8.365038|7.000000|1.000000|0.000000|0.000000,7,74751336448.000000,N/A,5
MOGP_GENERATIONAL,ef6f35aa-ef89-11f0-9e95-6e001b3eef54,Cooling,74,14,9.502087|3.000000|0.000000|0.000000|0.000000,0.051918983459472656,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,9.502087|3.000000|0.000000|0.000000|0.000000,9.548410|3.000000|0.000000|0.000000|0.000000,3,49937313792.000000,N/A,5
MOGP_GENERATIONAL,ef6f35aa-ef89-11f0-9e95-6e001b3eef54,Cooling,74,15,9.502087|3.000000|0.000000|0.000000|0.000000,0.05941009521484375,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,9.502087|3.000000|0.000000|0.000000|0.000000,9.548410|3.000000|0.000000|0.000000|0.000000,3,82093957120.000000,N/A,5
MOGP_GENERATIONAL,ef6f35aa-ef89-11f0-9e95-6e001b3eef54,Cooling,74,16,9.502087|3.000000|0.000000|0.000000|0.000000,0.059599876403808594,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,8.391229|7.000000|1.000000|0.000000|0.000000,8.365038|7.000000|1.000000|0.000000|0.000000,7,69441650688.000000,N/A,5
MOGP_GENERATIONAL,ef6f35aa-ef89-11f0-9e95-6e001b3eef54,Cooling,74,17,9.502087|3.000000|0.000000|0.000000|0.000000,0.05992603302001953,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,7.780448|7.000000|2.000000|0.000000|0.000000,7.609980|7.000000|2.000000|0.000000|0.000000,7,108698116096.000000,N/A,5
MOGP_GENERATIONAL,ef6f35aa-ef89-11f0-9e95-6e001b3eef54,Cooling,74,18,9.502087|3.000000|0.000000|0.000000|0.000000,0.05938315391540527,3.0,9.548410|3.000000|0.000000|0.000000|0.000000,9.502087|3.000000|0.000000|0.000000|0.000000,9.548410|3.000000|0.000000|0.000000|0.000000,3,70533275648.000000,N/A,5
