MOGP_GENERATIONAL,4403aec4-f35f-11f0-b094-6e001b3eef54,Boston,74,0,20.079082|3.000000|0.000000,1.1076552867889404,3.0,19.115011|3.000000|0.000000,N/A,N/A,0,242463866880.000000,10.057483|3.000000|0.000000,5
MOGP_GENERATIONAL,4403aec4-f35f-11f0-b094-6e001b3eef54,Boston,74,1,9.341909|3.000000|0.000000,0.03054189682006836,3.0,9.901591|3.000000|0.000000,9.341909|3.000000|0.000000,9.901591|3.000000|0.000000,3,108785934336.000000,10.057483|3.000000|0.000000,5
MOGP_GENERATIONAL,4403aec4-f35f-11f0-b094-6e001b3eef54,Boston,74,2,9.341909|3.000000|0.000000,0.022799253463745117,3.0,9.901591|3.000000|0.000000,9.341909|3.000000|0.000000,9.901591|3.000000|0.000000,3,34709544960.000000,10.057483|3.000000|0.000000,5
MOGP_GENERATIONAL,4403aec4-f35f-11f0-b094-6e001b3eef54,Boston,74,3,9.341909|3.000000|0.000000,0.024415016174316406,3.0,9.901591|3.000000|0.000000,9.341909|3.000000|0.000000,9.901591|3.000000|0.000000,3,87297417216.000000,10.057483|3.000000|0.000000,5
MOGP_GENERATIONAL,4403aec4-f35f-11f0-b094-6e001b3eef54,Boston,74,4,9.341909|3.000000|0.000000,0.022272109985351562,3.0,9.901591|3.000000|0.000000,9.341909|3.000000|0.000000,9.901591|3.000000|0.000000,3,28871688192.000000,10.057483|3.000000|0.000000,5
MOGP_GENERATIONAL,4403aec4-f35f-11f0-b094-6e001b3eef54,Boston,74,5,9.168761|3.000000|0.000000,0.03827691078186035,3.0,9.612940|3.000000|0.000000,9.168761|3.000000|0.000000,9.612940|3.000000|0.000000,3,28449865728.000000,10.057483|3.000000|0.000000,5
MOGP_GENERATIONAL,4403aec4-f35f-11f0-b094-6e001b3eef54,Boston,74,6,9.168761|3.000000|0.000000,0.022629976272583008,3.0,9.612940|3.000000|0.000000,9.168761|3.000000|0.000000,9.612940|3.000000|0.000000,3,51463127040.000000,10.057483|3.000000|0.000000,5
MOGP_GENERATIONAL,4403aec4-f35f-11f0-b094-6e001b3eef54,Boston,74,7,9.168761|3.000000|0.000000,0.021937847137451172,3.0,9.612940|3.000000|0.000000,9.168761|3.000000|0.000000,9.612940|3.000000|0.000000,3,76438970368.000000,10.057483|3.000000|0.000000,5
MOGP_GENERATIONAL,4403aec4-f35f-11f0-b094-6e001b3eef54,Boston,74,8,9.168761|3.000000|0.000000,0.02203989028930664,3.0,9.612940|3.000000|0.000000,9.168761|3.000000|0.000000,9.612940|3.000000|0.000000,3,72213471232.000000,10.057483|3.000000|0.000000,5
MOGP_GENERATIONAL,4403aec4-f35f-11f0-b094-6e001b3eef54,Boston,74,9,9.168761|3.000000|0.000000,0.026028156280517578,3.0,9.612940|3.000000|0.000000,9.168761|3.000000|0.000000,9.612940|3.000000|0.000000,3,73425420288.000000,10.057483|3.000000|0.000000,5
MOGP_GENERATIONAL,4403aec4-f35f-11f0-b094-6e001b3eef54,Boston,74,10,9.168761|3.000000|0.000000,0.041788339614868164,3.0,9.612940|3.000000|0.000000,9.168761|3.000000|0.000000,9.612940|3.000000|0.000000,3,60801728512.000000,10.057483|3.000000|0.000000,5
